,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
7744,2021,E02000281,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,3
7745,2021,E02000281,2021 super output areas - middle layer,152,White: Roma,28
7746,2021,E02000281,2021 super output areas - middle layer,152,White: Other White,1312
7747,2021,E02000281,2021 super output areas - middle layer,152,Other ethnic group,1193
7748,2021,E02000281,2021 super output areas - middle layer,152,Other ethnic group: Arab,62
7749,2021,E02000281,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,1131
7750,2021,E02000282,2021 super output areas - middle layer,152,Total: All usual residents,9952
7751,2021,E02000282,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",904
7752,2021,E02000282,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",307
7753,2021,E02000282,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",49
7754,2021,E02000282,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",143
7755,2021,E02000282,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",48
7756,2021,E02000282,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",357
7757,2021,E02000282,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",2818
7758,2021,E02000282,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",1899
7759,2021,E02000282,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",583
7760,2021,E02000282,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",336
7761,2021,E02000282,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,563
7762,2021,E02000282,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,49
7763,2021,E02000282,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,104
7764,2021,E02000282,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,208
7765,2021,E02000282,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,202
7766,2021,E02000282,2021 super output areas - middle layer,152,White,4207
7767,2021,E02000282,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",2592
7768,2021,E02000282,2021 super output areas - middle layer,152,White: Irish,93
7769,2021,E02000282,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,19
7770,2021,E02000282,2021 super output areas - middle layer,152,White: Roma,44
7771,2021,E02000282,2021 super output areas - middle layer,152,White: Other White,1459
7772,2021,E02000282,2021 super output areas - middle layer,152,Other ethnic group,1460
7773,2021,E02000282,2021 super output areas - middle layer,152,Other ethnic group: Arab,81
7774,2021,E02000282,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,1379
7775,2021,E02000283,2021 super output areas - middle layer,152,Total: All usual residents,8539
7776,2021,E02000283,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",800
7777,2021,E02000283,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",208
7778,2021,E02000283,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",23
7779,2021,E02000283,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",142
7780,2021,E02000283,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",83
7781,2021,E02000283,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",344
7782,2021,E02000283,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",1991
7783,2021,E02000283,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",1140
7784,2021,E02000283,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",625
7785,2021,E02000283,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",226
7786,2021,E02000283,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,502
7787,2021,E02000283,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,72
7788,2021,E02000283,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,71
7789,2021,E02000283,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,178
7790,2021,E02000283,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,181
7791,2021,E02000283,2021 super output areas - middle layer,152,White,3968
7792,2021,E02000283,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",2476
7793,2021,E02000283,2021 super output areas - middle layer,152,White: Irish,89
7794,2021,E02000283,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,10
7795,2021,E02000283,2021 super output areas - middle layer,152,White: Roma,17
7796,2021,E02000283,2021 super output areas - middle layer,152,White: Other White,1376
7797,2021,E02000283,2021 super output areas - middle layer,152,Other ethnic group,1278
7798,2021,E02000283,2021 super output areas - middle layer,152,Other ethnic group: Arab,70
7799,2021,E02000283,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,1208
7800,2021,E02000284,2021 super output areas - middle layer,152,Total: All usual residents,8741
7801,2021,E02000284,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",591
7802,2021,E02000284,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",102
7803,2021,E02000284,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",83
7804,2021,E02000284,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",197
7805,2021,E02000284,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",27
7806,2021,E02000284,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",182
7807,2021,E02000284,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",808
7808,2021,E02000284,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",408
7809,2021,E02000284,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",294
7810,2021,E02000284,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",106
7811,2021,E02000284,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,598
7812,2021,E02000284,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,153
7813,2021,E02000284,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,77
7814,2021,E02000284,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,161
7815,2021,E02000284,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,207
7816,2021,E02000284,2021 super output areas - middle layer,152,White,6261
7817,2021,E02000284,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4749
7818,2021,E02000284,2021 super output areas - middle layer,152,White: Irish,267
7819,2021,E02000284,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
7820,2021,E02000284,2021 super output areas - middle layer,152,White: Roma,16
7821,2021,E02000284,2021 super output areas - middle layer,152,White: Other White,1229
7822,2021,E02000284,2021 super output areas - middle layer,152,Other ethnic group,483
7823,2021,E02000284,2021 super output areas - middle layer,152,Other ethnic group: Arab,43
7824,2021,E02000284,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,440
7825,2021,E02000285,2021 super output areas - middle layer,152,Total: All usual residents,6642
7826,2021,E02000285,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",558
7827,2021,E02000285,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",67
7828,2021,E02000285,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",56
7829,2021,E02000285,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",236
7830,2021,E02000285,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",49
7831,2021,E02000285,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",150
7832,2021,E02000285,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",467
7833,2021,E02000285,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",191
7834,2021,E02000285,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",195
7835,2021,E02000285,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",81
7836,2021,E02000285,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,349
7837,2021,E02000285,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,78
7838,2021,E02000285,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,37
7839,2021,E02000285,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,110
7840,2021,E02000285,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,124
7841,2021,E02000285,2021 super output areas - middle layer,152,White,4853
7842,2021,E02000285,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",3662
7843,2021,E02000285,2021 super output areas - middle layer,152,White: Irish,310
7844,2021,E02000285,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,8
7845,2021,E02000285,2021 super output areas - middle layer,152,White: Roma,6
7846,2021,E02000285,2021 super output areas - middle layer,152,White: Other White,867
7847,2021,E02000285,2021 super output areas - middle layer,152,Other ethnic group,415
7848,2021,E02000285,2021 super output areas - middle layer,152,Other ethnic group: Arab,32
7849,2021,E02000285,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,383
7850,2021,E02000286,2021 super output areas - middle layer,152,Total: All usual residents,8689
7851,2021,E02000286,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",718
7852,2021,E02000286,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",43
7853,2021,E02000286,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",91
7854,2021,E02000286,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",291
7855,2021,E02000286,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",55
7856,2021,E02000286,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",238
7857,2021,E02000286,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",607
7858,2021,E02000286,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",337
7859,2021,E02000286,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",175
7860,2021,E02000286,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",95
7861,2021,E02000286,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,539
7862,2021,E02000286,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,127
7863,2021,E02000286,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,56
7864,2021,E02000286,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,96
7865,2021,E02000286,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,260
7866,2021,E02000286,2021 super output areas - middle layer,152,White,6239
7867,2021,E02000286,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4753
7868,2021,E02000286,2021 super output areas - middle layer,152,White: Irish,209
7869,2021,E02000286,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,1
7870,2021,E02000286,2021 super output areas - middle layer,152,White: Roma,26
7871,2021,E02000286,2021 super output areas - middle layer,152,White: Other White,1250
7872,2021,E02000286,2021 super output areas - middle layer,152,Other ethnic group,586
7873,2021,E02000286,2021 super output areas - middle layer,152,Other ethnic group: Arab,27
7874,2021,E02000286,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,559
7875,2021,E02000287,2021 super output areas - middle layer,152,Total: All usual residents,7352
7876,2021,E02000287,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1109
7877,2021,E02000287,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",44
7878,2021,E02000287,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",109
7879,2021,E02000287,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",603
7880,2021,E02000287,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",86
7881,2021,E02000287,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",267
7882,2021,E02000287,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",334
7883,2021,E02000287,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",213
7884,2021,E02000287,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",86
7885,2021,E02000287,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",35
7886,2021,E02000287,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,413
7887,2021,E02000287,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,128
7888,2021,E02000287,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,63
7889,2021,E02000287,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,80
7890,2021,E02000287,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,142
7891,2021,E02000287,2021 super output areas - middle layer,152,White,4696
7892,2021,E02000287,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",3147
7893,2021,E02000287,2021 super output areas - middle layer,152,White: Irish,174
7894,2021,E02000287,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
7895,2021,E02000287,2021 super output areas - middle layer,152,White: Roma,4
7896,2021,E02000287,2021 super output areas - middle layer,152,White: Other White,1371
7897,2021,E02000287,2021 super output areas - middle layer,152,Other ethnic group,800
7898,2021,E02000287,2021 super output areas - middle layer,152,Other ethnic group: Arab,40
7899,2021,E02000287,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,760
7900,2021,E02000288,2021 super output areas - middle layer,152,Total: All usual residents,12784
7901,2021,E02000288,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",2403
7902,2021,E02000288,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",1360
7903,2021,E02000288,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",49
7904,2021,E02000288,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",208
7905,2021,E02000288,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",325
7906,2021,E02000288,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",461
7907,2021,E02000288,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",3787
7908,2021,E02000288,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",2753
7909,2021,E02000288,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",727
7910,2021,E02000288,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",307
7911,2021,E02000288,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,567
7912,2021,E02000288,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,88
7913,2021,E02000288,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,106
7914,2021,E02000288,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,139
7915,2021,E02000288,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,234
7916,2021,E02000288,2021 super output areas - middle layer,152,White,4356
7917,2021,E02000288,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",2496
7918,2021,E02000288,2021 super output areas - middle layer,152,White: Irish,120
7919,2021,E02000288,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,10
7920,2021,E02000288,2021 super output areas - middle layer,152,White: Roma,55
7921,2021,E02000288,2021 super output areas - middle layer,152,White: Other White,1675
7922,2021,E02000288,2021 super output areas - middle layer,152,Other ethnic group,1671
7923,2021,E02000288,2021 super output areas - middle layer,152,Other ethnic group: Arab,79
7924,2021,E02000288,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,1592
7925,2021,E02000289,2021 super output areas - middle layer,152,Total: All usual residents,6774
7926,2021,E02000289,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",943
7927,2021,E02000289,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",115
7928,2021,E02000289,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",65
7929,2021,E02000289,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",482
7930,2021,E02000289,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",75
7931,2021,E02000289,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",206
7932,2021,E02000289,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",376
7933,2021,E02000289,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",198
7934,2021,E02000289,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",142
7935,2021,E02000289,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",36
7936,2021,E02000289,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,394
7937,2021,E02000289,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,125
7938,2021,E02000289,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,32
7939,2021,E02000289,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,84
7940,2021,E02000289,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,153
7941,2021,E02000289,2021 super output areas - middle layer,152,White,4284
7942,2021,E02000289,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",3016
7943,2021,E02000289,2021 super output areas - middle layer,152,White: Irish,168
7944,2021,E02000289,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,4
7945,2021,E02000289,2021 super output areas - middle layer,152,White: Roma,0
7946,2021,E02000289,2021 super output areas - middle layer,152,White: Other White,1096
7947,2021,E02000289,2021 super output areas - middle layer,152,Other ethnic group,777
7948,2021,E02000289,2021 super output areas - middle layer,152,Other ethnic group: Arab,40
7949,2021,E02000289,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,737
7950,2021,E02000290,2021 super output areas - middle layer,152,Total: All usual residents,6681
7951,2021,E02000290,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",950
7952,2021,E02000290,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",443
7953,2021,E02000290,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",34
7954,2021,E02000290,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",126
7955,2021,E02000290,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",136
7956,2021,E02000290,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",211
7957,2021,E02000290,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",1979
7958,2021,E02000290,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",1263
7959,2021,E02000290,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",450
7960,2021,E02000290,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",266
7961,2021,E02000290,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,414
7962,2021,E02000290,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,31
7963,2021,E02000290,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,72
7964,2021,E02000290,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,126
7965,2021,E02000290,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,185
7966,2021,E02000290,2021 super output areas - middle layer,152,White,2312
7967,2021,E02000290,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",1302
7968,2021,E02000290,2021 super output areas - middle layer,152,White: Irish,49
7969,2021,E02000290,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,15
7970,2021,E02000290,2021 super output areas - middle layer,152,White: Roma,20
7971,2021,E02000290,2021 super output areas - middle layer,152,White: Other White,926
7972,2021,E02000290,2021 super output areas - middle layer,152,Other ethnic group,1026
7973,2021,E02000290,2021 super output areas - middle layer,152,Other ethnic group: Arab,94
7974,2021,E02000290,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,932
7975,2021,E02000291,2021 super output areas - middle layer,152,Total: All usual residents,10161
7976,2021,E02000291,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",829
7977,2021,E02000291,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",146
7978,2021,E02000291,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",116
7979,2021,E02000291,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",213
7980,2021,E02000291,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",60
7981,2021,E02000291,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",294
7982,2021,E02000291,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",1458
7983,2021,E02000291,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",879
7984,2021,E02000291,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",385
7985,2021,E02000291,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",194
7986,2021,E02000291,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,739
7987,2021,E02000291,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,159
7988,2021,E02000291,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,107
7989,2021,E02000291,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,207
7990,2021,E02000291,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,266
7991,2021,E02000291,2021 super output areas - middle layer,152,White,6177
7992,2021,E02000291,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",3922
7993,2021,E02000291,2021 super output areas - middle layer,152,White: Irish,216
7994,2021,E02000291,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,11
7995,2021,E02000291,2021 super output areas - middle layer,152,White: Roma,54
7996,2021,E02000291,2021 super output areas - middle layer,152,White: Other White,1974
7997,2021,E02000291,2021 super output areas - middle layer,152,Other ethnic group,958
7998,2021,E02000291,2021 super output areas - middle layer,152,Other ethnic group: Arab,99
7999,2021,E02000291,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,859
8000,2021,E02000292,2021 super output areas - middle layer,152,Total: All usual residents,9837
8001,2021,E02000292,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1036
8002,2021,E02000292,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",217
8003,2021,E02000292,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",92
8004,2021,E02000292,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",298
8005,2021,E02000292,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",90
8006,2021,E02000292,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",339
8007,2021,E02000292,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",1542
8008,2021,E02000292,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",815
8009,2021,E02000292,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",547
8010,2021,E02000292,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",180
8011,2021,E02000292,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,710
8012,2021,E02000292,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,145
8013,2021,E02000292,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,92
8014,2021,E02000292,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,208
8015,2021,E02000292,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,265
8016,2021,E02000292,2021 super output areas - middle layer,152,White,5344
8017,2021,E02000292,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",3375
8018,2021,E02000292,2021 super output areas - middle layer,152,White: Irish,229
8019,2021,E02000292,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,11
8020,2021,E02000292,2021 super output areas - middle layer,152,White: Roma,24
8021,2021,E02000292,2021 super output areas - middle layer,152,White: Other White,1705
8022,2021,E02000292,2021 super output areas - middle layer,152,Other ethnic group,1205
8023,2021,E02000292,2021 super output areas - middle layer,152,Other ethnic group: Arab,49
8024,2021,E02000292,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,1156
8025,2021,E02000293,2021 super output areas - middle layer,152,Total: All usual residents,6393
8026,2021,E02000293,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",655
8027,2021,E02000293,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",23
8028,2021,E02000293,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",71
8029,2021,E02000293,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",337
8030,2021,E02000293,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",87
8031,2021,E02000293,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",137
8032,2021,E02000293,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",326
8033,2021,E02000293,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",140
8034,2021,E02000293,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",140
8035,2021,E02000293,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",46
8036,2021,E02000293,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,311
8037,2021,E02000293,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,90
8038,2021,E02000293,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,30
8039,2021,E02000293,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,66
