,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
2475,2021,E02005878,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,95
2476,2021,E02005878,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,27
2477,2021,E02005878,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,68
2478,2021,E02005878,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,600
2479,2021,E02005878,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,253
2480,2021,E02005878,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,347
2481,2021,E02005878,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,215
2482,2021,E02005878,2021 super output areas - middle layer,152,Economically active and a full-time student,139
2483,2021,E02005878,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,98
2484,2021,E02005878,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,87
2485,2021,E02005878,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,61
2486,2021,E02005878,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,26
2487,2021,E02005878,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
2488,2021,E02005878,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2489,2021,E02005878,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2490,2021,E02005878,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,11
2491,2021,E02005878,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,7
2492,2021,E02005878,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,4
2493,2021,E02005878,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,41
2494,2021,E02005878,2021 super output areas - middle layer,152,Economically inactive,3274
2495,2021,E02005878,2021 super output areas - middle layer,152,Economically inactive: Retired,1929
2496,2021,E02005878,2021 super output areas - middle layer,152,Economically inactive: Student,337
2497,2021,E02005878,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,299
2498,2021,E02005878,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,466
2499,2021,E02005878,2021 super output areas - middle layer,152,Economically inactive: Other,243
2500,2021,E02005879,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5931
2501,2021,E02005879,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3846
2502,2021,E02005879,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3668
2503,2021,E02005879,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3235
2504,2021,E02005879,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,836
2505,2021,E02005879,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2399
2506,2021,E02005879,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,59
2507,2021,E02005879,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,13
2508,2021,E02005879,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,46
2509,2021,E02005879,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,374
2510,2021,E02005879,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,156
2511,2021,E02005879,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,218
2512,2021,E02005879,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,178
2513,2021,E02005879,2021 super output areas - middle layer,152,Economically active and a full-time student,106
2514,2021,E02005879,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,83
2515,2021,E02005879,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,76
2516,2021,E02005879,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,58
2517,2021,E02005879,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,18
2518,2021,E02005879,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
2519,2021,E02005879,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2520,2021,E02005879,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2521,2021,E02005879,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,7
2522,2021,E02005879,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,6
2523,2021,E02005879,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
2524,2021,E02005879,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,23
2525,2021,E02005879,2021 super output areas - middle layer,152,Economically inactive,1979
2526,2021,E02005879,2021 super output areas - middle layer,152,Economically inactive: Retired,979
2527,2021,E02005879,2021 super output areas - middle layer,152,Economically inactive: Student,206
2528,2021,E02005879,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,247
2529,2021,E02005879,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,366
2530,2021,E02005879,2021 super output areas - middle layer,152,Economically inactive: Other,181
2531,2021,E02006835,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5015
2532,2021,E02006835,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3000
2533,2021,E02006835,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2871
2534,2021,E02006835,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2456
2535,2021,E02006835,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,696
2536,2021,E02006835,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1760
2537,2021,E02006835,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,62
2538,2021,E02006835,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,13
2539,2021,E02006835,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,49
2540,2021,E02006835,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,353
2541,2021,E02006835,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,135
2542,2021,E02006835,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,218
2543,2021,E02006835,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,129
2544,2021,E02006835,2021 super output areas - middle layer,152,Economically active and a full-time student,87
2545,2021,E02006835,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,63
2546,2021,E02006835,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,57
2547,2021,E02006835,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,43
2548,2021,E02006835,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,14
2549,2021,E02006835,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
2550,2021,E02006835,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
2551,2021,E02006835,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2552,2021,E02006835,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,5
2553,2021,E02006835,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
2554,2021,E02006835,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
2555,2021,E02006835,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,24
2556,2021,E02006835,2021 super output areas - middle layer,152,Economically inactive,1928
2557,2021,E02006835,2021 super output areas - middle layer,152,Economically inactive: Retired,1184
2558,2021,E02006835,2021 super output areas - middle layer,152,Economically inactive: Student,189
2559,2021,E02006835,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,212
2560,2021,E02006835,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,196
2561,2021,E02006835,2021 super output areas - middle layer,152,Economically inactive: Other,147
2562,2021,E02005880,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5095
2563,2021,E02005880,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2744
2564,2021,E02005880,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2619
2565,2021,E02005880,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2248
2566,2021,E02005880,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,655
2567,2021,E02005880,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1593
2568,2021,E02005880,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,50
2569,2021,E02005880,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,7
2570,2021,E02005880,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,43
2571,2021,E02005880,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,321
2572,2021,E02005880,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,122
2573,2021,E02005880,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,199
2574,2021,E02005880,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,125
2575,2021,E02005880,2021 super output areas - middle layer,152,Economically active and a full-time student,44
2576,2021,E02005880,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,32
2577,2021,E02005880,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,30
2578,2021,E02005880,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,23
2579,2021,E02005880,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,7
2580,2021,E02005880,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
2581,2021,E02005880,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2582,2021,E02005880,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2583,2021,E02005880,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,2
2584,2021,E02005880,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
2585,2021,E02005880,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2586,2021,E02005880,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,12
2587,2021,E02005880,2021 super output areas - middle layer,152,Economically inactive,2307
2588,2021,E02005880,2021 super output areas - middle layer,152,Economically inactive: Retired,1242
2589,2021,E02005880,2021 super output areas - middle layer,152,Economically inactive: Student,185
2590,2021,E02005880,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,329
2591,2021,E02005880,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,402
2592,2021,E02005880,2021 super output areas - middle layer,152,Economically inactive: Other,149
2593,2021,E02005881,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5067
2594,2021,E02005881,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2875
2595,2021,E02005881,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2745
2596,2021,E02005881,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2338
2597,2021,E02005881,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,698
2598,2021,E02005881,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1640
2599,2021,E02005881,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,64
2600,2021,E02005881,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,13
2601,2021,E02005881,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,51
2602,2021,E02005881,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,343
2603,2021,E02005881,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,129
2604,2021,E02005881,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,214
2605,2021,E02005881,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,130
2606,2021,E02005881,2021 super output areas - middle layer,152,Economically active and a full-time student,71
2607,2021,E02005881,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,47
2608,2021,E02005881,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,45
2609,2021,E02005881,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,37
2610,2021,E02005881,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,8
2611,2021,E02005881,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
2612,2021,E02005881,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2613,2021,E02005881,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
2614,2021,E02005881,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,1
2615,2021,E02005881,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2616,2021,E02005881,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
2617,2021,E02005881,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,24
2618,2021,E02005881,2021 super output areas - middle layer,152,Economically inactive,2121
2619,2021,E02005881,2021 super output areas - middle layer,152,Economically inactive: Retired,1222
2620,2021,E02005881,2021 super output areas - middle layer,152,Economically inactive: Student,138
2621,2021,E02005881,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,260
2622,2021,E02005881,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,358
2623,2021,E02005881,2021 super output areas - middle layer,152,Economically inactive: Other,143
2624,2021,E02005882,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6535
2625,2021,E02005882,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3578
2626,2021,E02005882,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3509
2627,2021,E02005882,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2987
2628,2021,E02005882,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,881
2629,2021,E02005882,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2106
2630,2021,E02005882,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,83
2631,2021,E02005882,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,19
2632,2021,E02005882,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,64
2633,2021,E02005882,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,439
2634,2021,E02005882,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,174
2635,2021,E02005882,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,265
2636,2021,E02005882,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,69
2637,2021,E02005882,2021 super output areas - middle layer,152,Economically active and a full-time student,115
2638,2021,E02005882,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,87
2639,2021,E02005882,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,84
2640,2021,E02005882,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,71
2641,2021,E02005882,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,13
2642,2021,E02005882,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
2643,2021,E02005882,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2644,2021,E02005882,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2645,2021,E02005882,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,3
2646,2021,E02005882,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
2647,2021,E02005882,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2648,2021,E02005882,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,28
2649,2021,E02005882,2021 super output areas - middle layer,152,Economically inactive,2842
2650,2021,E02005882,2021 super output areas - middle layer,152,Economically inactive: Retired,2048
2651,2021,E02005882,2021 super output areas - middle layer,152,Economically inactive: Student,154
2652,2021,E02005882,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,210
2653,2021,E02005882,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,287
2654,2021,E02005882,2021 super output areas - middle layer,152,Economically inactive: Other,143
2655,2021,E02005883,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6620
2656,2021,E02005883,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3887
2657,2021,E02005883,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3692
2658,2021,E02005883,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3245
2659,2021,E02005883,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,861
2660,2021,E02005883,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2384
2661,2021,E02005883,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,74
2662,2021,E02005883,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,18
2663,2021,E02005883,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,56
2664,2021,E02005883,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,373
2665,2021,E02005883,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,141
2666,2021,E02005883,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,232
2667,2021,E02005883,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,195
2668,2021,E02005883,2021 super output areas - middle layer,152,Economically active and a full-time student,104
2669,2021,E02005883,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,75
2670,2021,E02005883,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,75
2671,2021,E02005883,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,57
2672,2021,E02005883,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,18
2673,2021,E02005883,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
2674,2021,E02005883,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2675,2021,E02005883,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2676,2021,E02005883,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,0
2677,2021,E02005883,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2678,2021,E02005883,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2679,2021,E02005883,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,29
2680,2021,E02005883,2021 super output areas - middle layer,152,Economically inactive,2629
2681,2021,E02005883,2021 super output areas - middle layer,152,Economically inactive: Retired,1364
2682,2021,E02005883,2021 super output areas - middle layer,152,Economically inactive: Student,197
2683,2021,E02005883,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,340
2684,2021,E02005883,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,517
2685,2021,E02005883,2021 super output areas - middle layer,152,Economically inactive: Other,211
2686,2021,E02005884,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5160
2687,2021,E02005884,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2984
2688,2021,E02005884,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2870
2689,2021,E02005884,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2492
2690,2021,E02005884,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,713
2691,2021,E02005884,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1779
2692,2021,E02005884,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,51
2693,2021,E02005884,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,15
2694,2021,E02005884,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,36
2695,2021,E02005884,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,327
2696,2021,E02005884,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,119
2697,2021,E02005884,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,208
2698,2021,E02005884,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,114
2699,2021,E02005884,2021 super output areas - middle layer,152,Economically active and a full-time student,77
2700,2021,E02005884,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,65
2701,2021,E02005884,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,63
2702,2021,E02005884,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,49
2703,2021,E02005884,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,14
2704,2021,E02005884,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,2
2705,2021,E02005884,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2706,2021,E02005884,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,2
2707,2021,E02005884,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,0
2708,2021,E02005884,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
2709,2021,E02005884,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2710,2021,E02005884,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,12
2711,2021,E02005884,2021 super output areas - middle layer,152,Economically inactive,2099
2712,2021,E02005884,2021 super output areas - middle layer,152,Economically inactive: Retired,1389
2713,2021,E02005884,2021 super output areas - middle layer,152,Economically inactive: Student,135
2714,2021,E02005884,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,187
2715,2021,E02005884,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,232
2716,2021,E02005884,2021 super output areas - middle layer,152,Economically inactive: Other,156
2717,2021,E02005885,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7304
2718,2021,E02005885,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4081
2719,2021,E02005885,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3904
2720,2021,E02005885,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3432
2721,2021,E02005885,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,913
2722,2021,E02005885,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2519
2723,2021,E02005885,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,64
2724,2021,E02005885,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,16
2725,2021,E02005885,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,48
2726,2021,E02005885,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,408
2727,2021,E02005885,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,163
2728,2021,E02005885,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,245
2729,2021,E02005885,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,177
2730,2021,E02005885,2021 super output areas - middle layer,152,Economically active and a full-time student,111
2731,2021,E02005885,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,92
2732,2021,E02005885,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,91
2733,2021,E02005885,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,66
2734,2021,E02005885,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,25
2735,2021,E02005885,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
2736,2021,E02005885,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
2737,2021,E02005885,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
2738,2021,E02005885,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,1
2739,2021,E02005885,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
2740,2021,E02005885,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
2741,2021,E02005885,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,19
2742,2021,E02005885,2021 super output areas - middle layer,152,Economically inactive,3112
2743,2021,E02005885,2021 super output areas - middle layer,152,Economically inactive: Retired,1869
2744,2021,E02005885,2021 super output areas - middle layer,152,Economically inactive: Student,228
2745,2021,E02005885,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,349
2746,2021,E02005885,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,457
2747,2021,E02005885,2021 super output areas - middle layer,152,Economically inactive: Other,209
2748,2021,E02005886,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9262
2749,2021,E02005886,2021 super output areas - middle layer,152,Economically active (excluding full-time students),5569
2750,2021,E02005886,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,5375
2751,2021,E02005886,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,4671
2752,2021,E02005886,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,1248
2753,2021,E02005886,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3423
2754,2021,E02005886,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,105
