,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
8252,2021,E02004608,2021 super output areas - middle layer,152,Economically inactive,3115
8253,2021,E02004608,2021 super output areas - middle layer,152,Economically inactive: Retired,1820
8254,2021,E02004608,2021 super output areas - middle layer,152,Economically inactive: Student,648
8255,2021,E02004608,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,201
8256,2021,E02004608,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,226
8257,2021,E02004608,2021 super output areas - middle layer,152,Economically inactive: Other,220
8258,2021,E02004609,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5951
8259,2021,E02004609,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3662
8260,2021,E02004609,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3559
8261,2021,E02004609,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3048
8262,2021,E02004609,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,748
8263,2021,E02004609,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2300
8264,2021,E02004609,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,68
8265,2021,E02004609,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,16
8266,2021,E02004609,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,52
8267,2021,E02004609,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,443
8268,2021,E02004609,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,224
8269,2021,E02004609,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,219
8270,2021,E02004609,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,103
8271,2021,E02004609,2021 super output areas - middle layer,152,Economically active and a full-time student,122
8272,2021,E02004609,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,103
8273,2021,E02004609,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,99
8274,2021,E02004609,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,72
8275,2021,E02004609,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,27
8276,2021,E02004609,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
8277,2021,E02004609,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8278,2021,E02004609,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8279,2021,E02004609,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,4
8280,2021,E02004609,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
8281,2021,E02004609,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8282,2021,E02004609,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,19
8283,2021,E02004609,2021 super output areas - middle layer,152,Economically inactive,2167
8284,2021,E02004609,2021 super output areas - middle layer,152,Economically inactive: Retired,1578
8285,2021,E02004609,2021 super output areas - middle layer,152,Economically inactive: Student,176
8286,2021,E02004609,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,176
8287,2021,E02004609,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,128
8288,2021,E02004609,2021 super output areas - middle layer,152,Economically inactive: Other,109
8289,2021,E02004610,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6510
8290,2021,E02004610,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3549
8291,2021,E02004610,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3434
8292,2021,E02004610,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2735
8293,2021,E02004610,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,654
8294,2021,E02004610,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2081
8295,2021,E02004610,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,118
8296,2021,E02004610,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,22
8297,2021,E02004610,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,96
8298,2021,E02004610,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,581
8299,2021,E02004610,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,306
8300,2021,E02004610,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,275
8301,2021,E02004610,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,115
8302,2021,E02004610,2021 super output areas - middle layer,152,Economically active and a full-time student,127
8303,2021,E02004610,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,92
8304,2021,E02004610,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,88
8305,2021,E02004610,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,69
8306,2021,E02004610,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,19
8307,2021,E02004610,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
8308,2021,E02004610,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8309,2021,E02004610,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8310,2021,E02004610,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,4
8311,2021,E02004610,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
8312,2021,E02004610,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
8313,2021,E02004610,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,35
8314,2021,E02004610,2021 super output areas - middle layer,152,Economically inactive,2834
8315,2021,E02004610,2021 super output areas - middle layer,152,Economically inactive: Retired,1936
8316,2021,E02004610,2021 super output areas - middle layer,152,Economically inactive: Student,493
8317,2021,E02004610,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,170
8318,2021,E02004610,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,124
8319,2021,E02004610,2021 super output areas - middle layer,152,Economically inactive: Other,111
8320,2021,E02004611,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9507
8321,2021,E02004611,2021 super output areas - middle layer,152,Economically active (excluding full-time students),6146
8322,2021,E02004611,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,5974
8323,2021,E02004611,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,4767
8324,2021,E02004611,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,1317
8325,2021,E02004611,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,3450
8326,2021,E02004611,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,196
8327,2021,E02004611,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,45
8328,2021,E02004611,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,151
8329,2021,E02004611,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,1011
8330,2021,E02004611,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,529
8331,2021,E02004611,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,482
8332,2021,E02004611,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,172
8333,2021,E02004611,2021 super output areas - middle layer,152,Economically active and a full-time student,188
8334,2021,E02004611,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,144
8335,2021,E02004611,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,134
8336,2021,E02004611,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,120
8337,2021,E02004611,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,14
8338,2021,E02004611,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
8339,2021,E02004611,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8340,2021,E02004611,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8341,2021,E02004611,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,10
8342,2021,E02004611,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,9
8343,2021,E02004611,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
8344,2021,E02004611,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,44
8345,2021,E02004611,2021 super output areas - middle layer,152,Economically inactive,3173
8346,2021,E02004611,2021 super output areas - middle layer,152,Economically inactive: Retired,2085
8347,2021,E02004611,2021 super output areas - middle layer,152,Economically inactive: Student,417
8348,2021,E02004611,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,305
8349,2021,E02004611,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,162
8350,2021,E02004611,2021 super output areas - middle layer,152,Economically inactive: Other,204
8351,2021,E02004612,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7689
8352,2021,E02004612,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4522
8353,2021,E02004612,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4405
8354,2021,E02004612,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3761
8355,2021,E02004612,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,1112
8356,2021,E02004612,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2649
8357,2021,E02004612,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,79
8358,2021,E02004612,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,21
8359,2021,E02004612,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,58
8360,2021,E02004612,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,565
8361,2021,E02004612,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,278
8362,2021,E02004612,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,287
8363,2021,E02004612,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,117
8364,2021,E02004612,2021 super output areas - middle layer,152,Economically active and a full-time student,129
8365,2021,E02004612,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,110
8366,2021,E02004612,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,107
8367,2021,E02004612,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,96
8368,2021,E02004612,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,11
8369,2021,E02004612,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
8370,2021,E02004612,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
8371,2021,E02004612,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8372,2021,E02004612,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,2
8373,2021,E02004612,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
8374,2021,E02004612,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8375,2021,E02004612,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,19
8376,2021,E02004612,2021 super output areas - middle layer,152,Economically inactive,3038
8377,2021,E02004612,2021 super output areas - middle layer,152,Economically inactive: Retired,2176
8378,2021,E02004612,2021 super output areas - middle layer,152,Economically inactive: Student,287
8379,2021,E02004612,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,255
8380,2021,E02004612,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,190
8381,2021,E02004612,2021 super output areas - middle layer,152,Economically inactive: Other,130
8382,2021,E02004613,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5292
8383,2021,E02004613,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2975
8384,2021,E02004613,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2911
8385,2021,E02004613,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2339
8386,2021,E02004613,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,705
8387,2021,E02004613,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1634
8388,2021,E02004613,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,109
8389,2021,E02004613,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,23
8390,2021,E02004613,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,86
8391,2021,E02004613,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,463
8392,2021,E02004613,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,260
8393,2021,E02004613,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,203
8394,2021,E02004613,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,64
8395,2021,E02004613,2021 super output areas - middle layer,152,Economically active and a full-time student,101
8396,2021,E02004613,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,69
8397,2021,E02004613,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,63
8398,2021,E02004613,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,56
8399,2021,E02004613,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,7
8400,2021,E02004613,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
8401,2021,E02004613,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8402,2021,E02004613,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8403,2021,E02004613,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,6
8404,2021,E02004613,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,6
8405,2021,E02004613,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8406,2021,E02004613,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,32
8407,2021,E02004613,2021 super output areas - middle layer,152,Economically inactive,2216
8408,2021,E02004613,2021 super output areas - middle layer,152,Economically inactive: Retired,1728
8409,2021,E02004613,2021 super output areas - middle layer,152,Economically inactive: Student,222
8410,2021,E02004613,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,142
8411,2021,E02004613,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,57
8412,2021,E02004613,2021 super output areas - middle layer,152,Economically inactive: Other,67
8413,2021,E02004614,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,4482
8414,2021,E02004614,2021 super output areas - middle layer,152,Economically active (excluding full-time students),2538
8415,2021,E02004614,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,2471
8416,2021,E02004614,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2002
8417,2021,E02004614,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,577
8418,2021,E02004614,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1425
8419,2021,E02004614,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,83
8420,2021,E02004614,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,14
8421,2021,E02004614,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,69
8422,2021,E02004614,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,386
8423,2021,E02004614,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,223
8424,2021,E02004614,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,163
8425,2021,E02004614,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,67
8426,2021,E02004614,2021 super output areas - middle layer,152,Economically active and a full-time student,67
8427,2021,E02004614,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,53
8428,2021,E02004614,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,48
8429,2021,E02004614,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,44
8430,2021,E02004614,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,4
8431,2021,E02004614,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
8432,2021,E02004614,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,1
8433,2021,E02004614,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8434,2021,E02004614,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,4
8435,2021,E02004614,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
8436,2021,E02004614,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
8437,2021,E02004614,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,14
8438,2021,E02004614,2021 super output areas - middle layer,152,Economically inactive,1877
8439,2021,E02004614,2021 super output areas - middle layer,152,Economically inactive: Retired,1412
8440,2021,E02004614,2021 super output areas - middle layer,152,Economically inactive: Student,153
8441,2021,E02004614,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,142
8442,2021,E02004614,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,111
8443,2021,E02004614,2021 super output areas - middle layer,152,Economically inactive: Other,59
8444,2021,E02004615,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7436
8445,2021,E02004615,2021 super output areas - middle layer,152,Economically active (excluding full-time students),3934
8446,2021,E02004615,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3813
8447,2021,E02004615,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,2664
8448,2021,E02004615,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,787
8449,2021,E02004615,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,1877
8450,2021,E02004615,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,181
8451,2021,E02004615,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,41
8452,2021,E02004615,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,140
8453,2021,E02004615,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,968
8454,2021,E02004615,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,466
8455,2021,E02004615,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,502
8456,2021,E02004615,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,121
8457,2021,E02004615,2021 super output areas - middle layer,152,Economically active and a full-time student,85
8458,2021,E02004615,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,70
8459,2021,E02004615,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,65
8460,2021,E02004615,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,57
8461,2021,E02004615,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,8
8462,2021,E02004615,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
8463,2021,E02004615,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8464,2021,E02004615,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8465,2021,E02004615,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,5
8466,2021,E02004615,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,4
8467,2021,E02004615,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
8468,2021,E02004615,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,15
8469,2021,E02004615,2021 super output areas - middle layer,152,Economically inactive,3417
8470,2021,E02004615,2021 super output areas - middle layer,152,Economically inactive: Retired,2566
8471,2021,E02004615,2021 super output areas - middle layer,152,Economically inactive: Student,215
8472,2021,E02004615,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,299
8473,2021,E02004615,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,182
8474,2021,E02004615,2021 super output areas - middle layer,152,Economically inactive: Other,155
8475,2021,E02004616,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,8546
8476,2021,E02004616,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4874
8477,2021,E02004616,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4707
8478,2021,E02004616,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3508
8479,2021,E02004616,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,937
8480,2021,E02004616,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2571
8481,2021,E02004616,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,202
8482,2021,E02004616,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,38
8483,2021,E02004616,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,164
8484,2021,E02004616,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,997
8485,2021,E02004616,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,457
8486,2021,E02004616,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,540
8487,2021,E02004616,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,167
8488,2021,E02004616,2021 super output areas - middle layer,152,Economically active and a full-time student,92
8489,2021,E02004616,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,76
8490,2021,E02004616,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,69
8491,2021,E02004616,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,63
8492,2021,E02004616,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,6
8493,2021,E02004616,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,1
8494,2021,E02004616,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8495,2021,E02004616,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
8496,2021,E02004616,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,6
8497,2021,E02004616,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,5
8498,2021,E02004616,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
8499,2021,E02004616,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,16
8500,2021,E02004616,2021 super output areas - middle layer,152,Economically inactive,3580
8501,2021,E02004616,2021 super output areas - middle layer,152,Economically inactive: Retired,2601
8502,2021,E02004616,2021 super output areas - middle layer,152,Economically inactive: Student,217
8503,2021,E02004616,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,366
8504,2021,E02004616,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,210
8505,2021,E02004616,2021 super output areas - middle layer,152,Economically inactive: Other,186
8506,2021,E02004617,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7826
8507,2021,E02004617,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4741
8508,2021,E02004617,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,4629
8509,2021,E02004617,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3360
8510,2021,E02004617,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,910
8511,2021,E02004617,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2450
8512,2021,E02004617,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,217
8513,2021,E02004617,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,45
8514,2021,E02004617,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,172
8515,2021,E02004617,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,1052
8516,2021,E02004617,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,501
8517,2021,E02004617,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,551
8518,2021,E02004617,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,112
8519,2021,E02004617,2021 super output areas - middle layer,152,Economically active and a full-time student,93
8520,2021,E02004617,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,78
8521,2021,E02004617,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,75
8522,2021,E02004617,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,64
8523,2021,E02004617,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,11
8524,2021,E02004617,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
8525,2021,E02004617,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8526,2021,E02004617,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8527,2021,E02004617,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,3
8528,2021,E02004617,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,3
8529,2021,E02004617,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8530,2021,E02004617,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,15
8531,2021,E02004617,2021 super output areas - middle layer,152,Economically inactive,2992
8532,2021,E02004617,2021 super output areas - middle layer,152,Economically inactive: Retired,2078
