,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
500,2021,E02000537,2021 super output areas - middle layer,152,Single family household,1830
501,2021,E02000537,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,193
502,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1115
503,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,204
504,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,608
505,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,303
506,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,124
507,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,64
508,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,55
509,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,5
510,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Lone parent family,315
511,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,134
512,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,181
513,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Other single family household,83
514,2021,E02000537,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,83
515,2021,E02000537,2021 super output areas - middle layer,152,Other household types,743
516,2021,E02000537,2021 super output areas - middle layer,152,Other household types: With dependent children,353
517,2021,E02000537,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",390
518,2021,E02000538,2021 super output areas - middle layer,152,Total: All households,3004
519,2021,E02000538,2021 super output areas - middle layer,152,One-person household,526
520,2021,E02000538,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,228
521,2021,E02000538,2021 super output areas - middle layer,152,One-person household: Other,298
522,2021,E02000538,2021 super output areas - middle layer,152,Single family household,1714
523,2021,E02000538,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,94
524,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1050
525,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,196
526,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,564
527,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,290
528,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,165
529,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,95
530,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,57
531,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,13
532,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Lone parent family,352
533,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,176
534,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,176
535,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Other single family household,53
536,2021,E02000538,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,53
537,2021,E02000538,2021 super output areas - middle layer,152,Other household types,764
538,2021,E02000538,2021 super output areas - middle layer,152,Other household types: With dependent children,432
539,2021,E02000538,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",332
540,2021,E02000539,2021 super output areas - middle layer,152,Total: All households,4734
541,2021,E02000539,2021 super output areas - middle layer,152,One-person household,1256
542,2021,E02000539,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,380
543,2021,E02000539,2021 super output areas - middle layer,152,One-person household: Other,876
544,2021,E02000539,2021 super output areas - middle layer,152,Single family household,3061
545,2021,E02000539,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,144
546,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1569
547,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,394
548,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,947
549,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,228
550,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,582
551,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,351
552,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,202
553,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,29
554,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Lone parent family,694
555,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,402
556,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,292
557,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Other single family household,72
558,2021,E02000539,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,72
559,2021,E02000539,2021 super output areas - middle layer,152,Other household types,417
560,2021,E02000539,2021 super output areas - middle layer,152,Other household types: With dependent children,172
561,2021,E02000539,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",245
562,2021,E02000540,2021 super output areas - middle layer,152,Total: All households,4486
563,2021,E02000540,2021 super output areas - middle layer,152,One-person household,1176
564,2021,E02000540,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,401
565,2021,E02000540,2021 super output areas - middle layer,152,One-person household: Other,775
566,2021,E02000540,2021 super output areas - middle layer,152,Single family household,2681
567,2021,E02000540,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,145
568,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1476
569,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,372
570,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,873
571,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,231
572,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,367
573,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,212
574,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,137
575,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,18
576,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Lone parent family,604
577,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,406
578,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,198
579,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Other single family household,89
580,2021,E02000540,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,89
581,2021,E02000540,2021 super output areas - middle layer,152,Other household types,629
582,2021,E02000540,2021 super output areas - middle layer,152,Other household types: With dependent children,294
583,2021,E02000540,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",335
584,2021,E02000541,2021 super output areas - middle layer,152,Total: All households,3281
585,2021,E02000541,2021 super output areas - middle layer,152,One-person household,661
586,2021,E02000541,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,269
587,2021,E02000541,2021 super output areas - middle layer,152,One-person household: Other,392
588,2021,E02000541,2021 super output areas - middle layer,152,Single family household,1889
589,2021,E02000541,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,119
590,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1030
591,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,178
592,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,591
593,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,261
594,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,160
595,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,74
596,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,76
597,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,10
598,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Lone parent family,536
599,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,214
600,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,322
601,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Other single family household,44
602,2021,E02000541,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,44
603,2021,E02000541,2021 super output areas - middle layer,152,Other household types,731
604,2021,E02000541,2021 super output areas - middle layer,152,Other household types: With dependent children,439
605,2021,E02000541,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",292
606,2021,E02000542,2021 super output areas - middle layer,152,Total: All households,3950
607,2021,E02000542,2021 super output areas - middle layer,152,One-person household,963
608,2021,E02000542,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,325
609,2021,E02000542,2021 super output areas - middle layer,152,One-person household: Other,638
610,2021,E02000542,2021 super output areas - middle layer,152,Single family household,2235
611,2021,E02000542,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,131
612,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1379
613,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,225
614,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,906
615,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,248
616,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,194
617,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,95
618,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,81
619,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,18
620,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Lone parent family,469
621,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,279
622,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,190
623,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Other single family household,62
624,2021,E02000542,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,62
625,2021,E02000542,2021 super output areas - middle layer,152,Other household types,752
626,2021,E02000542,2021 super output areas - middle layer,152,Other household types: With dependent children,444
627,2021,E02000542,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",308
628,2021,E02000543,2021 super output areas - middle layer,152,Total: All households,4893
629,2021,E02000543,2021 super output areas - middle layer,152,One-person household,1098
630,2021,E02000543,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,261
631,2021,E02000543,2021 super output areas - middle layer,152,One-person household: Other,837
632,2021,E02000543,2021 super output areas - middle layer,152,Single family household,3013
633,2021,E02000543,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,134
634,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1865
635,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,447
636,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,1172
637,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,246
638,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,309
639,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,189
640,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,105
641,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,15
642,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Lone parent family,626
643,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,419
644,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,207
645,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Other single family household,79
646,2021,E02000543,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,79
647,2021,E02000543,2021 super output areas - middle layer,152,Other household types,782
648,2021,E02000543,2021 super output areas - middle layer,152,Other household types: With dependent children,382
649,2021,E02000543,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",400
650,2021,E02000544,2021 super output areas - middle layer,152,Total: All households,2922
651,2021,E02000544,2021 super output areas - middle layer,152,One-person household,563
652,2021,E02000544,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,265
653,2021,E02000544,2021 super output areas - middle layer,152,One-person household: Other,298
654,2021,E02000544,2021 super output areas - middle layer,152,Single family household,1904
655,2021,E02000544,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,216
656,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1204
657,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,267
658,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,629
659,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,308
660,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,173
661,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,87
662,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,68
663,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,18
664,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Lone parent family,260
665,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,106
666,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,154
667,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Other single family household,51
668,2021,E02000544,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,51
669,2021,E02000544,2021 super output areas - middle layer,152,Other household types,455
670,2021,E02000544,2021 super output areas - middle layer,152,Other household types: With dependent children,227
671,2021,E02000544,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",228
672,2021,E02000545,2021 super output areas - middle layer,152,Total: All households,3550
673,2021,E02000545,2021 super output areas - middle layer,152,One-person household,1008
674,2021,E02000545,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,323
675,2021,E02000545,2021 super output areas - middle layer,152,One-person household: Other,685
676,2021,E02000545,2021 super output areas - middle layer,152,Single family household,2179
677,2021,E02000545,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,149
678,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1063
679,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,244
680,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,648
681,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,171
682,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,377
683,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,227
684,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,135
685,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,15
686,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Lone parent family,564
687,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,369
688,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,195
689,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Other single family household,26
690,2021,E02000545,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,26
691,2021,E02000545,2021 super output areas - middle layer,152,Other household types,363
692,2021,E02000545,2021 super output areas - middle layer,152,Other household types: With dependent children,164
693,2021,E02000545,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",199
694,2021,E02000546,2021 super output areas - middle layer,152,Total: All households,3161
695,2021,E02000546,2021 super output areas - middle layer,152,One-person household,556
696,2021,E02000546,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,223
697,2021,E02000546,2021 super output areas - middle layer,152,One-person household: Other,333
698,2021,E02000546,2021 super output areas - middle layer,152,Single family household,1971
699,2021,E02000546,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,133
700,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1178
701,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,183
702,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,701
703,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,294
704,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,176
705,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,83
706,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,85
707,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,8
708,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Lone parent family,435
709,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,222
710,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,213
711,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Other single family household,49
712,2021,E02000546,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,49
713,2021,E02000546,2021 super output areas - middle layer,152,Other household types,634
714,2021,E02000546,2021 super output areas - middle layer,152,Other household types: With dependent children,369
715,2021,E02000546,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",265
716,2021,E02000547,2021 super output areas - middle layer,152,Total: All households,3852
717,2021,E02000547,2021 super output areas - middle layer,152,One-person household,999
718,2021,E02000547,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,513
719,2021,E02000547,2021 super output areas - middle layer,152,One-person household: Other,486
720,2021,E02000547,2021 super output areas - middle layer,152,Single family household,2251
721,2021,E02000547,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,172
722,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1216
723,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,243
724,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,672
725,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,301
726,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,255
727,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,94
728,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,138
729,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,23
730,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Lone parent family,565
731,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,322
732,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,243
733,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Other single family household,43
734,2021,E02000547,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,43
735,2021,E02000547,2021 super output areas - middle layer,152,Other household types,602
736,2021,E02000547,2021 super output areas - middle layer,152,Other household types: With dependent children,328
737,2021,E02000547,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",274
738,2021,E02000548,2021 super output areas - middle layer,152,Total: All households,3724
739,2021,E02000548,2021 super output areas - middle layer,152,One-person household,1034
740,2021,E02000548,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,333
741,2021,E02000548,2021 super output areas - middle layer,152,One-person household: Other,701
742,2021,E02000548,2021 super output areas - middle layer,152,Single family household,2212
743,2021,E02000548,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,137
744,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1129
745,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,271
746,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,612
747,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,246
748,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,344
749,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,151
750,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,158
751,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,35
752,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Lone parent family,554
753,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,354
754,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,200
755,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Other single family household,48
756,2021,E02000548,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,48
757,2021,E02000548,2021 super output areas - middle layer,152,Other household types,478
758,2021,E02000548,2021 super output areas - middle layer,152,Other household types: With dependent children,279
759,2021,E02000548,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",199
760,2021,E02000549,2021 super output areas - middle layer,152,Total: All households,4083
761,2021,E02000549,2021 super output areas - middle layer,152,One-person household,880
762,2021,E02000549,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,401
763,2021,E02000549,2021 super output areas - middle layer,152,One-person household: Other,479
764,2021,E02000549,2021 super output areas - middle layer,152,Single family household,2475
765,2021,E02000549,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,202
766,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1425
767,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,306
768,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,746
769,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,373
770,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,263
771,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,114
772,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,108
773,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,41
774,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Lone parent family,533
775,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,284
776,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,249
777,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Other single family household,52
778,2021,E02000549,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,52
779,2021,E02000549,2021 super output areas - middle layer,152,Other household types,728
780,2021,E02000549,2021 super output areas - middle layer,152,Other household types: With dependent children,371
781,2021,E02000549,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",357
782,2021,E02000550,2021 super output areas - middle layer,152,Total: All households,3723
783,2021,E02000550,2021 super output areas - middle layer,152,One-person household,755
784,2021,E02000550,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,220
785,2021,E02000550,2021 super output areas - middle layer,152,One-person household: Other,535
786,2021,E02000550,2021 super output areas - middle layer,152,Single family household,2484
787,2021,E02000550,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,99
788,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1374
789,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,300
790,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,832
791,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,242
792,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,328
793,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,113
794,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,164
795,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,51
796,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Lone parent family,630
797,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,358
798,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,272
799,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Other single family household,53
800,2021,E02000550,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,53
801,2021,E02000550,2021 super output areas - middle layer,152,Other household types,484
802,2021,E02000550,2021 super output areas - middle layer,152,Other household types: With dependent children,251
803,2021,E02000550,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",233
804,2021,E02000551,2021 super output areas - middle layer,152,Total: All households,3416
805,2021,E02000551,2021 super output areas - middle layer,152,One-person household,876
806,2021,E02000551,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,328
807,2021,E02000551,2021 super output areas - middle layer,152,One-person household: Other,548
808,2021,E02000551,2021 super output areas - middle layer,152,Single family household,2091
809,2021,E02000551,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,124
810,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,980
811,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,183
812,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,577
813,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,220
814,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,295
815,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,118
816,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,145
817,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,32
818,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Lone parent family,650
819,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,398
820,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,252
821,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Other single family household,42
822,2021,E02000551,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,42
823,2021,E02000551,2021 super output areas - middle layer,152,Other household types,449
824,2021,E02000551,2021 super output areas - middle layer,152,Other household types: With dependent children,252
825,2021,E02000551,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",197
826,2021,E02000552,2021 super output areas - middle layer,152,Total: All households,3356
827,2021,E02000552,2021 super output areas - middle layer,152,One-person household,829
828,2021,E02000552,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,251
