,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
4309,2001,E02002021,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,473
4310,2001,E02002021,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,688
4311,2001,E02002021,2001 super output areas - middle layer,305,Economically active: Self-employed,36
4312,2001,E02002021,2001 super output areas - middle layer,305,Economically active: Unemployed,134
4313,2001,E02002021,2001 super output areas - middle layer,305,Economically active: Full-time student,53
4314,2001,E02002021,2001 super output areas - middle layer,305,Economically Inactive,925
4315,2001,E02002021,2001 super output areas - middle layer,305,Economically inactive: Retired,282
4316,2001,E02002021,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),62
4317,2001,E02002021,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,313
4318,2001,E02002021,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,160
4319,2001,E02002021,2001 super output areas - middle layer,305,Economically inactive: Other,108
4320,2001,E02002021,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,51
4321,2001,E02002021,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,13
4322,2001,E02002021,2001 super output areas - middle layer,305,Unemployed: Never worked,12
4323,2001,E02002021,2001 super output areas - middle layer,305,Long-term unemployed,41
4324,2001,E02002022,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2818
4325,2001,E02002022,2001 super output areas - middle layer,305,Economically active,1670
4326,2001,E02002022,2001 super output areas - middle layer,305,Economically active: In employment,1542
4327,2001,E02002022,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,645
4328,2001,E02002022,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,830
4329,2001,E02002022,2001 super output areas - middle layer,305,Economically active: Self-employed,67
4330,2001,E02002022,2001 super output areas - middle layer,305,Economically active: Unemployed,76
4331,2001,E02002022,2001 super output areas - middle layer,305,Economically active: Full-time student,52
4332,2001,E02002022,2001 super output areas - middle layer,305,Economically Inactive,1148
4333,2001,E02002022,2001 super output areas - middle layer,305,Economically inactive: Retired,385
4334,2001,E02002022,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),83
4335,2001,E02002022,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,416
4336,2001,E02002022,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,147
4337,2001,E02002022,2001 super output areas - middle layer,305,Economically inactive: Other,117
4338,2001,E02002022,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,20
4339,2001,E02002022,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,11
4340,2001,E02002022,2001 super output areas - middle layer,305,Unemployed: Never worked,5
4341,2001,E02002022,2001 super output areas - middle layer,305,Long-term unemployed,33
4342,2001,E02002023,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2182
4343,2001,E02002023,2001 super output areas - middle layer,305,Economically active,1459
4344,2001,E02002023,2001 super output areas - middle layer,305,Economically active: In employment,1357
4345,2001,E02002023,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,625
4346,2001,E02002023,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,673
4347,2001,E02002023,2001 super output areas - middle layer,305,Economically active: Self-employed,59
4348,2001,E02002023,2001 super output areas - middle layer,305,Economically active: Unemployed,48
4349,2001,E02002023,2001 super output areas - middle layer,305,Economically active: Full-time student,54
4350,2001,E02002023,2001 super output areas - middle layer,305,Economically Inactive,723
4351,2001,E02002023,2001 super output areas - middle layer,305,Economically inactive: Retired,297
4352,2001,E02002023,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),62
4353,2001,E02002023,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,233
4354,2001,E02002023,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,92
4355,2001,E02002023,2001 super output areas - middle layer,305,Economically inactive: Other,39
4356,2001,E02002023,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,13
4357,2001,E02002023,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,13
4358,2001,E02002023,2001 super output areas - middle layer,305,Unemployed: Never worked,4
4359,2001,E02002023,2001 super output areas - middle layer,305,Long-term unemployed,16
4360,2001,E02002024,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2723
4361,2001,E02002024,2001 super output areas - middle layer,305,Economically active,1616
4362,2001,E02002024,2001 super output areas - middle layer,305,Economically active: In employment,1487
4363,2001,E02002024,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,665
4364,2001,E02002024,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,756
4365,2001,E02002024,2001 super output areas - middle layer,305,Economically active: Self-employed,66
4366,2001,E02002024,2001 super output areas - middle layer,305,Economically active: Unemployed,61
4367,2001,E02002024,2001 super output areas - middle layer,305,Economically active: Full-time student,68
4368,2001,E02002024,2001 super output areas - middle layer,305,Economically Inactive,1107
4369,2001,E02002024,2001 super output areas - middle layer,305,Economically inactive: Retired,505
4370,2001,E02002024,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),61
4371,2001,E02002024,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,299
4372,2001,E02002024,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,141
4373,2001,E02002024,2001 super output areas - middle layer,305,Economically inactive: Other,101
4374,2001,E02002024,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,8
4375,2001,E02002024,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,12
4376,2001,E02002024,2001 super output areas - middle layer,305,Unemployed: Never worked,3
4377,2001,E02002024,2001 super output areas - middle layer,305,Long-term unemployed,22
4378,2001,E02002025,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2747
4379,2001,E02002025,2001 super output areas - middle layer,305,Economically active,1582
4380,2001,E02002025,2001 super output areas - middle layer,305,Economically active: In employment,1449
4381,2001,E02002025,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,562
4382,2001,E02002025,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,797
4383,2001,E02002025,2001 super output areas - middle layer,305,Economically active: Self-employed,90
4384,2001,E02002025,2001 super output areas - middle layer,305,Economically active: Unemployed,75
4385,2001,E02002025,2001 super output areas - middle layer,305,Economically active: Full-time student,58
4386,2001,E02002025,2001 super output areas - middle layer,305,Economically Inactive,1165
4387,2001,E02002025,2001 super output areas - middle layer,305,Economically inactive: Retired,463
4388,2001,E02002025,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),101
4389,2001,E02002025,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,351
4390,2001,E02002025,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,151
4391,2001,E02002025,2001 super output areas - middle layer,305,Economically inactive: Other,99
4392,2001,E02002025,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,22
4393,2001,E02002025,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,10
4394,2001,E02002025,2001 super output areas - middle layer,305,Unemployed: Never worked,6
4395,2001,E02002025,2001 super output areas - middle layer,305,Long-term unemployed,22
4396,2001,E02002026,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2784
4397,2001,E02002026,2001 super output areas - middle layer,305,Economically active,1982
4398,2001,E02002026,2001 super output areas - middle layer,305,Economically active: In employment,1839
4399,2001,E02002026,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,813
4400,2001,E02002026,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,950
4401,2001,E02002026,2001 super output areas - middle layer,305,Economically active: Self-employed,76
4402,2001,E02002026,2001 super output areas - middle layer,305,Economically active: Unemployed,51
4403,2001,E02002026,2001 super output areas - middle layer,305,Economically active: Full-time student,92
4404,2001,E02002026,2001 super output areas - middle layer,305,Economically Inactive,802
4405,2001,E02002026,2001 super output areas - middle layer,305,Economically inactive: Retired,318
4406,2001,E02002026,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),72
4407,2001,E02002026,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,262
4408,2001,E02002026,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,97
4409,2001,E02002026,2001 super output areas - middle layer,305,Economically inactive: Other,53
4410,2001,E02002026,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,8
4411,2001,E02002026,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,11
4412,2001,E02002026,2001 super output areas - middle layer,305,Unemployed: Never worked,3
4413,2001,E02002026,2001 super output areas - middle layer,305,Long-term unemployed,17
4414,2001,E02002027,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2263
4415,2001,E02002027,2001 super output areas - middle layer,305,Economically active,1757
4416,2001,E02002027,2001 super output areas - middle layer,305,Economically active: In employment,1639
4417,2001,E02002027,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,603
4418,2001,E02002027,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,942
4419,2001,E02002027,2001 super output areas - middle layer,305,Economically active: Self-employed,94
4420,2001,E02002027,2001 super output areas - middle layer,305,Economically active: Unemployed,31
4421,2001,E02002027,2001 super output areas - middle layer,305,Economically active: Full-time student,87
4422,2001,E02002027,2001 super output areas - middle layer,305,Economically Inactive,506
4423,2001,E02002027,2001 super output areas - middle layer,305,Economically inactive: Retired,152
4424,2001,E02002027,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),69
4425,2001,E02002027,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,198
4426,2001,E02002027,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,54
4427,2001,E02002027,2001 super output areas - middle layer,305,Economically inactive: Other,33
4428,2001,E02002027,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,6
4429,2001,E02002027,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,6
4430,2001,E02002027,2001 super output areas - middle layer,305,Unemployed: Never worked,0
4431,2001,E02002027,2001 super output areas - middle layer,305,Long-term unemployed,6
4432,2001,E02002028,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2170
4433,2001,E02002028,2001 super output areas - middle layer,305,Economically active,1266
4434,2001,E02002028,2001 super output areas - middle layer,305,Economically active: In employment,1188
4435,2001,E02002028,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,517
4436,2001,E02002028,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,585
4437,2001,E02002028,2001 super output areas - middle layer,305,Economically active: Self-employed,86
4438,2001,E02002028,2001 super output areas - middle layer,305,Economically active: Unemployed,38
4439,2001,E02002028,2001 super output areas - middle layer,305,Economically active: Full-time student,40
4440,2001,E02002028,2001 super output areas - middle layer,305,Economically Inactive,904
4441,2001,E02002028,2001 super output areas - middle layer,305,Economically inactive: Retired,495
4442,2001,E02002028,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),57
4443,2001,E02002028,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,217
4444,2001,E02002028,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,88
4445,2001,E02002028,2001 super output areas - middle layer,305,Economically inactive: Other,47
4446,2001,E02002028,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,8
4447,2001,E02002028,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,9
4448,2001,E02002028,2001 super output areas - middle layer,305,Unemployed: Never worked,3
4449,2001,E02002028,2001 super output areas - middle layer,305,Long-term unemployed,15
4450,2001,E02002029,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2185
4451,2001,E02002029,2001 super output areas - middle layer,305,Economically active,1331
4452,2001,E02002029,2001 super output areas - middle layer,305,Economically active: In employment,1240
4453,2001,E02002029,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,463
4454,2001,E02002029,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,687
4455,2001,E02002029,2001 super output areas - middle layer,305,Economically active: Self-employed,90
4456,2001,E02002029,2001 super output areas - middle layer,305,Economically active: Unemployed,37
4457,2001,E02002029,2001 super output areas - middle layer,305,Economically active: Full-time student,54
4458,2001,E02002029,2001 super output areas - middle layer,305,Economically Inactive,854
4459,2001,E02002029,2001 super output areas - middle layer,305,Economically inactive: Retired,482
4460,2001,E02002029,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),75
4461,2001,E02002029,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,189
4462,2001,E02002029,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,65
4463,2001,E02002029,2001 super output areas - middle layer,305,Economically inactive: Other,43
4464,2001,E02002029,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,3
4465,2001,E02002029,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,11
4466,2001,E02002029,2001 super output areas - middle layer,305,Unemployed: Never worked,3
4467,2001,E02002029,2001 super output areas - middle layer,305,Long-term unemployed,16
4468,2001,E02002030,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2194
4469,2001,E02002030,2001 super output areas - middle layer,305,Economically active,1327
4470,2001,E02002030,2001 super output areas - middle layer,305,Economically active: In employment,1203
4471,2001,E02002030,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,507
4472,2001,E02002030,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,647
4473,2001,E02002030,2001 super output areas - middle layer,305,Economically active: Self-employed,49
4474,2001,E02002030,2001 super output areas - middle layer,305,Economically active: Unemployed,80
4475,2001,E02002030,2001 super output areas - middle layer,305,Economically active: Full-time student,44
4476,2001,E02002030,2001 super output areas - middle layer,305,Economically Inactive,867
4477,2001,E02002030,2001 super output areas - middle layer,305,Economically inactive: Retired,325
4478,2001,E02002030,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),50
4479,2001,E02002030,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,282
4480,2001,E02002030,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,141
4481,2001,E02002030,2001 super output areas - middle layer,305,Economically inactive: Other,69
4482,2001,E02002030,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,17
4483,2001,E02002030,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,13
4484,2001,E02002030,2001 super output areas - middle layer,305,Unemployed: Never worked,7
4485,2001,E02002030,2001 super output areas - middle layer,305,Long-term unemployed,37
4486,2001,E02002031,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2172
4487,2001,E02002031,2001 super output areas - middle layer,305,Economically active,1386
4488,2001,E02002031,2001 super output areas - middle layer,305,Economically active: In employment,1270
4489,2001,E02002031,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,468
4490,2001,E02002031,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,741
4491,2001,E02002031,2001 super output areas - middle layer,305,Economically active: Self-employed,61
4492,2001,E02002031,2001 super output areas - middle layer,305,Economically active: Unemployed,59
4493,2001,E02002031,2001 super output areas - middle layer,305,Economically active: Full-time student,57
4494,2001,E02002031,2001 super output areas - middle layer,305,Economically Inactive,786
4495,2001,E02002031,2001 super output areas - middle layer,305,Economically inactive: Retired,200
4496,2001,E02002031,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),62
4497,2001,E02002031,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,329
4498,2001,E02002031,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,75
4499,2001,E02002031,2001 super output areas - middle layer,305,Economically inactive: Other,120
4500,2001,E02002031,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,20
4501,2001,E02002031,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,12
4502,2001,E02002031,2001 super output areas - middle layer,305,Unemployed: Never worked,6
4503,2001,E02002031,2001 super output areas - middle layer,305,Long-term unemployed,18
4504,2001,E02002032,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3078
4505,2001,E02002032,2001 super output areas - middle layer,305,Economically active,1759
4506,2001,E02002032,2001 super output areas - middle layer,305,Economically active: In employment,1617
4507,2001,E02002032,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,664
4508,2001,E02002032,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,888
4509,2001,E02002032,2001 super output areas - middle layer,305,Economically active: Self-employed,65
4510,2001,E02002032,2001 super output areas - middle layer,305,Economically active: Unemployed,91
4511,2001,E02002032,2001 super output areas - middle layer,305,Economically active: Full-time student,51
4512,2001,E02002032,2001 super output areas - middle layer,305,Economically Inactive,1319
4513,2001,E02002032,2001 super output areas - middle layer,305,Economically inactive: Retired,499
4514,2001,E02002032,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),91
4515,2001,E02002032,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,434
4516,2001,E02002032,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,183
4517,2001,E02002032,2001 super output areas - middle layer,305,Economically inactive: Other,112
4518,2001,E02002032,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,25
4519,2001,E02002032,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,8
4520,2001,E02002032,2001 super output areas - middle layer,305,Unemployed: Never worked,3
4521,2001,E02002032,2001 super output areas - middle layer,305,Long-term unemployed,28
4522,2001,E02002033,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2681
4523,2001,E02002033,2001 super output areas - middle layer,305,Economically active,1699
4524,2001,E02002033,2001 super output areas - middle layer,305,Economically active: In employment,1590
4525,2001,E02002033,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,659
4526,2001,E02002033,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,860
4527,2001,E02002033,2001 super output areas - middle layer,305,Economically active: Self-employed,71
4528,2001,E02002033,2001 super output areas - middle layer,305,Economically active: Unemployed,52
4529,2001,E02002033,2001 super output areas - middle layer,305,Economically active: Full-time student,57
4530,2001,E02002033,2001 super output areas - middle layer,305,Economically Inactive,982
4531,2001,E02002033,2001 super output areas - middle layer,305,Economically inactive: Retired,507
4532,2001,E02002033,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),60
4533,2001,E02002033,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,236
4534,2001,E02002033,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,105
4535,2001,E02002033,2001 super output areas - middle layer,305,Economically inactive: Other,74
4536,2001,E02002033,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,12
4537,2001,E02002033,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,15
4538,2001,E02002033,2001 super output areas - middle layer,305,Unemployed: Never worked,3
4539,2001,E02002033,2001 super output areas - middle layer,305,Long-term unemployed,16
4540,2001,E02002034,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2907
4541,2001,E02002034,2001 super output areas - middle layer,305,Economically active,1839
4542,2001,E02002034,2001 super output areas - middle layer,305,Economically active: In employment,1684
4543,2001,E02002034,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,603
4544,2001,E02002034,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,938
4545,2001,E02002034,2001 super output areas - middle layer,305,Economically active: Self-employed,143
4546,2001,E02002034,2001 super output areas - middle layer,305,Economically active: Unemployed,90
4547,2001,E02002034,2001 super output areas - middle layer,305,Economically active: Full-time student,65
4548,2001,E02002034,2001 super output areas - middle layer,305,Economically Inactive,1068
4549,2001,E02002034,2001 super output areas - middle layer,305,Economically inactive: Retired,458
4550,2001,E02002034,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),108
4551,2001,E02002034,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,282
4552,2001,E02002034,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,135
4553,2001,E02002034,2001 super output areas - middle layer,305,Economically inactive: Other,85
4554,2001,E02002034,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,16
4555,2001,E02002034,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,15
4556,2001,E02002034,2001 super output areas - middle layer,305,Unemployed: Never worked,8
4557,2001,E02002034,2001 super output areas - middle layer,305,Long-term unemployed,34
4558,2001,E02002035,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2215
4559,2001,E02002035,2001 super output areas - middle layer,305,Economically active,1413
4560,2001,E02002035,2001 super output areas - middle layer,305,Economically active: In employment,1324
4561,2001,E02002035,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,560
4562,2001,E02002035,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,675
4563,2001,E02002035,2001 super output areas - middle layer,305,Economically active: Self-employed,89
4564,2001,E02002035,2001 super output areas - middle layer,305,Economically active: Unemployed,34
4565,2001,E02002035,2001 super output areas - middle layer,305,Economically active: Full-time student,55
4566,2001,E02002035,2001 super output areas - middle layer,305,Economically Inactive,802
4567,2001,E02002035,2001 super output areas - middle layer,305,Economically inactive: Retired,459
4568,2001,E02002035,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),73
4569,2001,E02002035,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,161
4570,2001,E02002035,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,66
4571,2001,E02002035,2001 super output areas - middle layer,305,Economically inactive: Other,43
4572,2001,E02002035,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,8
4573,2001,E02002035,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,9
4574,2001,E02002035,2001 super output areas - middle layer,305,Unemployed: Never worked,3
4575,2001,E02002035,2001 super output areas - middle layer,305,Long-term unemployed,13
4576,2001,E02002036,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2193
4577,2001,E02002036,2001 super output areas - middle layer,305,Economically active,1103
4578,2001,E02002036,2001 super output areas - middle layer,305,Economically active: In employment,1004
4579,2001,E02002036,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,410
4580,2001,E02002036,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,545
4581,2001,E02002036,2001 super output areas - middle layer,305,Economically active: Self-employed,49
4582,2001,E02002036,2001 super output areas - middle layer,305,Economically active: Unemployed,62
4583,2001,E02002036,2001 super output areas - middle layer,305,Economically active: Full-time student,37
4584,2001,E02002036,2001 super output areas - middle layer,305,Economically Inactive,1090
4585,2001,E02002036,2001 super output areas - middle layer,305,Economically inactive: Retired,357
4586,2001,E02002036,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),59
4587,2001,E02002036,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,377
4588,2001,E02002036,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,155
4589,2001,E02002036,2001 super output areas - middle layer,305,Economically inactive: Other,142
4590,2001,E02002036,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,24
4591,2001,E02002036,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,14
4592,2001,E02002036,2001 super output areas - middle layer,305,Unemployed: Never worked,9
4593,2001,E02002036,2001 super output areas - middle layer,305,Long-term unemployed,17
4594,2001,E02002037,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2155
4595,2001,E02002037,2001 super output areas - middle layer,305,Economically active,1306
4596,2001,E02002037,2001 super output areas - middle layer,305,Economically active: In employment,1213
4597,2001,E02002037,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,543
4598,2001,E02002037,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,597
4599,2001,E02002037,2001 super output areas - middle layer,305,Economically active: Self-employed,73
4600,2001,E02002037,2001 super output areas - middle layer,305,Economically active: Unemployed,38
4601,2001,E02002037,2001 super output areas - middle layer,305,Economically active: Full-time student,55
4602,2001,E02002037,2001 super output areas - middle layer,305,Economically Inactive,849
4603,2001,E02002037,2001 super output areas - middle layer,305,Economically inactive: Retired,372
4604,2001,E02002037,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),67
4605,2001,E02002037,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,243
4606,2001,E02002037,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,104
4607,2001,E02002037,2001 super output areas - middle layer,305,Economically inactive: Other,63
4608,2001,E02002037,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,3
4609,2001,E02002037,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,8
4610,2001,E02002037,2001 super output areas - middle layer,305,Unemployed: Never worked,0
4611,2001,E02002037,2001 super output areas - middle layer,305,Long-term unemployed,9
4612,2001,E02002038,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3312
4613,2001,E02002038,2001 super output areas - middle layer,305,Economically active,2035
4614,2001,E02002038,2001 super output areas - middle layer,305,Economically active: In employment,1856
4615,2001,E02002038,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,732
4616,2001,E02002038,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1039
4617,2001,E02002038,2001 super output areas - middle layer,305,Economically active: Self-employed,85
4618,2001,E02002038,2001 super output areas - middle layer,305,Economically active: Unemployed,94
4619,2001,E02002038,2001 super output areas - middle layer,305,Economically active: Full-time student,85
4620,2001,E02002038,2001 super output areas - middle layer,305,Economically Inactive,1277
4621,2001,E02002038,2001 super output areas - middle layer,305,Economically inactive: Retired,553
4622,2001,E02002038,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),83
4623,2001,E02002038,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,366
4624,2001,E02002038,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,165
4625,2001,E02002038,2001 super output areas - middle layer,305,Economically inactive: Other,110
4626,2001,E02002038,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,24
4627,2001,E02002038,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,18
4628,2001,E02002038,2001 super output areas - middle layer,305,Unemployed: Never worked,5
4629,2001,E02002038,2001 super output areas - middle layer,305,Long-term unemployed,40
4630,2001,E02002039,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2130
4631,2001,E02002039,2001 super output areas - middle layer,305,Economically active,1324
4632,2001,E02002039,2001 super output areas - middle layer,305,Economically active: In employment,1235
4633,2001,E02002039,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,471
4634,2001,E02002039,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,657
4635,2001,E02002039,2001 super output areas - middle layer,305,Economically active: Self-employed,107
4636,2001,E02002039,2001 super output areas - middle layer,305,Economically active: Unemployed,39
4637,2001,E02002039,2001 super output areas - middle layer,305,Economically active: Full-time student,50
4638,2001,E02002039,2001 super output areas - middle layer,305,Economically Inactive,806
4639,2001,E02002039,2001 super output areas - middle layer,305,Economically inactive: Retired,408
4640,2001,E02002039,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),58
4641,2001,E02002039,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,213
4642,2001,E02002039,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,71
4643,2001,E02002039,2001 super output areas - middle layer,305,Economically inactive: Other,56
4644,2001,E02002039,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,7
4645,2001,E02002039,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,13
4646,2001,E02002039,2001 super output areas - middle layer,305,Unemployed: Never worked,4
4647,2001,E02002039,2001 super output areas - middle layer,305,Long-term unemployed,11
4648,2001,E02002040,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2239
4649,2001,E02002040,2001 super output areas - middle layer,305,Economically active,1322
4650,2001,E02002040,2001 super output areas - middle layer,305,Economically active: In employment,1228
4651,2001,E02002040,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,521
4652,2001,E02002040,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,594
4653,2001,E02002040,2001 super output areas - middle layer,305,Economically active: Self-employed,113
4654,2001,E02002040,2001 super output areas - middle layer,305,Economically active: Unemployed,35
