,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
347,2001,W02000095,2001 super output areas - middle layer,305,Male lone parent: In full-time employment,10
348,2001,W02000095,2001 super output areas - middle layer,305,Female lone parent: Total,79
349,2001,W02000095,2001 super output areas - middle layer,305,Female lone parent: In part-time employment,31
350,2001,W02000095,2001 super output areas - middle layer,305,Female lone parent: In full-time employment,19
351,2001,W02000096,2001 super output areas - middle layer,305,All lone parent housholds with dependent children,147
352,2001,W02000096,2001 super output areas - middle layer,305,Male lone parent: Total,12
353,2001,W02000096,2001 super output areas - middle layer,305,Male lone parent: In part-time employment,0
354,2001,W02000096,2001 super output areas - middle layer,305,Male lone parent: In full-time employment,9
355,2001,W02000096,2001 super output areas - middle layer,305,Female lone parent: Total,135
356,2001,W02000096,2001 super output areas - middle layer,305,Female lone parent: In part-time employment,37
357,2001,W02000096,2001 super output areas - middle layer,305,Female lone parent: In full-time employment,32
