,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
1118,2001,W02000342,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),121
1119,2001,W02000342,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,403
1120,2001,W02000342,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,106
1121,2001,W02000342,2001 super output areas - middle layer,305,Economically inactive: Other,67
1122,2001,W02000342,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,7
1123,2001,W02000342,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,9
1124,2001,W02000342,2001 super output areas - middle layer,305,Unemployed: Never worked,3
1125,2001,W02000342,2001 super output areas - middle layer,305,Long-term unemployed,9
1126,2001,W02000343,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3001
1127,2001,W02000343,2001 super output areas - middle layer,305,Economically active,1861
1128,2001,W02000343,2001 super output areas - middle layer,305,Economically active: In employment,1730
1129,2001,W02000343,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,738
1130,2001,W02000343,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,895
1131,2001,W02000343,2001 super output areas - middle layer,305,Economically active: Self-employed,97
1132,2001,W02000343,2001 super output areas - middle layer,305,Economically active: Unemployed,60
1133,2001,W02000343,2001 super output areas - middle layer,305,Economically active: Full-time student,71
1134,2001,W02000343,2001 super output areas - middle layer,305,Economically Inactive,1140
1135,2001,W02000343,2001 super output areas - middle layer,305,Economically inactive: Retired,477
1136,2001,W02000343,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),80
1137,2001,W02000343,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,329
1138,2001,W02000343,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,149
1139,2001,W02000343,2001 super output areas - middle layer,305,Economically inactive: Other,105
1140,2001,W02000343,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,14
1141,2001,W02000343,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,11
1142,2001,W02000343,2001 super output areas - middle layer,305,Unemployed: Never worked,0
1143,2001,W02000343,2001 super output areas - middle layer,305,Long-term unemployed,23
1144,2001,W02000344,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2580
1145,2001,W02000344,2001 super output areas - middle layer,305,Economically active,1598
1146,2001,W02000344,2001 super output areas - middle layer,305,Economically active: In employment,1490
1147,2001,W02000344,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,573
1148,2001,W02000344,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,747
1149,2001,W02000344,2001 super output areas - middle layer,305,Economically active: Self-employed,170
1150,2001,W02000344,2001 super output areas - middle layer,305,Economically active: Unemployed,36
1151,2001,W02000344,2001 super output areas - middle layer,305,Economically active: Full-time student,72
1152,2001,W02000344,2001 super output areas - middle layer,305,Economically Inactive,982
1153,2001,W02000344,2001 super output areas - middle layer,305,Economically inactive: Retired,409
1154,2001,W02000344,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),90
1155,2001,W02000344,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,337
1156,2001,W02000344,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,86
1157,2001,W02000344,2001 super output areas - middle layer,305,Economically inactive: Other,60
1158,2001,W02000344,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,4
1159,2001,W02000344,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,8
1160,2001,W02000344,2001 super output areas - middle layer,305,Unemployed: Never worked,3
1161,2001,W02000344,2001 super output areas - middle layer,305,Long-term unemployed,11
1162,2001,W02000345,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3044
1163,2001,W02000345,2001 super output areas - middle layer,305,Economically active,1785
1164,2001,W02000345,2001 super output areas - middle layer,305,Economically active: In employment,1634
1165,2001,W02000345,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,808
1166,2001,W02000345,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,770
1167,2001,W02000345,2001 super output areas - middle layer,305,Economically active: Self-employed,56
1168,2001,W02000345,2001 super output areas - middle layer,305,Economically active: Unemployed,80
1169,2001,W02000345,2001 super output areas - middle layer,305,Economically active: Full-time student,71
1170,2001,W02000345,2001 super output areas - middle layer,305,Economically Inactive,1259
1171,2001,W02000345,2001 super output areas - middle layer,305,Economically inactive: Retired,547
1172,2001,W02000345,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),86
1173,2001,W02000345,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,349
1174,2001,W02000345,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,173
1175,2001,W02000345,2001 super output areas - middle layer,305,Economically inactive: Other,104
1176,2001,W02000345,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,24
1177,2001,W02000345,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,16
1178,2001,W02000345,2001 super output areas - middle layer,305,Unemployed: Never worked,6
1179,2001,W02000345,2001 super output areas - middle layer,305,Long-term unemployed,24
1180,2001,W02000346,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2720
1181,2001,W02000346,2001 super output areas - middle layer,305,Economically active,1890
1182,2001,W02000346,2001 super output areas - middle layer,305,Economically active: In employment,1778
1183,2001,W02000346,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,680
1184,2001,W02000346,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,981
1185,2001,W02000346,2001 super output areas - middle layer,305,Economically active: Self-employed,117
1186,2001,W02000346,2001 super output areas - middle layer,305,Economically active: Unemployed,40
1187,2001,W02000346,2001 super output areas - middle layer,305,Economically active: Full-time student,72
1188,2001,W02000346,2001 super output areas - middle layer,305,Economically Inactive,830
1189,2001,W02000346,2001 super output areas - middle layer,305,Economically inactive: Retired,295
1190,2001,W02000346,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),81
1191,2001,W02000346,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,308
1192,2001,W02000346,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,99
1193,2001,W02000346,2001 super output areas - middle layer,305,Economically inactive: Other,47
1194,2001,W02000346,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,4
1195,2001,W02000346,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,8
1196,2001,W02000346,2001 super output areas - middle layer,305,Unemployed: Never worked,0
1197,2001,W02000346,2001 super output areas - middle layer,305,Long-term unemployed,16
1198,2001,W02000199,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3468
1199,2001,W02000199,2001 super output areas - middle layer,305,Economically active,1671
1200,2001,W02000199,2001 super output areas - middle layer,305,Economically active: In employment,1523
1201,2001,W02000199,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,564
1202,2001,W02000199,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,858
1203,2001,W02000199,2001 super output areas - middle layer,305,Economically active: Self-employed,101
1204,2001,W02000199,2001 super output areas - middle layer,305,Economically active: Unemployed,100
1205,2001,W02000199,2001 super output areas - middle layer,305,Economically active: Full-time student,48
1206,2001,W02000199,2001 super output areas - middle layer,305,Economically Inactive,1797
1207,2001,W02000199,2001 super output areas - middle layer,305,Economically inactive: Retired,547
1208,2001,W02000199,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),134
1209,2001,W02000199,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,384
1210,2001,W02000199,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,553
1211,2001,W02000199,2001 super output areas - middle layer,305,Economically inactive: Other,179
1212,2001,W02000199,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,22
1213,2001,W02000199,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,17
1214,2001,W02000199,2001 super output areas - middle layer,305,Unemployed: Never worked,5
1215,2001,W02000199,2001 super output areas - middle layer,305,Long-term unemployed,39
1216,2001,W02000200,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,1864
1217,2001,W02000200,2001 super output areas - middle layer,305,Economically active,881
1218,2001,W02000200,2001 super output areas - middle layer,305,Economically active: In employment,796
1219,2001,W02000200,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,353
1220,2001,W02000200,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,401
1221,2001,W02000200,2001 super output areas - middle layer,305,Economically active: Self-employed,42
1222,2001,W02000200,2001 super output areas - middle layer,305,Economically active: Unemployed,62
1223,2001,W02000200,2001 super output areas - middle layer,305,Economically active: Full-time student,23
1224,2001,W02000200,2001 super output areas - middle layer,305,Economically Inactive,983
1225,2001,W02000200,2001 super output areas - middle layer,305,Economically inactive: Retired,308
1226,2001,W02000200,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),73
1227,2001,W02000200,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,224
1228,2001,W02000200,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,262
1229,2001,W02000200,2001 super output areas - middle layer,305,Economically inactive: Other,116
1230,2001,W02000200,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,17
1231,2001,W02000200,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,10
1232,2001,W02000200,2001 super output areas - middle layer,305,Unemployed: Never worked,8
1233,2001,W02000200,2001 super output areas - middle layer,305,Long-term unemployed,28
1234,2001,W02000201,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,1970
1235,2001,W02000201,2001 super output areas - middle layer,305,Economically active,913
1236,2001,W02000201,2001 super output areas - middle layer,305,Economically active: In employment,811
1237,2001,W02000201,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,345
1238,2001,W02000201,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,412
1239,2001,W02000201,2001 super output areas - middle layer,305,Economically active: Self-employed,54
1240,2001,W02000201,2001 super output areas - middle layer,305,Economically active: Unemployed,70
1241,2001,W02000201,2001 super output areas - middle layer,305,Economically active: Full-time student,32
1242,2001,W02000201,2001 super output areas - middle layer,305,Economically Inactive,1057
1243,2001,W02000201,2001 super output areas - middle layer,305,Economically inactive: Retired,313
1244,2001,W02000201,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),76
1245,2001,W02000201,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,305
1246,2001,W02000201,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,244
1247,2001,W02000201,2001 super output areas - middle layer,305,Economically inactive: Other,119
1248,2001,W02000201,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,19
1249,2001,W02000201,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,8
1250,2001,W02000201,2001 super output areas - middle layer,305,Unemployed: Never worked,12
1251,2001,W02000201,2001 super output areas - middle layer,305,Long-term unemployed,26
1252,2001,W02000202,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,4026
1253,2001,W02000202,2001 super output areas - middle layer,305,Economically active,2183
1254,2001,W02000202,2001 super output areas - middle layer,305,Economically active: In employment,2014
1255,2001,W02000202,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,804
1256,2001,W02000202,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1086
1257,2001,W02000202,2001 super output areas - middle layer,305,Economically active: Self-employed,124
1258,2001,W02000202,2001 super output areas - middle layer,305,Economically active: Unemployed,95
1259,2001,W02000202,2001 super output areas - middle layer,305,Economically active: Full-time student,74
1260,2001,W02000202,2001 super output areas - middle layer,305,Economically Inactive,1843
1261,2001,W02000202,2001 super output areas - middle layer,305,Economically inactive: Retired,641
1262,2001,W02000202,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),139
1263,2001,W02000202,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,460
1264,2001,W02000202,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,463
1265,2001,W02000202,2001 super output areas - middle layer,305,Economically inactive: Other,140
1266,2001,W02000202,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,37
1267,2001,W02000202,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,13
1268,2001,W02000202,2001 super output areas - middle layer,305,Unemployed: Never worked,10
1269,2001,W02000202,2001 super output areas - middle layer,305,Long-term unemployed,32
1270,2001,W02000203,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2267
1271,2001,W02000203,2001 super output areas - middle layer,305,Economically active,1137
1272,2001,W02000203,2001 super output areas - middle layer,305,Economically active: In employment,1029
1273,2001,W02000203,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,470
1274,2001,W02000203,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,512
1275,2001,W02000203,2001 super output areas - middle layer,305,Economically active: Self-employed,47
1276,2001,W02000203,2001 super output areas - middle layer,305,Economically active: Unemployed,70
1277,2001,W02000203,2001 super output areas - middle layer,305,Economically active: Full-time student,38
1278,2001,W02000203,2001 super output areas - middle layer,305,Economically Inactive,1130
1279,2001,W02000203,2001 super output areas - middle layer,305,Economically inactive: Retired,383
1280,2001,W02000203,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),81
1281,2001,W02000203,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,306
1282,2001,W02000203,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,247
1283,2001,W02000203,2001 super output areas - middle layer,305,Economically inactive: Other,113
1284,2001,W02000203,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,21
1285,2001,W02000203,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,9
1286,2001,W02000203,2001 super output areas - middle layer,305,Unemployed: Never worked,11
1287,2001,W02000203,2001 super output areas - middle layer,305,Long-term unemployed,27
1288,2001,W02000204,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2496
1289,2001,W02000204,2001 super output areas - middle layer,305,Economically active,1453
1290,2001,W02000204,2001 super output areas - middle layer,305,Economically active: In employment,1356
1291,2001,W02000204,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,490
1292,2001,W02000204,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,792
1293,2001,W02000204,2001 super output areas - middle layer,305,Economically active: Self-employed,74
1294,2001,W02000204,2001 super output areas - middle layer,305,Economically active: Unemployed,44
1295,2001,W02000204,2001 super output areas - middle layer,305,Economically active: Full-time student,53
1296,2001,W02000204,2001 super output areas - middle layer,305,Economically Inactive,1043
1297,2001,W02000204,2001 super output areas - middle layer,305,Economically inactive: Retired,497
1298,2001,W02000204,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),86
1299,2001,W02000204,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,222
1300,2001,W02000204,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,171
1301,2001,W02000204,2001 super output areas - middle layer,305,Economically inactive: Other,67
1302,2001,W02000204,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,12
1303,2001,W02000204,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,6
1304,2001,W02000204,2001 super output areas - middle layer,305,Unemployed: Never worked,3
1305,2001,W02000204,2001 super output areas - middle layer,305,Long-term unemployed,17
1306,2001,W02000205,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2147
1307,2001,W02000205,2001 super output areas - middle layer,305,Economically active,1131
1308,2001,W02000205,2001 super output areas - middle layer,305,Economically active: In employment,1031
1309,2001,W02000205,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,440
1310,2001,W02000205,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,552
1311,2001,W02000205,2001 super output areas - middle layer,305,Economically active: Self-employed,39
1312,2001,W02000205,2001 super output areas - middle layer,305,Economically active: Unemployed,63
1313,2001,W02000205,2001 super output areas - middle layer,305,Economically active: Full-time student,37
1314,2001,W02000205,2001 super output areas - middle layer,305,Economically Inactive,1016
1315,2001,W02000205,2001 super output areas - middle layer,305,Economically inactive: Retired,371
1316,2001,W02000205,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),73
1317,2001,W02000205,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,253
1318,2001,W02000205,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,233
1319,2001,W02000205,2001 super output areas - middle layer,305,Economically inactive: Other,86
1320,2001,W02000205,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,16
1321,2001,W02000205,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,8
1322,2001,W02000205,2001 super output areas - middle layer,305,Unemployed: Never worked,6
1323,2001,W02000205,2001 super output areas - middle layer,305,Long-term unemployed,24
1324,2001,W02000206,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2432
1325,2001,W02000206,2001 super output areas - middle layer,305,Economically active,1159
1326,2001,W02000206,2001 super output areas - middle layer,305,Economically active: In employment,1050
1327,2001,W02000206,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,456
1328,2001,W02000206,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,539
1329,2001,W02000206,2001 super output areas - middle layer,305,Economically active: Self-employed,55
1330,2001,W02000206,2001 super output areas - middle layer,305,Economically active: Unemployed,63
1331,2001,W02000206,2001 super output areas - middle layer,305,Economically active: Full-time student,46
1332,2001,W02000206,2001 super output areas - middle layer,305,Economically Inactive,1273
1333,2001,W02000206,2001 super output areas - middle layer,305,Economically inactive: Retired,458
1334,2001,W02000206,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),84
1335,2001,W02000206,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,264
1336,2001,W02000206,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,335
1337,2001,W02000206,2001 super output areas - middle layer,305,Economically inactive: Other,132
1338,2001,W02000206,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,19
1339,2001,W02000206,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,7
1340,2001,W02000206,2001 super output areas - middle layer,305,Unemployed: Never worked,4
1341,2001,W02000206,2001 super output areas - middle layer,305,Long-term unemployed,21
1342,2001,W02000207,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2055
1343,2001,W02000207,2001 super output areas - middle layer,305,Economically active,1229
1344,2001,W02000207,2001 super output areas - middle layer,305,Economically active: In employment,1159
1345,2001,W02000207,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,494
1346,2001,W02000207,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,604
1347,2001,W02000207,2001 super output areas - middle layer,305,Economically active: Self-employed,61
1348,2001,W02000207,2001 super output areas - middle layer,305,Economically active: Unemployed,29
1349,2001,W02000207,2001 super output areas - middle layer,305,Economically active: Full-time student,41
1350,2001,W02000207,2001 super output areas - middle layer,305,Economically Inactive,826
1351,2001,W02000207,2001 super output areas - middle layer,305,Economically inactive: Retired,292
1352,2001,W02000207,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),91
1353,2001,W02000207,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,188
1354,2001,W02000207,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,199
1355,2001,W02000207,2001 super output areas - middle layer,305,Economically inactive: Other,56
1356,2001,W02000207,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,7
1357,2001,W02000207,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,7
1358,2001,W02000207,2001 super output areas - middle layer,305,Unemployed: Never worked,0
1359,2001,W02000207,2001 super output areas - middle layer,305,Long-term unemployed,12
1360,2001,W02000208,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3010
1361,2001,W02000208,2001 super output areas - middle layer,305,Economically active,1588
1362,2001,W02000208,2001 super output areas - middle layer,305,Economically active: In employment,1456
1363,2001,W02000208,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,621
1364,2001,W02000208,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,771
1365,2001,W02000208,2001 super output areas - middle layer,305,Economically active: Self-employed,64
1366,2001,W02000208,2001 super output areas - middle layer,305,Economically active: Unemployed,67
1367,2001,W02000208,2001 super output areas - middle layer,305,Economically active: Full-time student,65
1368,2001,W02000208,2001 super output areas - middle layer,305,Economically Inactive,1422
1369,2001,W02000208,2001 super output areas - middle layer,305,Economically inactive: Retired,510
1370,2001,W02000208,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),107
1371,2001,W02000208,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,354
1372,2001,W02000208,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,321
1373,2001,W02000208,2001 super output areas - middle layer,305,Economically inactive: Other,130
1374,2001,W02000208,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,13
1375,2001,W02000208,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,8
1376,2001,W02000208,2001 super output areas - middle layer,305,Unemployed: Never worked,6
1377,2001,W02000208,2001 super output areas - middle layer,305,Long-term unemployed,20
1378,2001,W02000209,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,1984
1379,2001,W02000209,2001 super output areas - middle layer,305,Economically active,808
1380,2001,W02000209,2001 super output areas - middle layer,305,Economically active: In employment,723
1381,2001,W02000209,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,328
1382,2001,W02000209,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,354
1383,2001,W02000209,2001 super output areas - middle layer,305,Economically active: Self-employed,41
1384,2001,W02000209,2001 super output areas - middle layer,305,Economically active: Unemployed,60
1385,2001,W02000209,2001 super output areas - middle layer,305,Economically active: Full-time student,25
1386,2001,W02000209,2001 super output areas - middle layer,305,Economically Inactive,1176
1387,2001,W02000209,2001 super output areas - middle layer,305,Economically inactive: Retired,301
1388,2001,W02000209,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),61
1389,2001,W02000209,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,301
1390,2001,W02000209,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,356
1391,2001,W02000209,2001 super output areas - middle layer,305,Economically inactive: Other,157
1392,2001,W02000209,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,16
1393,2001,W02000209,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,8
1394,2001,W02000209,2001 super output areas - middle layer,305,Unemployed: Never worked,8
1395,2001,W02000209,2001 super output areas - middle layer,305,Long-term unemployed,26
1396,2001,W02000210,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2286
1397,2001,W02000210,2001 super output areas - middle layer,305,Economically active,1065
1398,2001,W02000210,2001 super output areas - middle layer,305,Economically active: In employment,943
1399,2001,W02000210,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,425
1400,2001,W02000210,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,473
1401,2001,W02000210,2001 super output areas - middle layer,305,Economically active: Self-employed,45
1402,2001,W02000210,2001 super output areas - middle layer,305,Economically active: Unemployed,63
1403,2001,W02000210,2001 super output areas - middle layer,305,Economically active: Full-time student,59
1404,2001,W02000210,2001 super output areas - middle layer,305,Economically Inactive,1221
1405,2001,W02000210,2001 super output areas - middle layer,305,Economically inactive: Retired,363
1406,2001,W02000210,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),107
1407,2001,W02000210,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,339
1408,2001,W02000210,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,283
1409,2001,W02000210,2001 super output areas - middle layer,305,Economically inactive: Other,129
1410,2001,W02000210,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,25
1411,2001,W02000210,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,6
1412,2001,W02000210,2001 super output areas - middle layer,305,Unemployed: Never worked,8
1413,2001,W02000210,2001 super output areas - middle layer,305,Long-term unemployed,16
1414,2001,W02000211,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2674
1415,2001,W02000211,2001 super output areas - middle layer,305,Economically active,1319
1416,2001,W02000211,2001 super output areas - middle layer,305,Economically active: In employment,1178
1417,2001,W02000211,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,528
1418,2001,W02000211,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,595
1419,2001,W02000211,2001 super output areas - middle layer,305,Economically active: Self-employed,55
1420,2001,W02000211,2001 super output areas - middle layer,305,Economically active: Unemployed,90
1421,2001,W02000211,2001 super output areas - middle layer,305,Economically active: Full-time student,51
1422,2001,W02000211,2001 super output areas - middle layer,305,Economically Inactive,1355
1423,2001,W02000211,2001 super output areas - middle layer,305,Economically inactive: Retired,475
1424,2001,W02000211,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),72
1425,2001,W02000211,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,346
1426,2001,W02000211,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,335
1427,2001,W02000211,2001 super output areas - middle layer,305,Economically inactive: Other,127
1428,2001,W02000211,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,32
1429,2001,W02000211,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,13
1430,2001,W02000211,2001 super output areas - middle layer,305,Unemployed: Never worked,9
1431,2001,W02000211,2001 super output areas - middle layer,305,Long-term unemployed,28
1432,2001,W02000212,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2790
1433,2001,W02000212,2001 super output areas - middle layer,305,Economically active,1388
1434,2001,W02000212,2001 super output areas - middle layer,305,Economically active: In employment,1262
1435,2001,W02000212,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,520
1436,2001,W02000212,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,678
1437,2001,W02000212,2001 super output areas - middle layer,305,Economically active: Self-employed,64
1438,2001,W02000212,2001 super output areas - middle layer,305,Economically active: Unemployed,71
1439,2001,W02000212,2001 super output areas - middle layer,305,Economically active: Full-time student,55
1440,2001,W02000212,2001 super output areas - middle layer,305,Economically Inactive,1402
1441,2001,W02000212,2001 super output areas - middle layer,305,Economically inactive: Retired,468
1442,2001,W02000212,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),91
1443,2001,W02000212,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,317
1444,2001,W02000212,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,409
1445,2001,W02000212,2001 super output areas - middle layer,305,Economically inactive: Other,117
1446,2001,W02000212,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,16
1447,2001,W02000212,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,12
1448,2001,W02000212,2001 super output areas - middle layer,305,Unemployed: Never worked,3
1449,2001,W02000212,2001 super output areas - middle layer,305,Long-term unemployed,27
1450,2001,W02000213,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2506
1451,2001,W02000213,2001 super output areas - middle layer,305,Economically active,1267
1452,2001,W02000213,2001 super output areas - middle layer,305,Economically active: In employment,1169
1453,2001,W02000213,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,448
1454,2001,W02000213,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,659
1455,2001,W02000213,2001 super output areas - middle layer,305,Economically active: Self-employed,62
1456,2001,W02000213,2001 super output areas - middle layer,305,Economically active: Unemployed,43
1457,2001,W02000213,2001 super output areas - middle layer,305,Economically active: Full-time student,55
1458,2001,W02000213,2001 super output areas - middle layer,305,Economically Inactive,1239
1459,2001,W02000213,2001 super output areas - middle layer,305,Economically inactive: Retired,533
1460,2001,W02000213,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),84
1461,2001,W02000213,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,266
1462,2001,W02000213,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,273
