,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
4623,2001,E02002580,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,898
4624,2001,E02002580,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,239
4625,2001,E02002580,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,303
4626,2001,E02002580,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,257
4627,2001,E02002580,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,135
4628,2001,E02002580,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,119
4629,2001,E02002580,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,38
4630,2001,E02002580,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,13
4631,2001,E02002580,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,68
4632,2001,E02002581,2001 super output areas - middle layer,305,All people aged 16-74,4867
4633,2001,E02002581,2001 super output areas - middle layer,305,No qualifications,1622
4634,2001,E02002581,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,874
4635,2001,E02002581,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,976
4636,2001,E02002581,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,345
4637,2001,E02002581,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,621
4638,2001,E02002581,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,429
4639,2001,E02002581,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,145
4640,2001,E02002581,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,152
4641,2001,E02002581,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,75
4642,2001,E02002581,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,12
4643,2001,E02002581,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,65
4644,2001,E02002582,2001 super output areas - middle layer,305,All people aged 16-74,5400
4645,2001,E02002582,2001 super output areas - middle layer,305,No qualifications,961
4646,2001,E02002582,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1014
4647,2001,E02002582,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1325
4648,2001,E02002582,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,466
4649,2001,E02002582,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1295
4650,2001,E02002582,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,339
4651,2001,E02002582,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,178
4652,2001,E02002582,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,87
4653,2001,E02002582,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,37
4654,2001,E02002582,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,7
4655,2001,E02002582,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,43
4656,2001,E02002583,2001 super output areas - middle layer,305,All people aged 16-74,5233
4657,2001,E02002583,2001 super output areas - middle layer,305,No qualifications,2353
4658,2001,E02002583,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,983
4659,2001,E02002583,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,970
4660,2001,E02002583,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,248
4661,2001,E02002583,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,337
4662,2001,E02002583,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,342
4663,2001,E02002583,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,154
4664,2001,E02002583,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,144
4665,2001,E02002583,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,56
4666,2001,E02002583,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,9
4667,2001,E02002583,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,79
4668,2001,E02002584,2001 super output areas - middle layer,305,All people aged 16-74,5336
4669,2001,E02002584,2001 super output areas - middle layer,305,No qualifications,1930
4670,2001,E02002584,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1006
4671,2001,E02002584,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1178
4672,2001,E02002584,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,339
4673,2001,E02002584,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,490
4674,2001,E02002584,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,393
4675,2001,E02002584,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,169
4676,2001,E02002584,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,136
4677,2001,E02002584,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,54
4678,2001,E02002584,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,9
4679,2001,E02002584,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,73
4680,2001,E02002585,2001 super output areas - middle layer,305,All people aged 16-74,6133
4681,2001,E02002585,2001 super output areas - middle layer,305,No qualifications,2135
4682,2001,E02002585,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1135
4683,2001,E02002585,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1352
4684,2001,E02002585,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,394
4685,2001,E02002585,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,649
4686,2001,E02002585,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,468
4687,2001,E02002585,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,152
4688,2001,E02002585,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,122
4689,2001,E02002585,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,53
4690,2001,E02002585,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,11
4691,2001,E02002585,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,58
4692,2001,E02002586,2001 super output areas - middle layer,305,All people aged 16-74,6735
4693,2001,E02002586,2001 super output areas - middle layer,305,No qualifications,2966
4694,2001,E02002586,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1303
4695,2001,E02002586,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1315
4696,2001,E02002586,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,302
4697,2001,E02002586,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,370
4698,2001,E02002586,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,479
4699,2001,E02002586,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,201
4700,2001,E02002586,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,142
4701,2001,E02002586,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,43
4702,2001,E02002586,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,14
4703,2001,E02002586,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,85
4704,2001,E02002587,2001 super output areas - middle layer,305,All people aged 16-74,5233
4705,2001,E02002587,2001 super output areas - middle layer,305,No qualifications,1865
4706,2001,E02002587,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1058
4707,2001,E02002587,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1173
4708,2001,E02002587,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,368
4709,2001,E02002587,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,410
4710,2001,E02002587,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,359
4711,2001,E02002587,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,177
4712,2001,E02002587,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,144
4713,2001,E02002587,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,56
4714,2001,E02002587,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,12
4715,2001,E02002587,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,76
4716,2001,E02002588,2001 super output areas - middle layer,305,All people aged 16-74,5396
4717,2001,E02002588,2001 super output areas - middle layer,305,No qualifications,2118
4718,2001,E02002588,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1098
4719,2001,E02002588,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1149
4720,2001,E02002588,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,296
4721,2001,E02002588,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,357
4722,2001,E02002588,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,378
4723,2001,E02002588,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,163
4724,2001,E02002588,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,129
4725,2001,E02002588,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,53
4726,2001,E02002588,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,6
4727,2001,E02002588,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,70
4728,2001,E02002589,2001 super output areas - middle layer,305,All people aged 16-74,5495
4729,2001,E02002589,2001 super output areas - middle layer,305,No qualifications,1331
4730,2001,E02002589,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,950
4731,2001,E02002589,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1288
4732,2001,E02002589,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,478
4733,2001,E02002589,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,905
4734,2001,E02002589,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,543
4735,2001,E02002589,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,189
4736,2001,E02002589,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,165
4737,2001,E02002589,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,86
4738,2001,E02002589,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,4
4739,2001,E02002589,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,75
4740,2001,E02002590,2001 super output areas - middle layer,305,All people aged 16-74,5242
4741,2001,E02002590,2001 super output areas - middle layer,305,No qualifications,1224
4742,2001,E02002590,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,701
4743,2001,E02002590,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1011
4744,2001,E02002590,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,366
4745,2001,E02002590,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1508
4746,2001,E02002590,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,432
4747,2001,E02002590,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,117
4748,2001,E02002590,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,102
4749,2001,E02002590,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,36
4750,2001,E02002590,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,3
4751,2001,E02002590,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,63
4752,2001,E02002591,2001 super output areas - middle layer,305,All people aged 16-74,4569
4753,2001,E02002591,2001 super output areas - middle layer,305,No qualifications,1177
4754,2001,E02002591,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,746
4755,2001,E02002591,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,929
4756,2001,E02002591,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,307
4757,2001,E02002591,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1112
4758,2001,E02002591,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,298
4759,2001,E02002591,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,113
4760,2001,E02002591,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,94
4761,2001,E02002591,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,44
4762,2001,E02002591,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,0
4763,2001,E02002591,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,48
4764,2001,E02002592,2001 super output areas - middle layer,305,All people aged 16-74,4238
4765,2001,E02002592,2001 super output areas - middle layer,305,No qualifications,1367
4766,2001,E02002592,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,745
4767,2001,E02002592,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,814
4768,2001,E02002592,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,240
4769,2001,E02002592,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,688
4770,2001,E02002592,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,384
4771,2001,E02002592,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,92
4772,2001,E02002592,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,87
4773,2001,E02002592,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,41
4774,2001,E02002592,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,4
4775,2001,E02002592,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,42
4776,2001,E02002593,2001 super output areas - middle layer,305,All people aged 16-74,4242
4777,2001,E02002593,2001 super output areas - middle layer,305,No qualifications,962
4778,2001,E02002593,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,726
4779,2001,E02002593,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,932
4780,2001,E02002593,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,350
4781,2001,E02002593,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,976
4782,2001,E02002593,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,296
4783,2001,E02002593,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,134
4784,2001,E02002593,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,135
4785,2001,E02002593,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,70
4786,2001,E02002593,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,9
4787,2001,E02002593,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,56
4788,2001,E02002594,2001 super output areas - middle layer,305,All people aged 16-74,4291
4789,2001,E02002594,2001 super output areas - middle layer,305,No qualifications,1103
4790,2001,E02002594,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,793
4791,2001,E02002594,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,983
4792,2001,E02002594,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,344
4793,2001,E02002594,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,802
4794,2001,E02002594,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,266
4795,2001,E02002594,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,146
4796,2001,E02002594,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,131
4797,2001,E02002594,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,60
4798,2001,E02002594,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,8
4799,2001,E02002594,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,63
4800,2001,E02002595,2001 super output areas - middle layer,305,All people aged 16-74,5394
4801,2001,E02002595,2001 super output areas - middle layer,305,No qualifications,2304
4802,2001,E02002595,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1112
4803,2001,E02002595,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1012
4804,2001,E02002595,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,254
4805,2001,E02002595,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,371
4806,2001,E02002595,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,341
4807,2001,E02002595,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,169
4808,2001,E02002595,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,124
4809,2001,E02002595,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,52
4810,2001,E02002595,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,13
4811,2001,E02002595,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,59
4812,2001,E02002596,2001 super output areas - middle layer,305,All people aged 16-74,6833
4813,2001,E02002596,2001 super output areas - middle layer,305,No qualifications,1543
4814,2001,E02002596,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1181
4815,2001,E02002596,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1554
4816,2001,E02002596,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,750
4817,2001,E02002596,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1271
4818,2001,E02002596,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,534
4819,2001,E02002596,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,241
4820,2001,E02002596,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,507
4821,2001,E02002596,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,187
4822,2001,E02002596,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,52
4823,2001,E02002596,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,268
4824,2001,E02002597,2001 super output areas - middle layer,305,All people aged 16-74,6146
4825,2001,E02002597,2001 super output areas - middle layer,305,No qualifications,2522
4826,2001,E02002597,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1196
4827,2001,E02002597,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1267
4828,2001,E02002597,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,332
4829,2001,E02002597,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,380
4830,2001,E02002597,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,449
4831,2001,E02002597,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,194
4832,2001,E02002597,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,126
4833,2001,E02002597,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,57
4834,2001,E02002597,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,13
4835,2001,E02002597,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,56
4836,2001,E02002598,2001 super output areas - middle layer,305,All people aged 16-74,4196
4837,2001,E02002598,2001 super output areas - middle layer,305,No qualifications,529
4838,2001,E02002598,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,816
4839,2001,E02002598,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1095
4840,2001,E02002598,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,362
4841,2001,E02002598,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1178
4842,2001,E02002598,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,216
4843,2001,E02002598,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,141
4844,2001,E02002598,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,90
4845,2001,E02002598,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,50
4846,2001,E02002598,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,5
4847,2001,E02002598,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,35
4848,2001,E02002599,2001 super output areas - middle layer,305,All people aged 16-74,6430
4849,2001,E02002599,2001 super output areas - middle layer,305,No qualifications,1249
4850,2001,E02002599,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1137
4851,2001,E02002599,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1529
4852,2001,E02002599,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,551
4853,2001,E02002599,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1606
4854,2001,E02002599,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,358
4855,2001,E02002599,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,211
4856,2001,E02002599,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,182
4857,2001,E02002599,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,90
4858,2001,E02002599,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,11
4859,2001,E02002599,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,81
4860,2001,E02002600,2001 super output areas - middle layer,305,All people aged 16-74,6603
4861,2001,E02002600,2001 super output areas - middle layer,305,No qualifications,2309
4862,2001,E02002600,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1322
4863,2001,E02002600,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1416
4864,2001,E02002600,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,380
4865,2001,E02002600,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,703
4866,2001,E02002600,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,473
4867,2001,E02002600,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,167
4868,2001,E02002600,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,130
4869,2001,E02002600,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,57
4870,2001,E02002600,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,5
4871,2001,E02002600,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,68
4872,2001,E02002601,2001 super output areas - middle layer,305,All people aged 16-74,5881
4873,2001,E02002601,2001 super output areas - middle layer,305,No qualifications,1801
4874,2001,E02002601,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1152
4875,2001,E02002601,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1254
4876,2001,E02002601,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,364
4877,2001,E02002601,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,847
4878,2001,E02002601,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,463
4879,2001,E02002601,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,176
4880,2001,E02002601,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,114
4881,2001,E02002601,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,59
4882,2001,E02002601,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,3
4883,2001,E02002601,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,52
4884,2001,E02002602,2001 super output areas - middle layer,305,All people aged 16-74,4511
4885,2001,E02002602,2001 super output areas - middle layer,305,No qualifications,1710
4886,2001,E02002602,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,868
4887,2001,E02002602,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,900
4888,2001,E02002602,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,299
4889,2001,E02002602,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,486
4890,2001,E02002602,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,248
4891,2001,E02002602,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,98
4892,2001,E02002602,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,81
4893,2001,E02002602,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,32
4894,2001,E02002602,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,4
4895,2001,E02002602,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,45
4896,2001,E02002603,2001 super output areas - middle layer,305,All people aged 16-74,5804
4897,2001,E02002603,2001 super output areas - middle layer,305,No qualifications,1397
4898,2001,E02002603,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1178
4899,2001,E02002603,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1346
4900,2001,E02002603,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,396
4901,2001,E02002603,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,987
4902,2001,E02002603,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,500
4903,2001,E02002603,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,161
4904,2001,E02002603,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,154
4905,2001,E02002603,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,88
4906,2001,E02002603,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: Unemployed,4
4907,2001,E02002603,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically inactive,62
4908,2001,E02002604,2001 super output areas - middle layer,305,All people aged 16-74,5881
4909,2001,E02002604,2001 super output areas - middle layer,305,No qualifications,1290
4910,2001,E02002604,2001 super output areas - middle layer,305,Highest level of qualification: Level 1 qualifications,1104
4911,2001,E02002604,2001 super output areas - middle layer,305,Highest level of qualification: Level 2 qualifications,1269
4912,2001,E02002604,2001 super output areas - middle layer,305,Highest level of qualification: Level 3 qualifications,474
4913,2001,E02002604,2001 super output areas - middle layer,305,Highest level of qualification: Level 4 qualifications and above,1257
4914,2001,E02002604,2001 super output areas - middle layer,305,Highest level of qualification: Other qualifications,487
4915,2001,E02002604,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 16 to 17,161
4916,2001,E02002604,2001 super output areas - middle layer,305,Schoolchildren and full-time students: Age 18 to 74,162
4917,2001,E02002604,2001 super output areas - middle layer,305,Full-time students: Age 18 to 74: Economically active: In employment,91
