,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
2046,2001,E02001895,2001 super output areas - middle layer,305,Economically Inactive,698
2047,2001,E02001895,2001 super output areas - middle layer,305,Economically inactive: Retired,300
2048,2001,E02001895,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),69
2049,2001,E02001895,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,37
2050,2001,E02001895,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,219
2051,2001,E02001895,2001 super output areas - middle layer,305,Economically inactive: Other,73
2052,2001,E02001895,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,46
2053,2001,E02001895,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,31
2054,2001,E02001895,2001 super output areas - middle layer,305,Unemployed: Never worked,22
2055,2001,E02001895,2001 super output areas - middle layer,305,Long-term unemployed,52
2056,2001,E02001896,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2977
2057,2001,E02001896,2001 super output areas - middle layer,305,Economically active,1811
2058,2001,E02001896,2001 super output areas - middle layer,305,Economically active: In employment,1309
2059,2001,E02001896,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,230
2060,2001,E02001896,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,765
2061,2001,E02001896,2001 super output areas - middle layer,305,Economically active: Self-employed,314
2062,2001,E02001896,2001 super output areas - middle layer,305,Economically active: Unemployed,347
2063,2001,E02001896,2001 super output areas - middle layer,305,Economically active: Full-time student,155
2064,2001,E02001896,2001 super output areas - middle layer,305,Economically Inactive,1166
2065,2001,E02001896,2001 super output areas - middle layer,305,Economically inactive: Retired,282
2066,2001,E02001896,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),340
2067,2001,E02001896,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,61
2068,2001,E02001896,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,256
2069,2001,E02001896,2001 super output areas - middle layer,305,Economically inactive: Other,227
2070,2001,E02001896,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,117
2071,2001,E02001896,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,35
2072,2001,E02001896,2001 super output areas - middle layer,305,Unemployed: Never worked,76
2073,2001,E02001896,2001 super output areas - middle layer,305,Long-term unemployed,127
2074,2001,E02001897,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2311
2075,2001,E02001897,2001 super output areas - middle layer,305,Economically active,1290
2076,2001,E02001897,2001 super output areas - middle layer,305,Economically active: In employment,887
2077,2001,E02001897,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,93
2078,2001,E02001897,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,685
2079,2001,E02001897,2001 super output areas - middle layer,305,Economically active: Self-employed,109
2080,2001,E02001897,2001 super output areas - middle layer,305,Economically active: Unemployed,350
2081,2001,E02001897,2001 super output areas - middle layer,305,Economically active: Full-time student,53
2082,2001,E02001897,2001 super output areas - middle layer,305,Economically Inactive,1021
2083,2001,E02001897,2001 super output areas - middle layer,305,Economically inactive: Retired,264
2084,2001,E02001897,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),201
2085,2001,E02001897,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,63
2086,2001,E02001897,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,319
2087,2001,E02001897,2001 super output areas - middle layer,305,Economically inactive: Other,174
2088,2001,E02001897,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,95
2089,2001,E02001897,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,50
2090,2001,E02001897,2001 super output areas - middle layer,305,Unemployed: Never worked,61
2091,2001,E02001897,2001 super output areas - middle layer,305,Long-term unemployed,142
2092,2001,E02001898,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2305
2093,2001,E02001898,2001 super output areas - middle layer,305,Economically active,1791
2094,2001,E02001898,2001 super output areas - middle layer,305,Economically active: In employment,1653
2095,2001,E02001898,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,71
2096,2001,E02001898,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1375
2097,2001,E02001898,2001 super output areas - middle layer,305,Economically active: Self-employed,207
2098,2001,E02001898,2001 super output areas - middle layer,305,Economically active: Unemployed,85
2099,2001,E02001898,2001 super output areas - middle layer,305,Economically active: Full-time student,53
2100,2001,E02001898,2001 super output areas - middle layer,305,Economically Inactive,514
2101,2001,E02001898,2001 super output areas - middle layer,305,Economically inactive: Retired,304
2102,2001,E02001898,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),58
2103,2001,E02001898,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,14
2104,2001,E02001898,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,94
2105,2001,E02001898,2001 super output areas - middle layer,305,Economically inactive: Other,44
2106,2001,E02001898,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,26
2107,2001,E02001898,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,20
2108,2001,E02001898,2001 super output areas - middle layer,305,Unemployed: Never worked,6
2109,2001,E02001898,2001 super output areas - middle layer,305,Long-term unemployed,22
2110,2001,E02001899,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2683
2111,2001,E02001899,2001 super output areas - middle layer,305,Economically active,1970
2112,2001,E02001899,2001 super output areas - middle layer,305,Economically active: In employment,1836
2113,2001,E02001899,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,96
2114,2001,E02001899,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1322
2115,2001,E02001899,2001 super output areas - middle layer,305,Economically active: Self-employed,418
2116,2001,E02001899,2001 super output areas - middle layer,305,Economically active: Unemployed,81
2117,2001,E02001899,2001 super output areas - middle layer,305,Economically active: Full-time student,53
2118,2001,E02001899,2001 super output areas - middle layer,305,Economically Inactive,713
2119,2001,E02001899,2001 super output areas - middle layer,305,Economically inactive: Retired,341
2120,2001,E02001899,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),191
2121,2001,E02001899,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,10
2122,2001,E02001899,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,109
2123,2001,E02001899,2001 super output areas - middle layer,305,Economically inactive: Other,62
2124,2001,E02001899,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,18
2125,2001,E02001899,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,27
2126,2001,E02001899,2001 super output areas - middle layer,305,Unemployed: Never worked,8
2127,2001,E02001899,2001 super output areas - middle layer,305,Long-term unemployed,32
2128,2001,E02001900,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2372
2129,2001,E02001900,2001 super output areas - middle layer,305,Economically active,1456
2130,2001,E02001900,2001 super output areas - middle layer,305,Economically active: In employment,1149
2131,2001,E02001900,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,84
2132,2001,E02001900,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,846
2133,2001,E02001900,2001 super output areas - middle layer,305,Economically active: Self-employed,219
2134,2001,E02001900,2001 super output areas - middle layer,305,Economically active: Unemployed,203
2135,2001,E02001900,2001 super output areas - middle layer,305,Economically active: Full-time student,104
2136,2001,E02001900,2001 super output areas - middle layer,305,Economically Inactive,916
2137,2001,E02001900,2001 super output areas - middle layer,305,Economically inactive: Retired,252
2138,2001,E02001900,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),372
2139,2001,E02001900,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,24
2140,2001,E02001900,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,175
2141,2001,E02001900,2001 super output areas - middle layer,305,Economically inactive: Other,93
2142,2001,E02001900,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,37
2143,2001,E02001900,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,55
2144,2001,E02001900,2001 super output areas - middle layer,305,Unemployed: Never worked,25
2145,2001,E02001900,2001 super output areas - middle layer,305,Long-term unemployed,107
2146,2001,E02001901,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2605
2147,2001,E02001901,2001 super output areas - middle layer,305,Economically active,2013
2148,2001,E02001901,2001 super output areas - middle layer,305,Economically active: In employment,1866
2149,2001,E02001901,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,58
2150,2001,E02001901,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1513
2151,2001,E02001901,2001 super output areas - middle layer,305,Economically active: Self-employed,295
2152,2001,E02001901,2001 super output areas - middle layer,305,Economically active: Unemployed,84
2153,2001,E02001901,2001 super output areas - middle layer,305,Economically active: Full-time student,63
2154,2001,E02001901,2001 super output areas - middle layer,305,Economically Inactive,592
2155,2001,E02001901,2001 super output areas - middle layer,305,Economically inactive: Retired,232
2156,2001,E02001901,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),184
2157,2001,E02001901,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,16
2158,2001,E02001901,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,98
2159,2001,E02001901,2001 super output areas - middle layer,305,Economically inactive: Other,62
2160,2001,E02001901,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,10
2161,2001,E02001901,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,28
2162,2001,E02001901,2001 super output areas - middle layer,305,Unemployed: Never worked,9
2163,2001,E02001901,2001 super output areas - middle layer,305,Long-term unemployed,33
2164,2001,E02001902,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2047
2165,2001,E02001902,2001 super output areas - middle layer,305,Economically active,1580
2166,2001,E02001902,2001 super output areas - middle layer,305,Economically active: In employment,1440
2167,2001,E02001902,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,55
2168,2001,E02001902,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1202
2169,2001,E02001902,2001 super output areas - middle layer,305,Economically active: Self-employed,183
2170,2001,E02001902,2001 super output areas - middle layer,305,Economically active: Unemployed,103
2171,2001,E02001902,2001 super output areas - middle layer,305,Economically active: Full-time student,37
2172,2001,E02001902,2001 super output areas - middle layer,305,Economically Inactive,467
2173,2001,E02001902,2001 super output areas - middle layer,305,Economically inactive: Retired,262
2174,2001,E02001902,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),50
2175,2001,E02001902,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,13
2176,2001,E02001902,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,106
2177,2001,E02001902,2001 super output areas - middle layer,305,Economically inactive: Other,36
2178,2001,E02001902,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,29
2179,2001,E02001902,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,23
2180,2001,E02001902,2001 super output areas - middle layer,305,Unemployed: Never worked,6
2181,2001,E02001902,2001 super output areas - middle layer,305,Long-term unemployed,32
2182,2001,E02001903,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2473
2183,2001,E02001903,2001 super output areas - middle layer,305,Economically active,1363
2184,2001,E02001903,2001 super output areas - middle layer,305,Economically active: In employment,958
2185,2001,E02001903,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,158
2186,2001,E02001903,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,608
2187,2001,E02001903,2001 super output areas - middle layer,305,Economically active: Self-employed,192
2188,2001,E02001903,2001 super output areas - middle layer,305,Economically active: Unemployed,327
2189,2001,E02001903,2001 super output areas - middle layer,305,Economically active: Full-time student,78
2190,2001,E02001903,2001 super output areas - middle layer,305,Economically Inactive,1110
2191,2001,E02001903,2001 super output areas - middle layer,305,Economically inactive: Retired,182
2192,2001,E02001903,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),369
2193,2001,E02001903,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,137
2194,2001,E02001903,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,220
2195,2001,E02001903,2001 super output areas - middle layer,305,Economically inactive: Other,202
2196,2001,E02001903,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,93
2197,2001,E02001903,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,46
2198,2001,E02001903,2001 super output areas - middle layer,305,Unemployed: Never worked,57
2199,2001,E02001903,2001 super output areas - middle layer,305,Long-term unemployed,124
2200,2001,E02001904,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2082
2201,2001,E02001904,2001 super output areas - middle layer,305,Economically active,1528
2202,2001,E02001904,2001 super output areas - middle layer,305,Economically active: In employment,1316
2203,2001,E02001904,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,74
2204,2001,E02001904,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1078
2205,2001,E02001904,2001 super output areas - middle layer,305,Economically active: Self-employed,164
2206,2001,E02001904,2001 super output areas - middle layer,305,Economically active: Unemployed,171
2207,2001,E02001904,2001 super output areas - middle layer,305,Economically active: Full-time student,41
2208,2001,E02001904,2001 super output areas - middle layer,305,Economically Inactive,554
2209,2001,E02001904,2001 super output areas - middle layer,305,Economically inactive: Retired,203
2210,2001,E02001904,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),86
2211,2001,E02001904,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,20
2212,2001,E02001904,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,168
2213,2001,E02001904,2001 super output areas - middle layer,305,Economically inactive: Other,77
2214,2001,E02001904,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,54
2215,2001,E02001904,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,37
2216,2001,E02001904,2001 super output areas - middle layer,305,Unemployed: Never worked,17
2217,2001,E02001904,2001 super output areas - middle layer,305,Long-term unemployed,58
2218,2001,E02001905,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3735
2219,2001,E02001905,2001 super output areas - middle layer,305,Economically active,1789
2220,2001,E02001905,2001 super output areas - middle layer,305,Economically active: In employment,1353
2221,2001,E02001905,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,69
2222,2001,E02001905,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,959
2223,2001,E02001905,2001 super output areas - middle layer,305,Economically active: Self-employed,325
2224,2001,E02001905,2001 super output areas - middle layer,305,Economically active: Unemployed,74
2225,2001,E02001905,2001 super output areas - middle layer,305,Economically active: Full-time student,362
2226,2001,E02001905,2001 super output areas - middle layer,305,Economically Inactive,1946
2227,2001,E02001905,2001 super output areas - middle layer,305,Economically inactive: Retired,170
2228,2001,E02001905,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),1633
2229,2001,E02001905,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,10
2230,2001,E02001905,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,77
2231,2001,E02001905,2001 super output areas - middle layer,305,Economically inactive: Other,56
2232,2001,E02001905,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,14
2233,2001,E02001905,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,18
2234,2001,E02001905,2001 super output areas - middle layer,305,Unemployed: Never worked,0
2235,2001,E02001905,2001 super output areas - middle layer,305,Long-term unemployed,32
2236,2001,E02001906,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3172
2237,2001,E02001906,2001 super output areas - middle layer,305,Economically active,2334
2238,2001,E02001906,2001 super output areas - middle layer,305,Economically active: In employment,2130
2239,2001,E02001906,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,101
2240,2001,E02001906,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1749
2241,2001,E02001906,2001 super output areas - middle layer,305,Economically active: Self-employed,280
2242,2001,E02001906,2001 super output areas - middle layer,305,Economically active: Unemployed,154
2243,2001,E02001906,2001 super output areas - middle layer,305,Economically active: Full-time student,50
2244,2001,E02001906,2001 super output areas - middle layer,305,Economically Inactive,838
2245,2001,E02001906,2001 super output areas - middle layer,305,Economically inactive: Retired,391
2246,2001,E02001906,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),143
2247,2001,E02001906,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,36
2248,2001,E02001906,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,177
2249,2001,E02001906,2001 super output areas - middle layer,305,Economically inactive: Other,91
2250,2001,E02001906,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,44
2251,2001,E02001906,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,33
2252,2001,E02001906,2001 super output areas - middle layer,305,Unemployed: Never worked,14
2253,2001,E02001906,2001 super output areas - middle layer,305,Long-term unemployed,48
2254,2001,E02001907,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,3335
2255,2001,E02001907,2001 super output areas - middle layer,305,Economically active,2542
2256,2001,E02001907,2001 super output areas - middle layer,305,Economically active: In employment,2320
2257,2001,E02001907,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,116
2258,2001,E02001907,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1903
2259,2001,E02001907,2001 super output areas - middle layer,305,Economically active: Self-employed,301
2260,2001,E02001907,2001 super output areas - middle layer,305,Economically active: Unemployed,169
2261,2001,E02001907,2001 super output areas - middle layer,305,Economically active: Full-time student,53
2262,2001,E02001907,2001 super output areas - middle layer,305,Economically Inactive,793
2263,2001,E02001907,2001 super output areas - middle layer,305,Economically inactive: Retired,444
2264,2001,E02001907,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),71
2265,2001,E02001907,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,18
2266,2001,E02001907,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,185
2267,2001,E02001907,2001 super output areas - middle layer,305,Economically inactive: Other,75
2268,2001,E02001907,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,26
2269,2001,E02001907,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,46
2270,2001,E02001907,2001 super output areas - middle layer,305,Unemployed: Never worked,11
2271,2001,E02001907,2001 super output areas - middle layer,305,Long-term unemployed,60
2272,2001,E02001908,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2746
2273,2001,E02001908,2001 super output areas - middle layer,305,Economically active,1617
2274,2001,E02001908,2001 super output areas - middle layer,305,Economically active: In employment,1161
2275,2001,E02001908,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,177
2276,2001,E02001908,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,788
2277,2001,E02001908,2001 super output areas - middle layer,305,Economically active: Self-employed,196
2278,2001,E02001908,2001 super output areas - middle layer,305,Economically active: Unemployed,350
2279,2001,E02001908,2001 super output areas - middle layer,305,Economically active: Full-time student,106
2280,2001,E02001908,2001 super output areas - middle layer,305,Economically Inactive,1129
2281,2001,E02001908,2001 super output areas - middle layer,305,Economically inactive: Retired,204
2282,2001,E02001908,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),368
2283,2001,E02001908,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,107
2284,2001,E02001908,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,214
2285,2001,E02001908,2001 super output areas - middle layer,305,Economically inactive: Other,236
2286,2001,E02001908,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,91
2287,2001,E02001908,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,42
2288,2001,E02001908,2001 super output areas - middle layer,305,Unemployed: Never worked,44
2289,2001,E02001908,2001 super output areas - middle layer,305,Long-term unemployed,138
2290,2001,E02001909,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2322
2291,2001,E02001909,2001 super output areas - middle layer,305,Economically active,1390
2292,2001,E02001909,2001 super output areas - middle layer,305,Economically active: In employment,968
2293,2001,E02001909,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,145
2294,2001,E02001909,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,652
2295,2001,E02001909,2001 super output areas - middle layer,305,Economically active: Self-employed,171
2296,2001,E02001909,2001 super output areas - middle layer,305,Economically active: Unemployed,342
2297,2001,E02001909,2001 super output areas - middle layer,305,Economically active: Full-time student,80
2298,2001,E02001909,2001 super output areas - middle layer,305,Economically Inactive,932
2299,2001,E02001909,2001 super output areas - middle layer,305,Economically inactive: Retired,193
2300,2001,E02001909,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),246
2301,2001,E02001909,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,60
2302,2001,E02001909,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,260
2303,2001,E02001909,2001 super output areas - middle layer,305,Economically inactive: Other,173
2304,2001,E02001909,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,112
2305,2001,E02001909,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,36
2306,2001,E02001909,2001 super output areas - middle layer,305,Unemployed: Never worked,66
2307,2001,E02001909,2001 super output areas - middle layer,305,Long-term unemployed,129
2308,2001,E02001910,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2196
2309,2001,E02001910,2001 super output areas - middle layer,305,Economically active,1305
2310,2001,E02001910,2001 super output areas - middle layer,305,Economically active: In employment,954
2311,2001,E02001910,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,134
2312,2001,E02001910,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,687
2313,2001,E02001910,2001 super output areas - middle layer,305,Economically active: Self-employed,133
2314,2001,E02001910,2001 super output areas - middle layer,305,Economically active: Unemployed,290
2315,2001,E02001910,2001 super output areas - middle layer,305,Economically active: Full-time student,61
2316,2001,E02001910,2001 super output areas - middle layer,305,Economically Inactive,891
2317,2001,E02001910,2001 super output areas - middle layer,305,Economically inactive: Retired,202
2318,2001,E02001910,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),188
2319,2001,E02001910,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,103
2320,2001,E02001910,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,235
2321,2001,E02001910,2001 super output areas - middle layer,305,Economically inactive: Other,163
2322,2001,E02001910,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,76
2323,2001,E02001910,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,44
2324,2001,E02001910,2001 super output areas - middle layer,305,Unemployed: Never worked,51
2325,2001,E02001910,2001 super output areas - middle layer,305,Long-term unemployed,109
2326,2001,E02001911,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2341
2327,2001,E02001911,2001 super output areas - middle layer,305,Economically active,1619
2328,2001,E02001911,2001 super output areas - middle layer,305,Economically active: In employment,1353
2329,2001,E02001911,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,73
2330,2001,E02001911,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1111
2331,2001,E02001911,2001 super output areas - middle layer,305,Economically active: Self-employed,169
2332,2001,E02001911,2001 super output areas - middle layer,305,Economically active: Unemployed,213
2333,2001,E02001911,2001 super output areas - middle layer,305,Economically active: Full-time student,53
2334,2001,E02001911,2001 super output areas - middle layer,305,Economically Inactive,722
2335,2001,E02001911,2001 super output areas - middle layer,305,Economically inactive: Retired,262
2336,2001,E02001911,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),105
2337,2001,E02001911,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,40
2338,2001,E02001911,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,219
2339,2001,E02001911,2001 super output areas - middle layer,305,Economically inactive: Other,96
2340,2001,E02001911,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,53
2341,2001,E02001911,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,43
2342,2001,E02001911,2001 super output areas - middle layer,305,Unemployed: Never worked,22
2343,2001,E02001911,2001 super output areas - middle layer,305,Long-term unemployed,86
2344,2001,E02001912,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2074
2345,2001,E02001912,2001 super output areas - middle layer,305,Economically active,1417
2346,2001,E02001912,2001 super output areas - middle layer,305,Economically active: In employment,1160
2347,2001,E02001912,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,102
2348,2001,E02001912,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,901
2349,2001,E02001912,2001 super output areas - middle layer,305,Economically active: Self-employed,157
2350,2001,E02001912,2001 super output areas - middle layer,305,Economically active: Unemployed,193
2351,2001,E02001912,2001 super output areas - middle layer,305,Economically active: Full-time student,64
2352,2001,E02001912,2001 super output areas - middle layer,305,Economically Inactive,657
2353,2001,E02001912,2001 super output areas - middle layer,305,Economically inactive: Retired,182
2354,2001,E02001912,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),177
2355,2001,E02001912,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,48
2356,2001,E02001912,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,144
2357,2001,E02001912,2001 super output areas - middle layer,305,Economically inactive: Other,106
2358,2001,E02001912,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,51
2359,2001,E02001912,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,28
2360,2001,E02001912,2001 super output areas - middle layer,305,Unemployed: Never worked,30
2361,2001,E02001912,2001 super output areas - middle layer,305,Long-term unemployed,74
2362,2001,E02001913,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2597
2363,2001,E02001913,2001 super output areas - middle layer,305,Economically active,1631
2364,2001,E02001913,2001 super output areas - middle layer,305,Economically active: In employment,1393
2365,2001,E02001913,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,71
2366,2001,E02001913,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,1103
2367,2001,E02001913,2001 super output areas - middle layer,305,Economically active: Self-employed,219
2368,2001,E02001913,2001 super output areas - middle layer,305,Economically active: Unemployed,146
2369,2001,E02001913,2001 super output areas - middle layer,305,Economically active: Full-time student,92
2370,2001,E02001913,2001 super output areas - middle layer,305,Economically Inactive,966
2371,2001,E02001913,2001 super output areas - middle layer,305,Economically inactive: Retired,280
2372,2001,E02001913,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),395
2373,2001,E02001913,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,24
2374,2001,E02001913,2001 super output areas - middle layer,305,Economically inactive: Long-term sick or disabled,191
2375,2001,E02001913,2001 super output areas - middle layer,305,Economically inactive: Other,76
2376,2001,E02001913,2001 super output areas - middle layer,305,Unemployed: Age 16 to 24,36
2377,2001,E02001913,2001 super output areas - middle layer,305,Unemployed: Age 50 to 74,35
2378,2001,E02001913,2001 super output areas - middle layer,305,Unemployed: Never worked,12
2379,2001,E02001913,2001 super output areas - middle layer,305,Long-term unemployed,57
2380,2001,E02001914,2001 super output areas - middle layer,305,All usual residents aged 16 to 74,2145
2381,2001,E02001914,2001 super output areas - middle layer,305,Economically active,1379
2382,2001,E02001914,2001 super output areas - middle layer,305,Economically active: In employment,1143
2383,2001,E02001914,2001 super output areas - middle layer,305,Economically active: Employee: Part-time,61
2384,2001,E02001914,2001 super output areas - middle layer,305,Economically active: Employee: Full-time,816
2385,2001,E02001914,2001 super output areas - middle layer,305,Economically active: Self-employed,266
2386,2001,E02001914,2001 super output areas - middle layer,305,Economically active: Unemployed,171
2387,2001,E02001914,2001 super output areas - middle layer,305,Economically active: Full-time student,65
2388,2001,E02001914,2001 super output areas - middle layer,305,Economically Inactive,766
2389,2001,E02001914,2001 super output areas - middle layer,305,Economically inactive: Retired,205
2390,2001,E02001914,2001 super output areas - middle layer,305,Economically inactive: Student (including full-time students),259
2391,2001,E02001914,2001 super output areas - middle layer,305,Economically inactive: Looking after home or family,31
