,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
834,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,1748
835,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,853
836,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,196
837,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,82
838,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,4394
839,2011,W02000318,2011 super output areas - middle layer,297,All categories: Car or van availability,0
840,2011,W02000318,2011 super output areas - middle layer,297,No cars or vans in household,0
841,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,0
842,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,0
843,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,0
844,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
845,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
846,2011,W02000318,2011 super output areas - middle layer,297,All categories: Car or van availability,0
847,2011,W02000318,2011 super output areas - middle layer,297,No cars or vans in household,0
848,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,0
849,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,0
850,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,0
851,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
852,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
853,2011,W02000318,2011 super output areas - middle layer,297,All categories: Car or van availability,0
854,2011,W02000318,2011 super output areas - middle layer,297,No cars or vans in household,0
855,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,0
856,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,0
857,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,0
858,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
859,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
860,2011,W02000318,2011 super output areas - middle layer,297,All categories: Car or van availability,0
861,2011,W02000318,2011 super output areas - middle layer,297,No cars or vans in household,0
862,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,0
863,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,0
864,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,0
865,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
866,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
867,2011,W02000318,2011 super output areas - middle layer,297,All categories: Car or van availability,0
868,2011,W02000318,2011 super output areas - middle layer,297,No cars or vans in household,0
869,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,0
870,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,0
871,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,0
872,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
873,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
874,2011,W02000318,2011 super output areas - middle layer,297,All categories: Car or van availability,0
875,2011,W02000318,2011 super output areas - middle layer,297,No cars or vans in household,0
876,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,0
877,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,0
878,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,0
879,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
880,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
881,2011,W02000318,2011 super output areas - middle layer,297,All categories: Car or van availability,0
882,2011,W02000318,2011 super output areas - middle layer,297,No cars or vans in household,0
883,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,0
884,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,0
885,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,0
886,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
887,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
888,2011,W02000318,2011 super output areas - middle layer,297,All categories: Car or van availability,0
889,2011,W02000318,2011 super output areas - middle layer,297,No cars or vans in household,0
890,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,0
891,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,0
892,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,0
893,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
894,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
895,2011,W02000318,2011 super output areas - middle layer,297,All categories: Car or van availability,0
896,2011,W02000318,2011 super output areas - middle layer,297,No cars or vans in household,0
897,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,0
898,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,0
899,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,0
900,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
901,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
902,2011,W02000318,2011 super output areas - middle layer,297,All categories: Car or van availability,0
903,2011,W02000318,2011 super output areas - middle layer,297,No cars or vans in household,0
904,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,0
905,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,0
906,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,0
907,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
908,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
909,2011,W02000318,2011 super output areas - middle layer,297,All categories: Car or van availability,0
910,2011,W02000318,2011 super output areas - middle layer,297,No cars or vans in household,0
911,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,0
912,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,0
913,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,0
914,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
915,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
916,2011,W02000318,2011 super output areas - middle layer,297,All categories: Car or van availability,0
917,2011,W02000318,2011 super output areas - middle layer,297,No cars or vans in household,0
918,2011,W02000318,2011 super output areas - middle layer,297,1 car or van in household,0
919,2011,W02000318,2011 super output areas - middle layer,297,2 cars or vans in household,0
920,2011,W02000318,2011 super output areas - middle layer,297,3 cars or vans in household,0
921,2011,W02000318,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
922,2011,W02000318,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
923,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,3673
924,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,1134
925,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,1626
926,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,703
927,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,176
928,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,34
929,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,3715
930,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,0
931,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,0
932,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,0
933,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,0
934,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,0
935,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
936,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
937,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,0
938,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,0
939,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,0
940,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,0
941,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,0
942,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
943,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
944,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,0
945,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,0
946,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,0
947,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,0
948,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,0
949,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
950,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
951,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,0
952,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,0
953,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,0
954,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,0
955,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,0
956,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
957,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
958,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,0
959,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,0
960,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,0
961,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,0
962,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,0
963,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
964,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
965,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,0
966,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,0
967,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,0
968,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,0
969,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,0
970,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
971,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
972,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,0
973,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,0
974,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,0
975,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,0
976,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,0
977,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
978,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
979,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,0
980,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,0
981,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,0
982,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,0
983,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,0
984,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
985,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
986,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,0
987,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,0
988,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,0
989,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,0
990,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,0
991,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
992,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
993,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,0
994,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,0
995,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,0
996,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,0
997,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,0
998,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
999,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1000,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1001,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,0
1002,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,0
1003,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,0
1004,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,0
1005,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1006,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1007,2011,W02000319,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1008,2011,W02000319,2011 super output areas - middle layer,297,No cars or vans in household,0
1009,2011,W02000319,2011 super output areas - middle layer,297,1 car or van in household,0
1010,2011,W02000319,2011 super output areas - middle layer,297,2 cars or vans in household,0
1011,2011,W02000319,2011 super output areas - middle layer,297,3 cars or vans in household,0
1012,2011,W02000319,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1013,2011,W02000319,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1014,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,3696
1015,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,1024
1016,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,1590
1017,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,841
1018,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,194
1019,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,47
1020,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,4060
1021,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1022,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,0
1023,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,0
1024,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,0
1025,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,0
1026,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1027,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1028,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1029,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,0
1030,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,0
1031,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,0
1032,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,0
1033,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1034,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1035,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1036,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,0
1037,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,0
1038,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,0
1039,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,0
1040,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1041,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1042,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1043,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,0
1044,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,0
1045,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,0
1046,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,0
1047,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1048,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1049,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1050,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,0
1051,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,0
1052,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,0
1053,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,0
1054,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1055,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1056,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1057,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,0
1058,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,0
1059,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,0
1060,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,0
1061,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1062,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1063,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1064,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,0
1065,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,0
1066,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,0
1067,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,0
1068,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1069,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1070,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1071,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,0
1072,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,0
1073,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,0
1074,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,0
1075,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1076,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1077,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1078,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,0
1079,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,0
1080,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,0
1081,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,0
1082,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1083,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1084,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1085,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,0
1086,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,0
1087,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,0
1088,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,0
1089,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1090,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1091,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1092,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,0
1093,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,0
1094,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,0
1095,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,0
1096,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1097,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1098,2011,W02000320,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1099,2011,W02000320,2011 super output areas - middle layer,297,No cars or vans in household,0
1100,2011,W02000320,2011 super output areas - middle layer,297,1 car or van in household,0
1101,2011,W02000320,2011 super output areas - middle layer,297,2 cars or vans in household,0
1102,2011,W02000320,2011 super output areas - middle layer,297,3 cars or vans in household,0
1103,2011,W02000320,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1104,2011,W02000320,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1105,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,3985
1106,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,1260
1107,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,1681
1108,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,778
1109,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,204
1110,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,62
1111,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,4114
1112,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1113,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,0
1114,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,0
1115,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,0
1116,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,0
1117,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1118,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1119,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1120,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,0
1121,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,0
1122,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,0
1123,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,0
1124,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1125,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1126,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1127,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,0
1128,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,0
1129,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,0
1130,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,0
1131,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1132,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1133,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1134,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,0
1135,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,0
1136,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,0
1137,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,0
1138,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1139,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1140,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1141,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,0
1142,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,0
1143,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,0
1144,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,0
1145,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1146,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1147,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1148,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,0
1149,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,0
1150,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,0
1151,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,0
1152,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1153,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1154,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1155,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,0
1156,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,0
1157,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,0
1158,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,0
1159,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1160,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1161,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1162,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,0
1163,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,0
1164,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,0
1165,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,0
1166,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1167,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1168,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1169,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,0
1170,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,0
1171,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,0
1172,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,0
1173,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1174,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1175,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1176,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,0
1177,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,0
1178,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,0
1179,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,0
1180,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1181,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1182,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1183,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,0
1184,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,0
1185,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,0
1186,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,0
1187,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1188,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1189,2011,W02000321,2011 super output areas - middle layer,297,All categories: Car or van availability,0
1190,2011,W02000321,2011 super output areas - middle layer,297,No cars or vans in household,0
1191,2011,W02000321,2011 super output areas - middle layer,297,1 car or van in household,0
1192,2011,W02000321,2011 super output areas - middle layer,297,2 cars or vans in household,0
1193,2011,W02000321,2011 super output areas - middle layer,297,3 cars or vans in household,0
1194,2011,W02000321,2011 super output areas - middle layer,297,4 or more cars or vans in household,0
1195,2011,W02000321,2011 super output areas - middle layer,297,sum of all cars or vans in the area,0
1196,2011,W02000322,2011 super output areas - middle layer,297,All categories: Car or van availability,3294
1197,2011,W02000322,2011 super output areas - middle layer,297,No cars or vans in household,1057
1198,2011,W02000322,2011 super output areas - middle layer,297,1 car or van in household,1437
1199,2011,W02000322,2011 super output areas - middle layer,297,2 cars or vans in household,632
