,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
3184,2011,E02001686,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,7099
3185,2011,E02001686,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,722
3186,2011,E02001686,2011 super output areas - middle layer,297,Day-to-day activities limited a little,797
3187,2011,E02001686,2011 super output areas - middle layer,297,Day-to-day activities not limited,5580
3188,2011,E02001686,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,272
3189,2011,E02001686,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,347
3190,2011,E02001686,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3836
3191,2011,E02001686,2011 super output areas - middle layer,297,Very good health,2870
3192,2011,E02001686,2011 super output areas - middle layer,297,Good health,2613
3193,2011,E02001686,2011 super output areas - middle layer,297,Fair health,1153
3194,2011,E02001686,2011 super output areas - middle layer,297,Bad health,369
3195,2011,E02001686,2011 super output areas - middle layer,297,Very bad health,94
3196,2011,E02001686,2011 super output areas - middle layer,297,Provides no unpaid care,6304
3197,2011,E02001686,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,513
3198,2011,E02001686,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,91
3199,2011,E02001686,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,191
3200,2011,E02001688,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,7726
3201,2011,E02001688,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,926
3202,2011,E02001688,2011 super output areas - middle layer,297,Day-to-day activities limited a little,725
3203,2011,E02001688,2011 super output areas - middle layer,297,Day-to-day activities not limited,6075
3204,2011,E02001688,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,516
3205,2011,E02001688,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,459
3206,2011,E02001688,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4474
3207,2011,E02001688,2011 super output areas - middle layer,297,Very good health,3317
3208,2011,E02001688,2011 super output areas - middle layer,297,Good health,2537
3209,2011,E02001688,2011 super output areas - middle layer,297,Fair health,1112
3210,2011,E02001688,2011 super output areas - middle layer,297,Bad health,584
3211,2011,E02001688,2011 super output areas - middle layer,297,Very bad health,176
3212,2011,E02001688,2011 super output areas - middle layer,297,Provides no unpaid care,7062
3213,2011,E02001688,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,335
3214,2011,E02001688,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,130
3215,2011,E02001688,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,199
3216,2011,E02001689,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,8243
3217,2011,E02001689,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,957
3218,2011,E02001689,2011 super output areas - middle layer,297,Day-to-day activities limited a little,790
3219,2011,E02001689,2011 super output areas - middle layer,297,Day-to-day activities not limited,6496
3220,2011,E02001689,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,486
3221,2011,E02001689,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,473
3222,2011,E02001689,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4488
3223,2011,E02001689,2011 super output areas - middle layer,297,Very good health,3553
3224,2011,E02001689,2011 super output areas - middle layer,297,Good health,2812
3225,2011,E02001689,2011 super output areas - middle layer,297,Fair health,1200
3226,2011,E02001689,2011 super output areas - middle layer,297,Bad health,529
3227,2011,E02001689,2011 super output areas - middle layer,297,Very bad health,149
3228,2011,E02001689,2011 super output areas - middle layer,297,Provides no unpaid care,7588
3229,2011,E02001689,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,334
3230,2011,E02001689,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,107
3231,2011,E02001689,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,214
3232,2011,E02001690,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,7579
3233,2011,E02001690,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,676
3234,2011,E02001690,2011 super output areas - middle layer,297,Day-to-day activities limited a little,823
3235,2011,E02001690,2011 super output areas - middle layer,297,Day-to-day activities not limited,6080
3236,2011,E02001690,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,307
3237,2011,E02001690,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,409
3238,2011,E02001690,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4197
3239,2011,E02001690,2011 super output areas - middle layer,297,Very good health,3390
3240,2011,E02001690,2011 super output areas - middle layer,297,Good health,2661
3241,2011,E02001690,2011 super output areas - middle layer,297,Fair health,1086
3242,2011,E02001690,2011 super output areas - middle layer,297,Bad health,347
3243,2011,E02001690,2011 super output areas - middle layer,297,Very bad health,95
3244,2011,E02001690,2011 super output areas - middle layer,297,Provides no unpaid care,6778
3245,2011,E02001690,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,506
3246,2011,E02001690,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,126
3247,2011,E02001690,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,169
3248,2011,E02001691,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,8327
3249,2011,E02001691,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,763
3250,2011,E02001691,2011 super output areas - middle layer,297,Day-to-day activities limited a little,777
3251,2011,E02001691,2011 super output areas - middle layer,297,Day-to-day activities not limited,6787
3252,2011,E02001691,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,450
3253,2011,E02001691,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,465
3254,2011,E02001691,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4924
3255,2011,E02001691,2011 super output areas - middle layer,297,Very good health,3779
3256,2011,E02001691,2011 super output areas - middle layer,297,Good health,2827
3257,2011,E02001691,2011 super output areas - middle layer,297,Fair health,1159
3258,2011,E02001691,2011 super output areas - middle layer,297,Bad health,426
3259,2011,E02001691,2011 super output areas - middle layer,297,Very bad health,136
3260,2011,E02001691,2011 super output areas - middle layer,297,Provides no unpaid care,7590
3261,2011,E02001691,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,415
3262,2011,E02001691,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,126
3263,2011,E02001691,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,196
3264,2011,E02001692,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6414
3265,2011,E02001692,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,857
3266,2011,E02001692,2011 super output areas - middle layer,297,Day-to-day activities limited a little,718
3267,2011,E02001692,2011 super output areas - middle layer,297,Day-to-day activities not limited,4839
3268,2011,E02001692,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,511
3269,2011,E02001692,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,446
3270,2011,E02001692,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3276
3271,2011,E02001692,2011 super output areas - middle layer,297,Very good health,2627
3272,2011,E02001692,2011 super output areas - middle layer,297,Good health,2109
3273,2011,E02001692,2011 super output areas - middle layer,297,Fair health,1072
3274,2011,E02001692,2011 super output areas - middle layer,297,Bad health,481
3275,2011,E02001692,2011 super output areas - middle layer,297,Very bad health,125
3276,2011,E02001692,2011 super output areas - middle layer,297,Provides no unpaid care,5674
3277,2011,E02001692,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,338
3278,2011,E02001692,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,147
3279,2011,E02001692,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,255
3280,2011,E02001693,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,5613
3281,2011,E02001693,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,898
3282,2011,E02001693,2011 super output areas - middle layer,297,Day-to-day activities limited a little,675
3283,2011,E02001693,2011 super output areas - middle layer,297,Day-to-day activities not limited,4040
3284,2011,E02001693,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,435
3285,2011,E02001693,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,333
3286,2011,E02001693,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,2742
3287,2011,E02001693,2011 super output areas - middle layer,297,Very good health,1981
3288,2011,E02001693,2011 super output areas - middle layer,297,Good health,1902
3289,2011,E02001693,2011 super output areas - middle layer,297,Fair health,1094
3290,2011,E02001693,2011 super output areas - middle layer,297,Bad health,473
3291,2011,E02001693,2011 super output areas - middle layer,297,Very bad health,163
3292,2011,E02001693,2011 super output areas - middle layer,297,Provides no unpaid care,4987
3293,2011,E02001693,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,303
3294,2011,E02001693,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,101
3295,2011,E02001693,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,222
3296,2011,E02001694,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6565
3297,2011,E02001694,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,650
3298,2011,E02001694,2011 super output areas - middle layer,297,Day-to-day activities limited a little,685
3299,2011,E02001694,2011 super output areas - middle layer,297,Day-to-day activities not limited,5230
3300,2011,E02001694,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,308
3301,2011,E02001694,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,341
3302,2011,E02001694,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3621
3303,2011,E02001694,2011 super output areas - middle layer,297,Very good health,2906
3304,2011,E02001694,2011 super output areas - middle layer,297,Good health,2203
3305,2011,E02001694,2011 super output areas - middle layer,297,Fair health,1013
3306,2011,E02001694,2011 super output areas - middle layer,297,Bad health,327
3307,2011,E02001694,2011 super output areas - middle layer,297,Very bad health,116
3308,2011,E02001694,2011 super output areas - middle layer,297,Provides no unpaid care,5821
3309,2011,E02001694,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,405
3310,2011,E02001694,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,134
3311,2011,E02001694,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,205
3312,2011,E02001695,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6345
3313,2011,E02001695,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,591
3314,2011,E02001695,2011 super output areas - middle layer,297,Day-to-day activities limited a little,599
3315,2011,E02001695,2011 super output areas - middle layer,297,Day-to-day activities not limited,5155
3316,2011,E02001695,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,253
3317,2011,E02001695,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,327
3318,2011,E02001695,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3657
3319,2011,E02001695,2011 super output areas - middle layer,297,Very good health,2973
3320,2011,E02001695,2011 super output areas - middle layer,297,Good health,2124
3321,2011,E02001695,2011 super output areas - middle layer,297,Fair health,832
3322,2011,E02001695,2011 super output areas - middle layer,297,Bad health,311
3323,2011,E02001695,2011 super output areas - middle layer,297,Very bad health,105
3324,2011,E02001695,2011 super output areas - middle layer,297,Provides no unpaid care,5593
3325,2011,E02001695,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,464
3326,2011,E02001695,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,118
3327,2011,E02001695,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,170
3328,2011,E02001696,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,9399
3329,2011,E02001696,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,1369
3330,2011,E02001696,2011 super output areas - middle layer,297,Day-to-day activities limited a little,1072
3331,2011,E02001696,2011 super output areas - middle layer,297,Day-to-day activities not limited,6958
3332,2011,E02001696,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,635
3333,2011,E02001696,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,527
3334,2011,E02001696,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4573
3335,2011,E02001696,2011 super output areas - middle layer,297,Very good health,3731
3336,2011,E02001696,2011 super output areas - middle layer,297,Good health,3067
3337,2011,E02001696,2011 super output areas - middle layer,297,Fair health,1632
3338,2011,E02001696,2011 super output areas - middle layer,297,Bad health,727
3339,2011,E02001696,2011 super output areas - middle layer,297,Very bad health,242
3340,2011,E02001696,2011 super output areas - middle layer,297,Provides no unpaid care,8294
3341,2011,E02001696,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,510
3342,2011,E02001696,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,209
3343,2011,E02001696,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,386
3344,2011,E02001697,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,7823
3345,2011,E02001697,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,774
3346,2011,E02001697,2011 super output areas - middle layer,297,Day-to-day activities limited a little,754
3347,2011,E02001697,2011 super output areas - middle layer,297,Day-to-day activities not limited,6295
3348,2011,E02001697,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,283
3349,2011,E02001697,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,336
3350,2011,E02001697,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4432
3351,2011,E02001697,2011 super output areas - middle layer,297,Very good health,3843
3352,2011,E02001697,2011 super output areas - middle layer,297,Good health,2468
3353,2011,E02001697,2011 super output areas - middle layer,297,Fair health,999
3354,2011,E02001697,2011 super output areas - middle layer,297,Bad health,368
3355,2011,E02001697,2011 super output areas - middle layer,297,Very bad health,145
3356,2011,E02001697,2011 super output areas - middle layer,297,Provides no unpaid care,6947
3357,2011,E02001697,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,554
3358,2011,E02001697,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,113
3359,2011,E02001697,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,209
3360,2011,E02001698,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,7272
3361,2011,E02001698,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,692
3362,2011,E02001698,2011 super output areas - middle layer,297,Day-to-day activities limited a little,832
3363,2011,E02001698,2011 super output areas - middle layer,297,Day-to-day activities not limited,5748
3364,2011,E02001698,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,241
3365,2011,E02001698,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,317
3366,2011,E02001698,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3660
3367,2011,E02001698,2011 super output areas - middle layer,297,Very good health,3163
3368,2011,E02001698,2011 super output areas - middle layer,297,Good health,2586
3369,2011,E02001698,2011 super output areas - middle layer,297,Fair health,1111
3370,2011,E02001698,2011 super output areas - middle layer,297,Bad health,314
3371,2011,E02001698,2011 super output areas - middle layer,297,Very bad health,98
3372,2011,E02001698,2011 super output areas - middle layer,297,Provides no unpaid care,6282
3373,2011,E02001698,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,642
3374,2011,E02001698,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,121
3375,2011,E02001698,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,227
3376,2011,E02001699,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6980
3377,2011,E02001699,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,934
3378,2011,E02001699,2011 super output areas - middle layer,297,Day-to-day activities limited a little,827
3379,2011,E02001699,2011 super output areas - middle layer,297,Day-to-day activities not limited,5219
3380,2011,E02001699,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,426
3381,2011,E02001699,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,407
3382,2011,E02001699,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3588
3383,2011,E02001699,2011 super output areas - middle layer,297,Very good health,2707
3384,2011,E02001699,2011 super output areas - middle layer,297,Good health,2411
3385,2011,E02001699,2011 super output areas - middle layer,297,Fair health,1198
3386,2011,E02001699,2011 super output areas - middle layer,297,Bad health,497
3387,2011,E02001699,2011 super output areas - middle layer,297,Very bad health,167
3388,2011,E02001699,2011 super output areas - middle layer,297,Provides no unpaid care,6129
3389,2011,E02001699,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,448
3390,2011,E02001699,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,131
3391,2011,E02001699,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,272
3392,2011,E02001700,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,10606
3393,2011,E02001700,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,1012
3394,2011,E02001700,2011 super output areas - middle layer,297,Day-to-day activities limited a little,1038
3395,2011,E02001700,2011 super output areas - middle layer,297,Day-to-day activities not limited,8556
3396,2011,E02001700,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,459
3397,2011,E02001700,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,539
3398,2011,E02001700,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,5900
3399,2011,E02001700,2011 super output areas - middle layer,297,Very good health,4657
3400,2011,E02001700,2011 super output areas - middle layer,297,Good health,3749
3401,2011,E02001700,2011 super output areas - middle layer,297,Fair health,1554
3402,2011,E02001700,2011 super output areas - middle layer,297,Bad health,500
3403,2011,E02001700,2011 super output areas - middle layer,297,Very bad health,146
3404,2011,E02001700,2011 super output areas - middle layer,297,Provides no unpaid care,9404
3405,2011,E02001700,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,746
3406,2011,E02001700,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,149
3407,2011,E02001700,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,307
3408,2011,E02001701,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6320
3409,2011,E02001701,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,582
3410,2011,E02001701,2011 super output areas - middle layer,297,Day-to-day activities limited a little,679
3411,2011,E02001701,2011 super output areas - middle layer,297,Day-to-day activities not limited,5059
3412,2011,E02001701,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,173
3413,2011,E02001701,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,281
3414,2011,E02001701,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3470
3415,2011,E02001701,2011 super output areas - middle layer,297,Very good health,2914
3416,2011,E02001701,2011 super output areas - middle layer,297,Good health,2149
3417,2011,E02001701,2011 super output areas - middle layer,297,Fair health,903
3418,2011,E02001701,2011 super output areas - middle layer,297,Bad health,274
3419,2011,E02001701,2011 super output areas - middle layer,297,Very bad health,80
3420,2011,E02001701,2011 super output areas - middle layer,297,Provides no unpaid care,5542
3421,2011,E02001701,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,543
3422,2011,E02001701,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,91
3423,2011,E02001701,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,144
3424,2011,E02001702,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,8055
3425,2011,E02001702,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,1272
3426,2011,E02001702,2011 super output areas - middle layer,297,Day-to-day activities limited a little,953
3427,2011,E02001702,2011 super output areas - middle layer,297,Day-to-day activities not limited,5830
3428,2011,E02001702,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,681
3429,2011,E02001702,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,533
3430,2011,E02001702,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3826
3431,2011,E02001702,2011 super output areas - middle layer,297,Very good health,3116
3432,2011,E02001702,2011 super output areas - middle layer,297,Good health,2602
3433,2011,E02001702,2011 super output areas - middle layer,297,Fair health,1427
3434,2011,E02001702,2011 super output areas - middle layer,297,Bad health,661
3435,2011,E02001702,2011 super output areas - middle layer,297,Very bad health,249
3436,2011,E02001702,2011 super output areas - middle layer,297,Provides no unpaid care,7130
3437,2011,E02001702,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,420
3438,2011,E02001702,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,151
3439,2011,E02001702,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,354
3440,2011,E02001703,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,5702
3441,2011,E02001703,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,537
3442,2011,E02001703,2011 super output areas - middle layer,297,Day-to-day activities limited a little,647
3443,2011,E02001703,2011 super output areas - middle layer,297,Day-to-day activities not limited,4518
3444,2011,E02001703,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,196
3445,2011,E02001703,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,264
3446,2011,E02001703,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,2903
3447,2011,E02001703,2011 super output areas - middle layer,297,Very good health,2452
3448,2011,E02001703,2011 super output areas - middle layer,297,Good health,1997
3449,2011,E02001703,2011 super output areas - middle layer,297,Fair health,918
3450,2011,E02001703,2011 super output areas - middle layer,297,Bad health,252
3451,2011,E02001703,2011 super output areas - middle layer,297,Very bad health,83
3452,2011,E02001703,2011 super output areas - middle layer,297,Provides no unpaid care,4948
3453,2011,E02001703,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,453
3454,2011,E02001703,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,106
3455,2011,E02001703,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,195
3456,2011,E02001704,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,7156
3457,2011,E02001704,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,976
3458,2011,E02001704,2011 super output areas - middle layer,297,Day-to-day activities limited a little,935
3459,2011,E02001704,2011 super output areas - middle layer,297,Day-to-day activities not limited,5245
3460,2011,E02001704,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,429
3461,2011,E02001704,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,414
3462,2011,E02001704,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3538
3463,2011,E02001704,2011 super output areas - middle layer,297,Very good health,2685
3464,2011,E02001704,2011 super output areas - middle layer,297,Good health,2468
3465,2011,E02001704,2011 super output areas - middle layer,297,Fair health,1334
3466,2011,E02001704,2011 super output areas - middle layer,297,Bad health,553
3467,2011,E02001704,2011 super output areas - middle layer,297,Very bad health,116
3468,2011,E02001704,2011 super output areas - middle layer,297,Provides no unpaid care,6253
3469,2011,E02001704,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,446
3470,2011,E02001704,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,155
3471,2011,E02001704,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,302
3472,2011,E02001705,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,7045
3473,2011,E02001705,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,991
3474,2011,E02001705,2011 super output areas - middle layer,297,Day-to-day activities limited a little,796
3475,2011,E02001705,2011 super output areas - middle layer,297,Day-to-day activities not limited,5258
3476,2011,E02001705,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,453
3477,2011,E02001705,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,409
3478,2011,E02001705,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3649
3479,2011,E02001705,2011 super output areas - middle layer,297,Very good health,2768
3480,2011,E02001705,2011 super output areas - middle layer,297,Good health,2357
3481,2011,E02001705,2011 super output areas - middle layer,297,Fair health,1212
3482,2011,E02001705,2011 super output areas - middle layer,297,Bad health,523
3483,2011,E02001705,2011 super output areas - middle layer,297,Very bad health,185
3484,2011,E02001705,2011 super output areas - middle layer,297,Provides no unpaid care,6140
3485,2011,E02001705,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,497
3486,2011,E02001705,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,148
3487,2011,E02001705,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,260
3488,2011,E02001706,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6653
3489,2011,E02001706,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,916
3490,2011,E02001706,2011 super output areas - middle layer,297,Day-to-day activities limited a little,749
3491,2011,E02001706,2011 super output areas - middle layer,297,Day-to-day activities not limited,4988
3492,2011,E02001706,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,434
3493,2011,E02001706,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,392
3494,2011,E02001706,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3377
3495,2011,E02001706,2011 super output areas - middle layer,297,Very good health,2639
3496,2011,E02001706,2011 super output areas - middle layer,297,Good health,2229
3497,2011,E02001706,2011 super output areas - middle layer,297,Fair health,1126
3498,2011,E02001706,2011 super output areas - middle layer,297,Bad health,502
3499,2011,E02001706,2011 super output areas - middle layer,297,Very bad health,157
3500,2011,E02001706,2011 super output areas - middle layer,297,Provides no unpaid care,5847
3501,2011,E02001706,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,422
3502,2011,E02001706,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,121
3503,2011,E02001706,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,263
3504,2011,E02001707,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,8367
3505,2011,E02001707,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,1004
3506,2011,E02001707,2011 super output areas - middle layer,297,Day-to-day activities limited a little,983
3507,2011,E02001707,2011 super output areas - middle layer,297,Day-to-day activities not limited,6380
3508,2011,E02001707,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,432
3509,2011,E02001707,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,441
3510,2011,E02001707,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4348
3511,2011,E02001707,2011 super output areas - middle layer,297,Very good health,3448
3512,2011,E02001707,2011 super output areas - middle layer,297,Good health,2868
3513,2011,E02001707,2011 super output areas - middle layer,297,Fair health,1351
3514,2011,E02001707,2011 super output areas - middle layer,297,Bad health,512
3515,2011,E02001707,2011 super output areas - middle layer,297,Very bad health,188
3516,2011,E02001707,2011 super output areas - middle layer,297,Provides no unpaid care,7392
