,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
6204,2011,E02002125,2011 super output areas - middle layer,297,Economically Inactive,748
6205,2011,E02002125,2011 super output areas - middle layer,297,Economically inactive: Retired,379
6206,2011,E02002125,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),69
6207,2011,E02002125,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,167
6208,2011,E02002125,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,85
6209,2011,E02002125,2011 super output areas - middle layer,297,Economically inactive: Other,48
6210,2011,E02002125,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,26
6211,2011,E02002125,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,19
6212,2011,E02002125,2011 super output areas - middle layer,297,Unemployed: Never worked,18
6213,2011,E02002125,2011 super output areas - middle layer,297,Long-term unemployed,52
6214,2011,E02002126,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2257
6215,2011,E02002126,2011 super output areas - middle layer,297,Economically active,1283
6216,2011,E02002126,2011 super output areas - middle layer,297,Economically active: In employment,1031
6217,2011,E02002126,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,514
6218,2011,E02002126,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,474
6219,2011,E02002126,2011 super output areas - middle layer,297,Economically active: Self-employed,43
6220,2011,E02002126,2011 super output areas - middle layer,297,Economically active: Unemployed,186
6221,2011,E02002126,2011 super output areas - middle layer,297,Economically active: Full-time student,66
6222,2011,E02002126,2011 super output areas - middle layer,297,Economically Inactive,974
6223,2011,E02002126,2011 super output areas - middle layer,297,Economically inactive: Retired,305
6224,2011,E02002126,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),103
6225,2011,E02002126,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,322
6226,2011,E02002126,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,158
6227,2011,E02002126,2011 super output areas - middle layer,297,Economically inactive: Other,86
6228,2011,E02002126,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,57
6229,2011,E02002126,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,26
6230,2011,E02002126,2011 super output areas - middle layer,297,Unemployed: Never worked,47
6231,2011,E02002126,2011 super output areas - middle layer,297,Long-term unemployed,100
6232,2011,E02002127,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2847
6233,2011,E02002127,2011 super output areas - middle layer,297,Economically active,1476
6234,2011,E02002127,2011 super output areas - middle layer,297,Economically active: In employment,1168
6235,2011,E02002127,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,461
6236,2011,E02002127,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,653
6237,2011,E02002127,2011 super output areas - middle layer,297,Economically active: Self-employed,54
6238,2011,E02002127,2011 super output areas - middle layer,297,Economically active: Unemployed,223
6239,2011,E02002127,2011 super output areas - middle layer,297,Economically active: Full-time student,85
6240,2011,E02002127,2011 super output areas - middle layer,297,Economically Inactive,1371
6241,2011,E02002127,2011 super output areas - middle layer,297,Economically inactive: Retired,337
6242,2011,E02002127,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),161
6243,2011,E02002127,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,463
6244,2011,E02002127,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,226
6245,2011,E02002127,2011 super output areas - middle layer,297,Economically inactive: Other,184
6246,2011,E02002127,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,57
6247,2011,E02002127,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,29
6248,2011,E02002127,2011 super output areas - middle layer,297,Unemployed: Never worked,65
6249,2011,E02002127,2011 super output areas - middle layer,297,Long-term unemployed,122
6250,2011,E02002128,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2104
6251,2011,E02002128,2011 super output areas - middle layer,297,Economically active,1288
6252,2011,E02002128,2011 super output areas - middle layer,297,Economically active: In employment,1128
6253,2011,E02002128,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,480
6254,2011,E02002128,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,601
6255,2011,E02002128,2011 super output areas - middle layer,297,Economically active: Self-employed,47
6256,2011,E02002128,2011 super output areas - middle layer,297,Economically active: Unemployed,91
6257,2011,E02002128,2011 super output areas - middle layer,297,Economically active: Full-time student,69
6258,2011,E02002128,2011 super output areas - middle layer,297,Economically Inactive,816
6259,2011,E02002128,2011 super output areas - middle layer,297,Economically inactive: Retired,463
6260,2011,E02002128,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),73
6261,2011,E02002128,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,131
6262,2011,E02002128,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,101
6263,2011,E02002128,2011 super output areas - middle layer,297,Economically inactive: Other,48
6264,2011,E02002128,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,29
6265,2011,E02002128,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,13
6266,2011,E02002128,2011 super output areas - middle layer,297,Unemployed: Never worked,18
6267,2011,E02002128,2011 super output areas - middle layer,297,Long-term unemployed,48
6268,2011,E02002129,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2210
6269,2011,E02002129,2011 super output areas - middle layer,297,Economically active,1380
6270,2011,E02002129,2011 super output areas - middle layer,297,Economically active: In employment,1238
6271,2011,E02002129,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,493
6272,2011,E02002129,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,672
6273,2011,E02002129,2011 super output areas - middle layer,297,Economically active: Self-employed,73
6274,2011,E02002129,2011 super output areas - middle layer,297,Economically active: Unemployed,79
6275,2011,E02002129,2011 super output areas - middle layer,297,Economically active: Full-time student,63
6276,2011,E02002129,2011 super output areas - middle layer,297,Economically Inactive,830
6277,2011,E02002129,2011 super output areas - middle layer,297,Economically inactive: Retired,461
6278,2011,E02002129,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),87
6279,2011,E02002129,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,142
6280,2011,E02002129,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,92
6281,2011,E02002129,2011 super output areas - middle layer,297,Economically inactive: Other,48
6282,2011,E02002129,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,17
6283,2011,E02002129,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,18
6284,2011,E02002129,2011 super output areas - middle layer,297,Unemployed: Never worked,9
6285,2011,E02002129,2011 super output areas - middle layer,297,Long-term unemployed,53
6286,2011,E02002130,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2348
6287,2011,E02002130,2011 super output areas - middle layer,297,Economically active,1289
6288,2011,E02002130,2011 super output areas - middle layer,297,Economically active: In employment,1089
6289,2011,E02002130,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,445
6290,2011,E02002130,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,595
6291,2011,E02002130,2011 super output areas - middle layer,297,Economically active: Self-employed,49
6292,2011,E02002130,2011 super output areas - middle layer,297,Economically active: Unemployed,159
6293,2011,E02002130,2011 super output areas - middle layer,297,Economically active: Full-time student,41
6294,2011,E02002130,2011 super output areas - middle layer,297,Economically Inactive,1059
6295,2011,E02002130,2011 super output areas - middle layer,297,Economically inactive: Retired,331
6296,2011,E02002130,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),125
6297,2011,E02002130,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,355
6298,2011,E02002130,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,149
6299,2011,E02002130,2011 super output areas - middle layer,297,Economically inactive: Other,99
6300,2011,E02002130,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,37
6301,2011,E02002130,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,18
6302,2011,E02002130,2011 super output areas - middle layer,297,Unemployed: Never worked,42
6303,2011,E02002130,2011 super output areas - middle layer,297,Long-term unemployed,70
6304,2011,E02002131,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2861
6305,2011,E02002131,2011 super output areas - middle layer,297,Economically active,1804
6306,2011,E02002131,2011 super output areas - middle layer,297,Economically active: In employment,1662
6307,2011,E02002131,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,710
6308,2011,E02002131,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,796
6309,2011,E02002131,2011 super output areas - middle layer,297,Economically active: Self-employed,156
6310,2011,E02002131,2011 super output areas - middle layer,297,Economically active: Unemployed,57
6311,2011,E02002131,2011 super output areas - middle layer,297,Economically active: Full-time student,85
6312,2011,E02002131,2011 super output areas - middle layer,297,Economically Inactive,1057
6313,2011,E02002131,2011 super output areas - middle layer,297,Economically inactive: Retired,672
6314,2011,E02002131,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),138
6315,2011,E02002131,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,146
6316,2011,E02002131,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,62
6317,2011,E02002131,2011 super output areas - middle layer,297,Economically inactive: Other,39
6318,2011,E02002131,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,16
6319,2011,E02002131,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,5
6320,2011,E02002131,2011 super output areas - middle layer,297,Unemployed: Never worked,10
6321,2011,E02002131,2011 super output areas - middle layer,297,Long-term unemployed,25
6322,2011,E02002132,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2324
6323,2011,E02002132,2011 super output areas - middle layer,297,Economically active,1371
6324,2011,E02002132,2011 super output areas - middle layer,297,Economically active: In employment,1171
6325,2011,E02002132,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,508
6326,2011,E02002132,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,616
6327,2011,E02002132,2011 super output areas - middle layer,297,Economically active: Self-employed,47
6328,2011,E02002132,2011 super output areas - middle layer,297,Economically active: Unemployed,129
6329,2011,E02002132,2011 super output areas - middle layer,297,Economically active: Full-time student,71
6330,2011,E02002132,2011 super output areas - middle layer,297,Economically Inactive,953
6331,2011,E02002132,2011 super output areas - middle layer,297,Economically inactive: Retired,372
6332,2011,E02002132,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),122
6333,2011,E02002132,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,238
6334,2011,E02002132,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,142
6335,2011,E02002132,2011 super output areas - middle layer,297,Economically inactive: Other,79
6336,2011,E02002132,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,37
6337,2011,E02002132,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,10
6338,2011,E02002132,2011 super output areas - middle layer,297,Unemployed: Never worked,30
6339,2011,E02002132,2011 super output areas - middle layer,297,Long-term unemployed,65
6340,2011,E02002133,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2385
6341,2011,E02002133,2011 super output areas - middle layer,297,Economically active,1445
6342,2011,E02002133,2011 super output areas - middle layer,297,Economically active: In employment,1235
6343,2011,E02002133,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,445
6344,2011,E02002133,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,699
6345,2011,E02002133,2011 super output areas - middle layer,297,Economically active: Self-employed,91
6346,2011,E02002133,2011 super output areas - middle layer,297,Economically active: Unemployed,121
6347,2011,E02002133,2011 super output areas - middle layer,297,Economically active: Full-time student,89
6348,2011,E02002133,2011 super output areas - middle layer,297,Economically Inactive,940
6349,2011,E02002133,2011 super output areas - middle layer,297,Economically inactive: Retired,401
6350,2011,E02002133,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),142
6351,2011,E02002133,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,192
6352,2011,E02002133,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,121
6353,2011,E02002133,2011 super output areas - middle layer,297,Economically inactive: Other,84
6354,2011,E02002133,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,40
6355,2011,E02002133,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,20
6356,2011,E02002133,2011 super output areas - middle layer,297,Unemployed: Never worked,27
6357,2011,E02002133,2011 super output areas - middle layer,297,Long-term unemployed,51
6358,2011,E02002134,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3044
6359,2011,E02002134,2011 super output areas - middle layer,297,Economically active,1850
6360,2011,E02002134,2011 super output areas - middle layer,297,Economically active: In employment,1558
6361,2011,E02002134,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,621
6362,2011,E02002134,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,872
6363,2011,E02002134,2011 super output areas - middle layer,297,Economically active: Self-employed,65
6364,2011,E02002134,2011 super output areas - middle layer,297,Economically active: Unemployed,201
6365,2011,E02002134,2011 super output areas - middle layer,297,Economically active: Full-time student,91
6366,2011,E02002134,2011 super output areas - middle layer,297,Economically Inactive,1194
6367,2011,E02002134,2011 super output areas - middle layer,297,Economically inactive: Retired,393
6368,2011,E02002134,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),154
6369,2011,E02002134,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,361
6370,2011,E02002134,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,180
6371,2011,E02002134,2011 super output areas - middle layer,297,Economically inactive: Other,106
6372,2011,E02002134,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,54
6373,2011,E02002134,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,33
6374,2011,E02002134,2011 super output areas - middle layer,297,Unemployed: Never worked,43
6375,2011,E02002134,2011 super output areas - middle layer,297,Long-term unemployed,103
6376,2011,E02002135,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2456
6377,2011,E02002135,2011 super output areas - middle layer,297,Economically active,1274
6378,2011,E02002135,2011 super output areas - middle layer,297,Economically active: In employment,1020
6379,2011,E02002135,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,402
6380,2011,E02002135,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,566
6381,2011,E02002135,2011 super output areas - middle layer,297,Economically active: Self-employed,52
6382,2011,E02002135,2011 super output areas - middle layer,297,Economically active: Unemployed,173
6383,2011,E02002135,2011 super output areas - middle layer,297,Economically active: Full-time student,81
6384,2011,E02002135,2011 super output areas - middle layer,297,Economically Inactive,1182
6385,2011,E02002135,2011 super output areas - middle layer,297,Economically inactive: Retired,251
6386,2011,E02002135,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),165
6387,2011,E02002135,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,424
6388,2011,E02002135,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,171
6389,2011,E02002135,2011 super output areas - middle layer,297,Economically inactive: Other,171
6390,2011,E02002135,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,60
6391,2011,E02002135,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,20
6392,2011,E02002135,2011 super output areas - middle layer,297,Unemployed: Never worked,54
6393,2011,E02002135,2011 super output areas - middle layer,297,Long-term unemployed,76
6394,2011,E02002136,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2823
6395,2011,E02002136,2011 super output areas - middle layer,297,Economically active,1801
6396,2011,E02002136,2011 super output areas - middle layer,297,Economically active: In employment,1534
6397,2011,E02002136,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,583
6398,2011,E02002136,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,875
6399,2011,E02002136,2011 super output areas - middle layer,297,Economically active: Self-employed,76
6400,2011,E02002136,2011 super output areas - middle layer,297,Economically active: Unemployed,181
6401,2011,E02002136,2011 super output areas - middle layer,297,Economically active: Full-time student,86
6402,2011,E02002136,2011 super output areas - middle layer,297,Economically Inactive,1022
6403,2011,E02002136,2011 super output areas - middle layer,297,Economically inactive: Retired,348
6404,2011,E02002136,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),129
6405,2011,E02002136,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,264
6406,2011,E02002136,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,182
6407,2011,E02002136,2011 super output areas - middle layer,297,Economically inactive: Other,99
6408,2011,E02002136,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,46
6409,2011,E02002136,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,25
6410,2011,E02002136,2011 super output areas - middle layer,297,Unemployed: Never worked,41
6411,2011,E02002136,2011 super output areas - middle layer,297,Long-term unemployed,87
6412,2011,E02002137,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2255
6413,2011,E02002137,2011 super output areas - middle layer,297,Economically active,1476
6414,2011,E02002137,2011 super output areas - middle layer,297,Economically active: In employment,1352
6415,2011,E02002137,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,504
6416,2011,E02002137,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,710
6417,2011,E02002137,2011 super output areas - middle layer,297,Economically active: Self-employed,138
6418,2011,E02002137,2011 super output areas - middle layer,297,Economically active: Unemployed,51
6419,2011,E02002137,2011 super output areas - middle layer,297,Economically active: Full-time student,73
6420,2011,E02002137,2011 super output areas - middle layer,297,Economically Inactive,779
6421,2011,E02002137,2011 super output areas - middle layer,297,Economically inactive: Retired,532
6422,2011,E02002137,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),97
6423,2011,E02002137,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,97
6424,2011,E02002137,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,23
6425,2011,E02002137,2011 super output areas - middle layer,297,Economically inactive: Other,30
6426,2011,E02002137,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,13
6427,2011,E02002137,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,14
6428,2011,E02002137,2011 super output areas - middle layer,297,Unemployed: Never worked,5
6429,2011,E02002137,2011 super output areas - middle layer,297,Long-term unemployed,23
6430,2011,E02002138,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2213
6431,2011,E02002138,2011 super output areas - middle layer,297,Economically active,1324
6432,2011,E02002138,2011 super output areas - middle layer,297,Economically active: In employment,1172
6433,2011,E02002138,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,429
6434,2011,E02002138,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,617
6435,2011,E02002138,2011 super output areas - middle layer,297,Economically active: Self-employed,126
6436,2011,E02002138,2011 super output areas - middle layer,297,Economically active: Unemployed,86
6437,2011,E02002138,2011 super output areas - middle layer,297,Economically active: Full-time student,66
6438,2011,E02002138,2011 super output areas - middle layer,297,Economically Inactive,889
6439,2011,E02002138,2011 super output areas - middle layer,297,Economically inactive: Retired,344
6440,2011,E02002138,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),139
6441,2011,E02002138,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,236
6442,2011,E02002138,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,76
6443,2011,E02002138,2011 super output areas - middle layer,297,Economically inactive: Other,94
6444,2011,E02002138,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,26
6445,2011,E02002138,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,11
6446,2011,E02002138,2011 super output areas - middle layer,297,Unemployed: Never worked,24
6447,2011,E02002138,2011 super output areas - middle layer,297,Long-term unemployed,37
6448,2011,E02002139,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3329
6449,2011,E02002139,2011 super output areas - middle layer,297,Economically active,1795
6450,2011,E02002139,2011 super output areas - middle layer,297,Economically active: In employment,1320
6451,2011,E02002139,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,453
6452,2011,E02002139,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,769
6453,2011,E02002139,2011 super output areas - middle layer,297,Economically active: Self-employed,98
6454,2011,E02002139,2011 super output areas - middle layer,297,Economically active: Unemployed,280
6455,2011,E02002139,2011 super output areas - middle layer,297,Economically active: Full-time student,195
6456,2011,E02002139,2011 super output areas - middle layer,297,Economically Inactive,1534
6457,2011,E02002139,2011 super output areas - middle layer,297,Economically inactive: Retired,341
6458,2011,E02002139,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),393
6459,2011,E02002139,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,418
6460,2011,E02002139,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,198
6461,2011,E02002139,2011 super output areas - middle layer,297,Economically inactive: Other,184
6462,2011,E02002139,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,103
6463,2011,E02002139,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,26
6464,2011,E02002139,2011 super output areas - middle layer,297,Unemployed: Never worked,109
6465,2011,E02002139,2011 super output areas - middle layer,297,Long-term unemployed,105
6466,2011,E02002140,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2775
6467,2011,E02002140,2011 super output areas - middle layer,297,Economically active,1433
6468,2011,E02002140,2011 super output areas - middle layer,297,Economically active: In employment,1139
6469,2011,E02002140,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,507
6470,2011,E02002140,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,573
6471,2011,E02002140,2011 super output areas - middle layer,297,Economically active: Self-employed,59
6472,2011,E02002140,2011 super output areas - middle layer,297,Economically active: Unemployed,201
6473,2011,E02002140,2011 super output areas - middle layer,297,Economically active: Full-time student,93
6474,2011,E02002140,2011 super output areas - middle layer,297,Economically Inactive,1342
6475,2011,E02002140,2011 super output areas - middle layer,297,Economically inactive: Retired,379
6476,2011,E02002140,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),186
6477,2011,E02002140,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,448
6478,2011,E02002140,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,171
6479,2011,E02002140,2011 super output areas - middle layer,297,Economically inactive: Other,158
6480,2011,E02002140,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,42
6481,2011,E02002140,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,30
6482,2011,E02002140,2011 super output areas - middle layer,297,Unemployed: Never worked,63
6483,2011,E02002140,2011 super output areas - middle layer,297,Long-term unemployed,94
6484,2011,E02002141,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2570
6485,2011,E02002141,2011 super output areas - middle layer,297,Economically active,1686
6486,2011,E02002141,2011 super output areas - middle layer,297,Economically active: In employment,1568
6487,2011,E02002141,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,624
6488,2011,E02002141,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,814
6489,2011,E02002141,2011 super output areas - middle layer,297,Economically active: Self-employed,130
6490,2011,E02002141,2011 super output areas - middle layer,297,Economically active: Unemployed,45
6491,2011,E02002141,2011 super output areas - middle layer,297,Economically active: Full-time student,73
6492,2011,E02002141,2011 super output areas - middle layer,297,Economically Inactive,884
6493,2011,E02002141,2011 super output areas - middle layer,297,Economically inactive: Retired,574
6494,2011,E02002141,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),114
6495,2011,E02002141,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,120
6496,2011,E02002141,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,43
6497,2011,E02002141,2011 super output areas - middle layer,297,Economically inactive: Other,33
6498,2011,E02002141,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,17
6499,2011,E02002141,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,6
6500,2011,E02002141,2011 super output areas - middle layer,297,Unemployed: Never worked,6
6501,2011,E02002141,2011 super output areas - middle layer,297,Long-term unemployed,15
6502,2011,E02002142,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2394
6503,2011,E02002142,2011 super output areas - middle layer,297,Economically active,1263
6504,2011,E02002142,2011 super output areas - middle layer,297,Economically active: In employment,1029
6505,2011,E02002142,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,465
6506,2011,E02002142,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,519
6507,2011,E02002142,2011 super output areas - middle layer,297,Economically active: Self-employed,45
6508,2011,E02002142,2011 super output areas - middle layer,297,Economically active: Unemployed,168
6509,2011,E02002142,2011 super output areas - middle layer,297,Economically active: Full-time student,66
6510,2011,E02002142,2011 super output areas - middle layer,297,Economically Inactive,1131
6511,2011,E02002142,2011 super output areas - middle layer,297,Economically inactive: Retired,277
6512,2011,E02002142,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),144
6513,2011,E02002142,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,401
6514,2011,E02002142,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,145
6515,2011,E02002142,2011 super output areas - middle layer,297,Economically inactive: Other,164
6516,2011,E02002142,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,50
6517,2011,E02002142,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,19
6518,2011,E02002142,2011 super output areas - middle layer,297,Unemployed: Never worked,45
6519,2011,E02002142,2011 super output areas - middle layer,297,Long-term unemployed,63
6520,2011,E02002143,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3315
6521,2011,E02002143,2011 super output areas - middle layer,297,Economically active,1387
6522,2011,E02002143,2011 super output areas - middle layer,297,Economically active: In employment,1035
6523,2011,E02002143,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,433
6524,2011,E02002143,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,530
6525,2011,E02002143,2011 super output areas - middle layer,297,Economically active: Self-employed,72
6526,2011,E02002143,2011 super output areas - middle layer,297,Economically active: Unemployed,238
6527,2011,E02002143,2011 super output areas - middle layer,297,Economically active: Full-time student,114
6528,2011,E02002143,2011 super output areas - middle layer,297,Economically Inactive,1928
6529,2011,E02002143,2011 super output areas - middle layer,297,Economically inactive: Retired,399
6530,2011,E02002143,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),301
6531,2011,E02002143,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,727
6532,2011,E02002143,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,214
6533,2011,E02002143,2011 super output areas - middle layer,297,Economically inactive: Other,287
6534,2011,E02002143,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,81
6535,2011,E02002143,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,19
6536,2011,E02002143,2011 super output areas - middle layer,297,Unemployed: Never worked,97
6537,2011,E02002143,2011 super output areas - middle layer,297,Long-term unemployed,87
6538,2011,E02002144,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2448
6539,2011,E02002144,2011 super output areas - middle layer,297,Economically active,1447
6540,2011,E02002144,2011 super output areas - middle layer,297,Economically active: In employment,1334
6541,2011,E02002144,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,481
6542,2011,E02002144,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,720
6543,2011,E02002144,2011 super output areas - middle layer,297,Economically active: Self-employed,133
6544,2011,E02002144,2011 super output areas - middle layer,297,Economically active: Unemployed,59
6545,2011,E02002144,2011 super output areas - middle layer,297,Economically active: Full-time student,54
6546,2011,E02002144,2011 super output areas - middle layer,297,Economically Inactive,1001
6547,2011,E02002144,2011 super output areas - middle layer,297,Economically inactive: Retired,604
6548,2011,E02002144,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),152
6549,2011,E02002144,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,141
