,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
3087,2011,E02006068,2011 super output areas - middle layer,297,H Transport and storage,220
3088,2011,E02006068,2011 super output areas - middle layer,297,I Accommodation and food service activities,203
3089,2011,E02006068,2011 super output areas - middle layer,297,J Information and communication,37
3090,2011,E02006068,2011 super output areas - middle layer,297,K Financial and insurance activities,33
3091,2011,E02006068,2011 super output areas - middle layer,297,L Real estate activities,17
3092,2011,E02006068,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",78
3093,2011,E02006068,2011 super output areas - middle layer,297,N Administrative and support service activities,175
3094,2011,E02006068,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,95
3095,2011,E02006068,2011 super output areas - middle layer,297,P Education,218
3096,2011,E02006068,2011 super output areas - middle layer,297,Q Human health and social work activities,370
3097,2011,E02006068,2011 super output areas - middle layer,297,"R, S, T, U Other",114
3098,2011,E02006069,2011 super output areas - middle layer,297,All categories: Industry,4931
3099,2011,E02006069,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",25
3100,2011,E02006069,2011 super output areas - middle layer,297,B Mining and quarrying,1
3101,2011,E02006069,2011 super output areas - middle layer,297,C Manufacturing,728
3102,2011,E02006069,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",86
3103,2011,E02006069,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",56
3104,2011,E02006069,2011 super output areas - middle layer,297,F Construction,417
3105,2011,E02006069,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,1104
3106,2011,E02006069,2011 super output areas - middle layer,297,H Transport and storage,290
3107,2011,E02006069,2011 super output areas - middle layer,297,I Accommodation and food service activities,321
3108,2011,E02006069,2011 super output areas - middle layer,297,J Information and communication,68
3109,2011,E02006069,2011 super output areas - middle layer,297,K Financial and insurance activities,68
3110,2011,E02006069,2011 super output areas - middle layer,297,L Real estate activities,34
3111,2011,E02006069,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",143
3112,2011,E02006069,2011 super output areas - middle layer,297,N Administrative and support service activities,270
3113,2011,E02006069,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,218
3114,2011,E02006069,2011 super output areas - middle layer,297,P Education,361
3115,2011,E02006069,2011 super output areas - middle layer,297,Q Human health and social work activities,552
3116,2011,E02006069,2011 super output areas - middle layer,297,"R, S, T, U Other",189
3117,2011,E02006070,2011 super output areas - middle layer,297,All categories: Industry,3688
3118,2011,E02006070,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",22
3119,2011,E02006070,2011 super output areas - middle layer,297,B Mining and quarrying,2
3120,2011,E02006070,2011 super output areas - middle layer,297,C Manufacturing,504
3121,2011,E02006070,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",73
3122,2011,E02006070,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",66
3123,2011,E02006070,2011 super output areas - middle layer,297,F Construction,363
3124,2011,E02006070,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,854
3125,2011,E02006070,2011 super output areas - middle layer,297,H Transport and storage,177
3126,2011,E02006070,2011 super output areas - middle layer,297,I Accommodation and food service activities,155
3127,2011,E02006070,2011 super output areas - middle layer,297,J Information and communication,36
3128,2011,E02006070,2011 super output areas - middle layer,297,K Financial and insurance activities,60
3129,2011,E02006070,2011 super output areas - middle layer,297,L Real estate activities,31
3130,2011,E02006070,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",114
3131,2011,E02006070,2011 super output areas - middle layer,297,N Administrative and support service activities,179
3132,2011,E02006070,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,191
3133,2011,E02006070,2011 super output areas - middle layer,297,P Education,314
3134,2011,E02006070,2011 super output areas - middle layer,297,Q Human health and social work activities,417
3135,2011,E02006070,2011 super output areas - middle layer,297,"R, S, T, U Other",130
3136,2011,E02006071,2011 super output areas - middle layer,297,All categories: Industry,4246
3137,2011,E02006071,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",41
3138,2011,E02006071,2011 super output areas - middle layer,297,B Mining and quarrying,2
3139,2011,E02006071,2011 super output areas - middle layer,297,C Manufacturing,489
3140,2011,E02006071,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",187
3141,2011,E02006071,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",46
3142,2011,E02006071,2011 super output areas - middle layer,297,F Construction,403
3143,2011,E02006071,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,784
3144,2011,E02006071,2011 super output areas - middle layer,297,H Transport and storage,131
3145,2011,E02006071,2011 super output areas - middle layer,297,I Accommodation and food service activities,177
3146,2011,E02006071,2011 super output areas - middle layer,297,J Information and communication,66
3147,2011,E02006071,2011 super output areas - middle layer,297,K Financial and insurance activities,92
3148,2011,E02006071,2011 super output areas - middle layer,297,L Real estate activities,38
3149,2011,E02006071,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",225
3150,2011,E02006071,2011 super output areas - middle layer,297,N Administrative and support service activities,147
3151,2011,E02006071,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,317
3152,2011,E02006071,2011 super output areas - middle layer,297,P Education,472
3153,2011,E02006071,2011 super output areas - middle layer,297,Q Human health and social work activities,470
3154,2011,E02006071,2011 super output areas - middle layer,297,"R, S, T, U Other",159
3155,2011,E02006072,2011 super output areas - middle layer,297,All categories: Industry,4477
3156,2011,E02006072,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",187
3157,2011,E02006072,2011 super output areas - middle layer,297,B Mining and quarrying,7
3158,2011,E02006072,2011 super output areas - middle layer,297,C Manufacturing,419
3159,2011,E02006072,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",60
3160,2011,E02006072,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",59
3161,2011,E02006072,2011 super output areas - middle layer,297,F Construction,445
3162,2011,E02006072,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,809
3163,2011,E02006072,2011 super output areas - middle layer,297,H Transport and storage,141
3164,2011,E02006072,2011 super output areas - middle layer,297,I Accommodation and food service activities,190
3165,2011,E02006072,2011 super output areas - middle layer,297,J Information and communication,116
3166,2011,E02006072,2011 super output areas - middle layer,297,K Financial and insurance activities,93
3167,2011,E02006072,2011 super output areas - middle layer,297,L Real estate activities,40
3168,2011,E02006072,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",274
3169,2011,E02006072,2011 super output areas - middle layer,297,N Administrative and support service activities,135
3170,2011,E02006072,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,296
3171,2011,E02006072,2011 super output areas - middle layer,297,P Education,545
3172,2011,E02006072,2011 super output areas - middle layer,297,Q Human health and social work activities,467
3173,2011,E02006072,2011 super output areas - middle layer,297,"R, S, T, U Other",194
3174,2011,E02006073,2011 super output areas - middle layer,297,All categories: Industry,2939
3175,2011,E02006073,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",12
3176,2011,E02006073,2011 super output areas - middle layer,297,B Mining and quarrying,2
3177,2011,E02006073,2011 super output areas - middle layer,297,C Manufacturing,428
3178,2011,E02006073,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",46
3179,2011,E02006073,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",60
3180,2011,E02006073,2011 super output areas - middle layer,297,F Construction,265
3181,2011,E02006073,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,615
3182,2011,E02006073,2011 super output areas - middle layer,297,H Transport and storage,192
3183,2011,E02006073,2011 super output areas - middle layer,297,I Accommodation and food service activities,198
3184,2011,E02006073,2011 super output areas - middle layer,297,J Information and communication,36
3185,2011,E02006073,2011 super output areas - middle layer,297,K Financial and insurance activities,26
3186,2011,E02006073,2011 super output areas - middle layer,297,L Real estate activities,31
3187,2011,E02006073,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",72
3188,2011,E02006073,2011 super output areas - middle layer,297,N Administrative and support service activities,150
3189,2011,E02006073,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,115
3190,2011,E02006073,2011 super output areas - middle layer,297,P Education,215
3191,2011,E02006073,2011 super output areas - middle layer,297,Q Human health and social work activities,342
3192,2011,E02006073,2011 super output areas - middle layer,297,"R, S, T, U Other",134
3193,2011,E02006074,2011 super output areas - middle layer,297,All categories: Industry,4230
3194,2011,E02006074,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",100
3195,2011,E02006074,2011 super output areas - middle layer,297,B Mining and quarrying,3
3196,2011,E02006074,2011 super output areas - middle layer,297,C Manufacturing,489
3197,2011,E02006074,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",76
3198,2011,E02006074,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",44
3199,2011,E02006074,2011 super output areas - middle layer,297,F Construction,409
3200,2011,E02006074,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,832
3201,2011,E02006074,2011 super output areas - middle layer,297,H Transport and storage,161
3202,2011,E02006074,2011 super output areas - middle layer,297,I Accommodation and food service activities,178
3203,2011,E02006074,2011 super output areas - middle layer,297,J Information and communication,78
3204,2011,E02006074,2011 super output areas - middle layer,297,K Financial and insurance activities,79
3205,2011,E02006074,2011 super output areas - middle layer,297,L Real estate activities,40
3206,2011,E02006074,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",213
3207,2011,E02006074,2011 super output areas - middle layer,297,N Administrative and support service activities,151
3208,2011,E02006074,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,287
3209,2011,E02006074,2011 super output areas - middle layer,297,P Education,381
3210,2011,E02006074,2011 super output areas - middle layer,297,Q Human health and social work activities,563
3211,2011,E02006074,2011 super output areas - middle layer,297,"R, S, T, U Other",146
3212,2011,E02006075,2011 super output areas - middle layer,297,All categories: Industry,2413
3213,2011,E02006075,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",162
3214,2011,E02006075,2011 super output areas - middle layer,297,B Mining and quarrying,10
3215,2011,E02006075,2011 super output areas - middle layer,297,C Manufacturing,240
3216,2011,E02006075,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",1
3217,2011,E02006075,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",16
3218,2011,E02006075,2011 super output areas - middle layer,297,F Construction,148
3219,2011,E02006075,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,309
3220,2011,E02006075,2011 super output areas - middle layer,297,H Transport and storage,81
3221,2011,E02006075,2011 super output areas - middle layer,297,I Accommodation and food service activities,134
3222,2011,E02006075,2011 super output areas - middle layer,297,J Information and communication,78
3223,2011,E02006075,2011 super output areas - middle layer,297,K Financial and insurance activities,42
3224,2011,E02006075,2011 super output areas - middle layer,297,L Real estate activities,33
3225,2011,E02006075,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",154
3226,2011,E02006075,2011 super output areas - middle layer,297,N Administrative and support service activities,120
3227,2011,E02006075,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,102
3228,2011,E02006075,2011 super output areas - middle layer,297,P Education,427
3229,2011,E02006075,2011 super output areas - middle layer,297,Q Human health and social work activities,201
3230,2011,E02006075,2011 super output areas - middle layer,297,"R, S, T, U Other",155
3231,2011,E02006076,2011 super output areas - middle layer,297,All categories: Industry,4150
3232,2011,E02006076,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",183
3233,2011,E02006076,2011 super output areas - middle layer,297,B Mining and quarrying,4
3234,2011,E02006076,2011 super output areas - middle layer,297,C Manufacturing,475
3235,2011,E02006076,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",15
3236,2011,E02006076,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",21
3237,2011,E02006076,2011 super output areas - middle layer,297,F Construction,341
3238,2011,E02006076,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,678
3239,2011,E02006076,2011 super output areas - middle layer,297,H Transport and storage,149
3240,2011,E02006076,2011 super output areas - middle layer,297,I Accommodation and food service activities,185
3241,2011,E02006076,2011 super output areas - middle layer,297,J Information and communication,125
3242,2011,E02006076,2011 super output areas - middle layer,297,K Financial and insurance activities,64
3243,2011,E02006076,2011 super output areas - middle layer,297,L Real estate activities,45
3244,2011,E02006076,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",286
3245,2011,E02006076,2011 super output areas - middle layer,297,N Administrative and support service activities,157
3246,2011,E02006076,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,218
3247,2011,E02006076,2011 super output areas - middle layer,297,P Education,485
3248,2011,E02006076,2011 super output areas - middle layer,297,Q Human health and social work activities,462
3249,2011,E02006076,2011 super output areas - middle layer,297,"R, S, T, U Other",257
3250,2011,E02006077,2011 super output areas - middle layer,297,All categories: Industry,2513
3251,2011,E02006077,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",66
3252,2011,E02006077,2011 super output areas - middle layer,297,B Mining and quarrying,6
3253,2011,E02006077,2011 super output areas - middle layer,297,C Manufacturing,268
3254,2011,E02006077,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",6
3255,2011,E02006077,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",20
3256,2011,E02006077,2011 super output areas - middle layer,297,F Construction,285
3257,2011,E02006077,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,445
3258,2011,E02006077,2011 super output areas - middle layer,297,H Transport and storage,77
3259,2011,E02006077,2011 super output areas - middle layer,297,I Accommodation and food service activities,122
3260,2011,E02006077,2011 super output areas - middle layer,297,J Information and communication,63
3261,2011,E02006077,2011 super output areas - middle layer,297,K Financial and insurance activities,41
3262,2011,E02006077,2011 super output areas - middle layer,297,L Real estate activities,31
3263,2011,E02006077,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",124
3264,2011,E02006077,2011 super output areas - middle layer,297,N Administrative and support service activities,105
3265,2011,E02006077,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,169
3266,2011,E02006077,2011 super output areas - middle layer,297,P Education,243
3267,2011,E02006077,2011 super output areas - middle layer,297,Q Human health and social work activities,291
3268,2011,E02006077,2011 super output areas - middle layer,297,"R, S, T, U Other",151
3269,2011,E02006078,2011 super output areas - middle layer,297,All categories: Industry,2694
3270,2011,E02006078,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",115
3271,2011,E02006078,2011 super output areas - middle layer,297,B Mining and quarrying,4
3272,2011,E02006078,2011 super output areas - middle layer,297,C Manufacturing,292
3273,2011,E02006078,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",13
3274,2011,E02006078,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",24
3275,2011,E02006078,2011 super output areas - middle layer,297,F Construction,265
3276,2011,E02006078,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,441
3277,2011,E02006078,2011 super output areas - middle layer,297,H Transport and storage,84
3278,2011,E02006078,2011 super output areas - middle layer,297,I Accommodation and food service activities,126
3279,2011,E02006078,2011 super output areas - middle layer,297,J Information and communication,60
3280,2011,E02006078,2011 super output areas - middle layer,297,K Financial and insurance activities,34
3281,2011,E02006078,2011 super output areas - middle layer,297,L Real estate activities,32
3282,2011,E02006078,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",142
3283,2011,E02006078,2011 super output areas - middle layer,297,N Administrative and support service activities,118
3284,2011,E02006078,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,167
3285,2011,E02006078,2011 super output areas - middle layer,297,P Education,281
3286,2011,E02006078,2011 super output areas - middle layer,297,Q Human health and social work activities,356
3287,2011,E02006078,2011 super output areas - middle layer,297,"R, S, T, U Other",140
3288,2011,E02006079,2011 super output areas - middle layer,297,All categories: Industry,3496
3289,2011,E02006079,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",128
3290,2011,E02006079,2011 super output areas - middle layer,297,B Mining and quarrying,4
3291,2011,E02006079,2011 super output areas - middle layer,297,C Manufacturing,428
3292,2011,E02006079,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",1
3293,2011,E02006079,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",28
3294,2011,E02006079,2011 super output areas - middle layer,297,F Construction,296
3295,2011,E02006079,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,713
3296,2011,E02006079,2011 super output areas - middle layer,297,H Transport and storage,182
3297,2011,E02006079,2011 super output areas - middle layer,297,I Accommodation and food service activities,166
3298,2011,E02006079,2011 super output areas - middle layer,297,J Information and communication,88
3299,2011,E02006079,2011 super output areas - middle layer,297,K Financial and insurance activities,37
3300,2011,E02006079,2011 super output areas - middle layer,297,L Real estate activities,39
3301,2011,E02006079,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",171
3302,2011,E02006079,2011 super output areas - middle layer,297,N Administrative and support service activities,152
3303,2011,E02006079,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,168
3304,2011,E02006079,2011 super output areas - middle layer,297,P Education,326
3305,2011,E02006079,2011 super output areas - middle layer,297,Q Human health and social work activities,388
3306,2011,E02006079,2011 super output areas - middle layer,297,"R, S, T, U Other",181
3307,2011,E02006080,2011 super output areas - middle layer,297,All categories: Industry,3850
3308,2011,E02006080,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",130
3309,2011,E02006080,2011 super output areas - middle layer,297,B Mining and quarrying,6
3310,2011,E02006080,2011 super output areas - middle layer,297,C Manufacturing,399
3311,2011,E02006080,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",4
3312,2011,E02006080,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",26
3313,2011,E02006080,2011 super output areas - middle layer,297,F Construction,203
3314,2011,E02006080,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,409
3315,2011,E02006080,2011 super output areas - middle layer,297,H Transport and storage,100
3316,2011,E02006080,2011 super output areas - middle layer,297,I Accommodation and food service activities,154
3317,2011,E02006080,2011 super output areas - middle layer,297,J Information and communication,63
3318,2011,E02006080,2011 super output areas - middle layer,297,K Financial and insurance activities,35
3319,2011,E02006080,2011 super output areas - middle layer,297,L Real estate activities,37
3320,2011,E02006080,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",120
3321,2011,E02006080,2011 super output areas - middle layer,297,N Administrative and support service activities,112
3322,2011,E02006080,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,1295
3323,2011,E02006080,2011 super output areas - middle layer,297,P Education,282
3324,2011,E02006080,2011 super output areas - middle layer,297,Q Human health and social work activities,332
3325,2011,E02006080,2011 super output areas - middle layer,297,"R, S, T, U Other",143
3326,2011,E02006081,2011 super output areas - middle layer,297,All categories: Industry,2523
3327,2011,E02006081,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",117
3328,2011,E02006081,2011 super output areas - middle layer,297,B Mining and quarrying,7
3329,2011,E02006081,2011 super output areas - middle layer,297,C Manufacturing,270
3330,2011,E02006081,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",11
3331,2011,E02006081,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",12
3332,2011,E02006081,2011 super output areas - middle layer,297,F Construction,224
3333,2011,E02006081,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,379
3334,2011,E02006081,2011 super output areas - middle layer,297,H Transport and storage,81
3335,2011,E02006081,2011 super output areas - middle layer,297,I Accommodation and food service activities,132
3336,2011,E02006081,2011 super output areas - middle layer,297,J Information and communication,73
3337,2011,E02006081,2011 super output areas - middle layer,297,K Financial and insurance activities,62
3338,2011,E02006081,2011 super output areas - middle layer,297,L Real estate activities,31
3339,2011,E02006081,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",163
3340,2011,E02006081,2011 super output areas - middle layer,297,N Administrative and support service activities,90
3341,2011,E02006081,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,159
3342,2011,E02006081,2011 super output areas - middle layer,297,P Education,261
3343,2011,E02006081,2011 super output areas - middle layer,297,Q Human health and social work activities,319
3344,2011,E02006081,2011 super output areas - middle layer,297,"R, S, T, U Other",132
3345,2011,E02006082,2011 super output areas - middle layer,297,All categories: Industry,3168
3346,2011,E02006082,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",93
3347,2011,E02006082,2011 super output areas - middle layer,297,B Mining and quarrying,3
3348,2011,E02006082,2011 super output areas - middle layer,297,C Manufacturing,450
3349,2011,E02006082,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",9
3350,2011,E02006082,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",12
3351,2011,E02006082,2011 super output areas - middle layer,297,F Construction,286
3352,2011,E02006082,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,517
3353,2011,E02006082,2011 super output areas - middle layer,297,H Transport and storage,113
3354,2011,E02006082,2011 super output areas - middle layer,297,I Accommodation and food service activities,137
3355,2011,E02006082,2011 super output areas - middle layer,297,J Information and communication,69
3356,2011,E02006082,2011 super output areas - middle layer,297,K Financial and insurance activities,46
3357,2011,E02006082,2011 super output areas - middle layer,297,L Real estate activities,37
3358,2011,E02006082,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",179
3359,2011,E02006082,2011 super output areas - middle layer,297,N Administrative and support service activities,128
3360,2011,E02006082,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,184
3361,2011,E02006082,2011 super output areas - middle layer,297,P Education,330
3362,2011,E02006082,2011 super output areas - middle layer,297,Q Human health and social work activities,340
3363,2011,E02006082,2011 super output areas - middle layer,297,"R, S, T, U Other",235
3364,2011,E02006083,2011 super output areas - middle layer,297,All categories: Industry,2855
3365,2011,E02006083,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",59
3366,2011,E02006083,2011 super output areas - middle layer,297,B Mining and quarrying,3
3367,2011,E02006083,2011 super output areas - middle layer,297,C Manufacturing,469
3368,2011,E02006083,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",7
3369,2011,E02006083,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",27
3370,2011,E02006083,2011 super output areas - middle layer,297,F Construction,261
3371,2011,E02006083,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,528
3372,2011,E02006083,2011 super output areas - middle layer,297,H Transport and storage,88
3373,2011,E02006083,2011 super output areas - middle layer,297,I Accommodation and food service activities,133
3374,2011,E02006083,2011 super output areas - middle layer,297,J Information and communication,66
3375,2011,E02006083,2011 super output areas - middle layer,297,K Financial and insurance activities,39
3376,2011,E02006083,2011 super output areas - middle layer,297,L Real estate activities,38
3377,2011,E02006083,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",135
3378,2011,E02006083,2011 super output areas - middle layer,297,N Administrative and support service activities,97
3379,2011,E02006083,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,199
3380,2011,E02006083,2011 super output areas - middle layer,297,P Education,263
3381,2011,E02006083,2011 super output areas - middle layer,297,Q Human health and social work activities,340
3382,2011,E02006083,2011 super output areas - middle layer,297,"R, S, T, U Other",103
3383,2011,E02006084,2011 super output areas - middle layer,297,All categories: Industry,3326
3384,2011,E02006084,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",133
3385,2011,E02006084,2011 super output areas - middle layer,297,B Mining and quarrying,2
3386,2011,E02006084,2011 super output areas - middle layer,297,C Manufacturing,435
3387,2011,E02006084,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",8
3388,2011,E02006084,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",23
3389,2011,E02006084,2011 super output areas - middle layer,297,F Construction,313
3390,2011,E02006084,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,537
3391,2011,E02006084,2011 super output areas - middle layer,297,H Transport and storage,102
3392,2011,E02006084,2011 super output areas - middle layer,297,I Accommodation and food service activities,154
3393,2011,E02006084,2011 super output areas - middle layer,297,J Information and communication,89
3394,2011,E02006084,2011 super output areas - middle layer,297,K Financial and insurance activities,54
3395,2011,E02006084,2011 super output areas - middle layer,297,L Real estate activities,43
3396,2011,E02006084,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",215
3397,2011,E02006084,2011 super output areas - middle layer,297,N Administrative and support service activities,117
3398,2011,E02006084,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,193
3399,2011,E02006084,2011 super output areas - middle layer,297,P Education,319
3400,2011,E02006084,2011 super output areas - middle layer,297,Q Human health and social work activities,421
3401,2011,E02006084,2011 super output areas - middle layer,297,"R, S, T, U Other",168
3402,2011,E02006085,2011 super output areas - middle layer,297,All categories: Industry,2976
3403,2011,E02006085,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",15
3404,2011,E02006085,2011 super output areas - middle layer,297,B Mining and quarrying,0
3405,2011,E02006085,2011 super output areas - middle layer,297,C Manufacturing,545
3406,2011,E02006085,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",9
3407,2011,E02006085,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",32
3408,2011,E02006085,2011 super output areas - middle layer,297,F Construction,201
3409,2011,E02006085,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,615
3410,2011,E02006085,2011 super output areas - middle layer,297,H Transport and storage,109
3411,2011,E02006085,2011 super output areas - middle layer,297,I Accommodation and food service activities,90
3412,2011,E02006085,2011 super output areas - middle layer,297,J Information and communication,52
3413,2011,E02006085,2011 super output areas - middle layer,297,K Financial and insurance activities,40
3414,2011,E02006085,2011 super output areas - middle layer,297,L Real estate activities,33
3415,2011,E02006085,2011 super output areas - middle layer,297,"M Professional, scientific and technical activities",103
3416,2011,E02006085,2011 super output areas - middle layer,297,N Administrative and support service activities,127
3417,2011,E02006085,2011 super output areas - middle layer,297,O Public administration and defence; compulsory social security,257
3418,2011,E02006085,2011 super output areas - middle layer,297,P Education,219
3419,2011,E02006085,2011 super output areas - middle layer,297,Q Human health and social work activities,404
3420,2011,E02006085,2011 super output areas - middle layer,297,"R, S, T, U Other",125
3421,2011,E02006086,2011 super output areas - middle layer,297,All categories: Industry,3478
3422,2011,E02006086,2011 super output areas - middle layer,297,"A Agriculture, forestry and fishing",29
3423,2011,E02006086,2011 super output areas - middle layer,297,B Mining and quarrying,1
3424,2011,E02006086,2011 super output areas - middle layer,297,C Manufacturing,641
3425,2011,E02006086,2011 super output areas - middle layer,297,"D Electricity, gas, steam and air conditioning supply ",9
3426,2011,E02006086,2011 super output areas - middle layer,297,"E Water supply; sewerage, waste management and remediation activities",16
3427,2011,E02006086,2011 super output areas - middle layer,297,F Construction,231
3428,2011,E02006086,2011 super output areas - middle layer,297,G Wholesale and retail trade; repair of motor vehicles and motor cycles,655
3429,2011,E02006086,2011 super output areas - middle layer,297,H Transport and storage,99
3430,2011,E02006086,2011 super output areas - middle layer,297,I Accommodation and food service activities,154
3431,2011,E02006086,2011 super output areas - middle layer,297,J Information and communication,95
