,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
1553,2011,E02006282,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,108
1554,2011,E02006282,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,93
1555,2011,E02006282,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,43
1556,2011,E02006282,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,6
1557,2011,E02006282,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,42
1558,2011,E02006283,2011 super output areas - middle layer,297,All categories: Highest level of qualification,6181
1559,2011,E02006283,2011 super output areas - middle layer,297,No qualifications,1473
1560,2011,E02006283,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,1024
1561,2011,E02006283,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,992
1562,2011,E02006283,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,245
1563,2011,E02006283,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,688
1564,2011,E02006283,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,1465
1565,2011,E02006283,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,294
1566,2011,E02006283,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,120
1567,2011,E02006283,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,118
1568,2011,E02006283,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,52
1569,2011,E02006283,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,5
1570,2011,E02006283,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,61
1571,2011,E02006284,2011 super output areas - middle layer,297,All categories: Highest level of qualification,6166
1572,2011,E02006284,2011 super output areas - middle layer,297,No qualifications,1702
1573,2011,E02006284,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,1050
1574,2011,E02006284,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1157
1575,2011,E02006284,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,232
1576,2011,E02006284,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,712
1577,2011,E02006284,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,991
1578,2011,E02006284,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,322
1579,2011,E02006284,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,186
1580,2011,E02006284,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,135
1581,2011,E02006284,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,69
1582,2011,E02006284,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,9
1583,2011,E02006284,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,56
1584,2011,E02006285,2011 super output areas - middle layer,297,All categories: Highest level of qualification,6045
1585,2011,E02006285,2011 super output areas - middle layer,297,No qualifications,1290
1586,2011,E02006285,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,1127
1587,2011,E02006285,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1243
1588,2011,E02006285,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,230
1589,2011,E02006285,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,787
1590,2011,E02006285,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,1059
1591,2011,E02006285,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,309
1592,2011,E02006285,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,213
1593,2011,E02006285,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,150
1594,2011,E02006285,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,79
1595,2011,E02006285,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,11
1596,2011,E02006285,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,60
1597,2011,E02006286,2011 super output areas - middle layer,297,All categories: Highest level of qualification,8977
1598,2011,E02006286,2011 super output areas - middle layer,297,No qualifications,2429
1599,2011,E02006286,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,1639
1600,2011,E02006286,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1708
1601,2011,E02006286,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,320
1602,2011,E02006286,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,989
1603,2011,E02006286,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,1307
1604,2011,E02006286,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,585
1605,2011,E02006286,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,284
1606,2011,E02006286,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,234
1607,2011,E02006286,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,111
1608,2011,E02006286,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,19
1609,2011,E02006286,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,104
1610,2011,E02006287,2011 super output areas - middle layer,297,All categories: Highest level of qualification,5132
1611,2011,E02006287,2011 super output areas - middle layer,297,No qualifications,1090
1612,2011,E02006287,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,567
1613,2011,E02006287,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,806
1614,2011,E02006287,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,193
1615,2011,E02006287,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,553
1616,2011,E02006287,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,1719
1617,2011,E02006287,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,204
1618,2011,E02006287,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,107
1619,2011,E02006287,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,89
1620,2011,E02006287,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,39
1621,2011,E02006287,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,5
1622,2011,E02006287,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,45
1623,2011,E02006288,2011 super output areas - middle layer,297,All categories: Highest level of qualification,7229
1624,2011,E02006288,2011 super output areas - middle layer,297,No qualifications,1382
1625,2011,E02006288,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,780
1626,2011,E02006288,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1168
1627,2011,E02006288,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,218
1628,2011,E02006288,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,816
1629,2011,E02006288,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,2556
1630,2011,E02006288,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,309
1631,2011,E02006288,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,299
1632,2011,E02006288,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,194
1633,2011,E02006288,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,75
1634,2011,E02006288,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,6
1635,2011,E02006288,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,111
1636,2011,E02006289,2011 super output areas - middle layer,297,All categories: Highest level of qualification,6888
1637,2011,E02006289,2011 super output areas - middle layer,297,No qualifications,1723
1638,2011,E02006289,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,988
1639,2011,E02006289,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1072
1640,2011,E02006289,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,310
1641,2011,E02006289,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,721
1642,2011,E02006289,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,1772
1643,2011,E02006289,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,302
1644,2011,E02006289,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,162
1645,2011,E02006289,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,95
1646,2011,E02006289,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,51
1647,2011,E02006289,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,4
1648,2011,E02006289,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,39
1649,2011,E02006290,2011 super output areas - middle layer,297,All categories: Highest level of qualification,6860
1650,2011,E02006290,2011 super output areas - middle layer,297,No qualifications,1762
1651,2011,E02006290,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,959
1652,2011,E02006290,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1126
1653,2011,E02006290,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,357
1654,2011,E02006290,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,763
1655,2011,E02006290,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,1558
1656,2011,E02006290,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,335
1657,2011,E02006290,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,139
1658,2011,E02006290,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,92
1659,2011,E02006290,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,46
1660,2011,E02006290,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,5
1661,2011,E02006290,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,39
1662,2011,E02006291,2011 super output areas - middle layer,297,All categories: Highest level of qualification,5855
1663,2011,E02006291,2011 super output areas - middle layer,297,No qualifications,1259
1664,2011,E02006291,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,673
1665,2011,E02006291,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,905
1666,2011,E02006291,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,212
1667,2011,E02006291,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,620
1668,2011,E02006291,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,1960
1669,2011,E02006291,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,226
1670,2011,E02006291,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,200
1671,2011,E02006291,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,94
1672,2011,E02006291,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,41
1673,2011,E02006291,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,8
1674,2011,E02006291,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,45
1675,2011,E02006292,2011 super output areas - middle layer,297,All categories: Highest level of qualification,5408
1676,2011,E02006292,2011 super output areas - middle layer,297,No qualifications,978
1677,2011,E02006292,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,590
1678,2011,E02006292,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,797
1679,2011,E02006292,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,194
1680,2011,E02006292,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,617
1681,2011,E02006292,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,2050
1682,2011,E02006292,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,182
1683,2011,E02006292,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,155
1684,2011,E02006292,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,125
1685,2011,E02006292,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,63
1686,2011,E02006292,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,5
1687,2011,E02006292,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,57
1688,2011,E02006293,2011 super output areas - middle layer,297,All categories: Highest level of qualification,8785
1689,2011,E02006293,2011 super output areas - middle layer,297,No qualifications,1575
1690,2011,E02006293,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,1238
1691,2011,E02006293,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1555
1692,2011,E02006293,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,327
1693,2011,E02006293,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,1208
1694,2011,E02006293,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,2486
1695,2011,E02006293,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,396
1696,2011,E02006293,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,220
1697,2011,E02006293,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,174
1698,2011,E02006293,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,86
1699,2011,E02006293,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,10
1700,2011,E02006293,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,76
1701,2011,E02006294,2011 super output areas - middle layer,297,All categories: Highest level of qualification,6727
1702,2011,E02006294,2011 super output areas - middle layer,297,No qualifications,1372
1703,2011,E02006294,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,675
1704,2011,E02006294,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1081
1705,2011,E02006294,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,236
1706,2011,E02006294,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,650
1707,2011,E02006294,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,2466
1708,2011,E02006294,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,247
1709,2011,E02006294,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,188
1710,2011,E02006294,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,147
1711,2011,E02006294,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,41
1712,2011,E02006294,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,22
1713,2011,E02006294,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,82
1714,2011,E02006295,2011 super output areas - middle layer,297,All categories: Highest level of qualification,7534
1715,2011,E02006295,2011 super output areas - middle layer,297,No qualifications,1737
1716,2011,E02006295,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,935
1717,2011,E02006295,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1225
1718,2011,E02006295,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,436
1719,2011,E02006295,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,898
1720,2011,E02006295,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,1997
1721,2011,E02006295,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,306
1722,2011,E02006295,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,189
1723,2011,E02006295,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,161
1724,2011,E02006295,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,86
1725,2011,E02006295,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,12
1726,2011,E02006295,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,61
1727,2011,E02006296,2011 super output areas - middle layer,297,All categories: Highest level of qualification,9988
1728,2011,E02006296,2011 super output areas - middle layer,297,No qualifications,1448
1729,2011,E02006296,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,1240
1730,2011,E02006296,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1685
1731,2011,E02006296,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,416
1732,2011,E02006296,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,1253
1733,2011,E02006296,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,3565
1734,2011,E02006296,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,381
1735,2011,E02006296,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,319
1736,2011,E02006296,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,214
1737,2011,E02006296,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,113
1738,2011,E02006296,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,18
1739,2011,E02006296,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,81
1740,2011,E02006297,2011 super output areas - middle layer,297,All categories: Highest level of qualification,6486
1741,2011,E02006297,2011 super output areas - middle layer,297,No qualifications,1027
1742,2011,E02006297,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,816
1743,2011,E02006297,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1165
1744,2011,E02006297,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,297
1745,2011,E02006297,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,843
1746,2011,E02006297,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,2106
1747,2011,E02006297,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,232
1748,2011,E02006297,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,215
1749,2011,E02006297,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,143
1750,2011,E02006297,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,75
1751,2011,E02006297,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,8
1752,2011,E02006297,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,60
1753,2011,E02006298,2011 super output areas - middle layer,297,All categories: Highest level of qualification,7328
1754,2011,E02006298,2011 super output areas - middle layer,297,No qualifications,1601
1755,2011,E02006298,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,1369
1756,2011,E02006298,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1385
1757,2011,E02006298,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,345
1758,2011,E02006298,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,835
1759,2011,E02006298,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,1459
1760,2011,E02006298,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,334
1761,2011,E02006298,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,186
1762,2011,E02006298,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,140
1763,2011,E02006298,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,80
1764,2011,E02006298,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,7
1765,2011,E02006298,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,53
1766,2011,E02006299,2011 super output areas - middle layer,297,All categories: Highest level of qualification,7237
1767,2011,E02006299,2011 super output areas - middle layer,297,No qualifications,1590
1768,2011,E02006299,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,1026
1769,2011,E02006299,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1237
1770,2011,E02006299,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,286
1771,2011,E02006299,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,734
1772,2011,E02006299,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,2020
1773,2011,E02006299,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,344
1774,2011,E02006299,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,169
1775,2011,E02006299,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,132
1776,2011,E02006299,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,62
1777,2011,E02006299,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,8
1778,2011,E02006299,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,60
1779,2011,E02006300,2011 super output areas - middle layer,297,All categories: Highest level of qualification,6010
1780,2011,E02006300,2011 super output areas - middle layer,297,No qualifications,1901
1781,2011,E02006300,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,1175
1782,2011,E02006300,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1056
1783,2011,E02006300,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,229
1784,2011,E02006300,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,576
1785,2011,E02006300,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,769
1786,2011,E02006300,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,304
1787,2011,E02006300,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,154
1788,2011,E02006300,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,148
1789,2011,E02006300,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,73
1790,2011,E02006300,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,13
1791,2011,E02006300,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,61
1792,2011,E02006301,2011 super output areas - middle layer,297,All categories: Highest level of qualification,4934
1793,2011,E02006301,2011 super output areas - middle layer,297,No qualifications,1147
1794,2011,E02006301,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,753
1795,2011,E02006301,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,815
1796,2011,E02006301,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,165
1797,2011,E02006301,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,495
1798,2011,E02006301,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,1195
1799,2011,E02006301,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,364
1800,2011,E02006301,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,110
1801,2011,E02006301,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,121
1802,2011,E02006301,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,59
1803,2011,E02006301,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,10
1804,2011,E02006301,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,52
1805,2011,E02006302,2011 super output areas - middle layer,297,All categories: Highest level of qualification,6103
1806,2011,E02006302,2011 super output areas - middle layer,297,No qualifications,1471
1807,2011,E02006302,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,857
1808,2011,E02006302,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1005
1809,2011,E02006302,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,358
1810,2011,E02006302,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,726
1811,2011,E02006302,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,1394
1812,2011,E02006302,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,292
1813,2011,E02006302,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,131
1814,2011,E02006302,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,119
1815,2011,E02006302,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,50
1816,2011,E02006302,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,14
1817,2011,E02006302,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,51
1818,2011,E02006303,2011 super output areas - middle layer,297,All categories: Highest level of qualification,6003
1819,2011,E02006303,2011 super output areas - middle layer,297,No qualifications,2145
1820,2011,E02006303,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,949
1821,2011,E02006303,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1031
1822,2011,E02006303,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,244
1823,2011,E02006303,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,702
1824,2011,E02006303,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,673
1825,2011,E02006303,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,259
1826,2011,E02006303,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,203
1827,2011,E02006303,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,163
1828,2011,E02006303,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,77
1829,2011,E02006303,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,22
1830,2011,E02006303,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,63
1831,2011,E02006304,2011 super output areas - middle layer,297,All categories: Highest level of qualification,6303
1832,2011,E02006304,2011 super output areas - middle layer,297,No qualifications,2191
1833,2011,E02006304,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,805
1834,2011,E02006304,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,959
1835,2011,E02006304,2011 super output areas - middle layer,297,Highest level of qualification: Apprenticeship,450
1836,2011,E02006304,2011 super output areas - middle layer,297,Highest level of qualification: Level 3 qualifications,705
1837,2011,E02006304,2011 super output areas - middle layer,297,Highest level of qualification: Level 4 qualifications and above,853
1838,2011,E02006304,2011 super output areas - middle layer,297,Highest level of qualification: Other qualifications,340
1839,2011,E02006304,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 16 to 17,148
1840,2011,E02006304,2011 super output areas - middle layer,297,Schoolchildren and full-time students: Age 18 and over,112
1841,2011,E02006304,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: In employment,47
1842,2011,E02006304,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically active: Unemployed,11
1843,2011,E02006304,2011 super output areas - middle layer,297,Full-time students: Age 18 to 74: Economically inactive,53
1844,2011,E02006305,2011 super output areas - middle layer,297,All categories: Highest level of qualification,7146
1845,2011,E02006305,2011 super output areas - middle layer,297,No qualifications,2145
1846,2011,E02006305,2011 super output areas - middle layer,297,Highest level of qualification: Level 1 qualifications,1312
1847,2011,E02006305,2011 super output areas - middle layer,297,Highest level of qualification: Level 2 qualifications,1336
