,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
365,2011,W02000361,2011 super output areas - middle layer,297,All categories: Car or van availability,3977
366,2011,W02000361,2011 super output areas - middle layer,297,No cars or vans in household,1226
367,2011,W02000361,2011 super output areas - middle layer,297,1 car or van in household,1696
368,2011,W02000361,2011 super output areas - middle layer,297,2 cars or vans in household,807
369,2011,W02000361,2011 super output areas - middle layer,297,3 cars or vans in household,184
370,2011,W02000361,2011 super output areas - middle layer,297,4 or more cars or vans in household,64
371,2011,W02000361,2011 super output areas - middle layer,297,sum of all cars or vans in the area,4143
372,2011,W02000362,2011 super output areas - middle layer,297,All categories: Car or van availability,2605
373,2011,W02000362,2011 super output areas - middle layer,297,No cars or vans in household,425
374,2011,W02000362,2011 super output areas - middle layer,297,1 car or van in household,1127
375,2011,W02000362,2011 super output areas - middle layer,297,2 cars or vans in household,799
376,2011,W02000362,2011 super output areas - middle layer,297,3 cars or vans in household,198
377,2011,W02000362,2011 super output areas - middle layer,297,4 or more cars or vans in household,56
378,2011,W02000362,2011 super output areas - middle layer,297,sum of all cars or vans in the area,3561
379,2011,W02000363,2011 super output areas - middle layer,297,All categories: Car or van availability,2624
380,2011,W02000363,2011 super output areas - middle layer,297,No cars or vans in household,842
381,2011,W02000363,2011 super output areas - middle layer,297,1 car or van in household,1131
382,2011,W02000363,2011 super output areas - middle layer,297,2 cars or vans in household,514
383,2011,W02000363,2011 super output areas - middle layer,297,3 cars or vans in household,109
384,2011,W02000363,2011 super output areas - middle layer,297,4 or more cars or vans in household,28
385,2011,W02000363,2011 super output areas - middle layer,297,sum of all cars or vans in the area,2607
386,2011,W02000364,2011 super output areas - middle layer,297,All categories: Car or van availability,2957
387,2011,W02000364,2011 super output areas - middle layer,297,No cars or vans in household,1475
388,2011,W02000364,2011 super output areas - middle layer,297,1 car or van in household,1117
389,2011,W02000364,2011 super output areas - middle layer,297,2 cars or vans in household,301
390,2011,W02000364,2011 super output areas - middle layer,297,3 cars or vans in household,54
391,2011,W02000364,2011 super output areas - middle layer,297,4 or more cars or vans in household,10
392,2011,W02000364,2011 super output areas - middle layer,297,sum of all cars or vans in the area,1922
393,2011,W02000365,2011 super output areas - middle layer,297,All categories: Car or van availability,3077
394,2011,W02000365,2011 super output areas - middle layer,297,No cars or vans in household,1026
395,2011,W02000365,2011 super output areas - middle layer,297,1 car or van in household,1345
396,2011,W02000365,2011 super output areas - middle layer,297,2 cars or vans in household,595
397,2011,W02000365,2011 super output areas - middle layer,297,3 cars or vans in household,91
398,2011,W02000365,2011 super output areas - middle layer,297,4 or more cars or vans in household,20
399,2011,W02000365,2011 super output areas - middle layer,297,sum of all cars or vans in the area,2896
400,2011,W02000366,2011 super output areas - middle layer,297,All categories: Car or van availability,3193
401,2011,W02000366,2011 super output areas - middle layer,297,No cars or vans in household,187
402,2011,W02000366,2011 super output areas - middle layer,297,1 car or van in household,1196
403,2011,W02000366,2011 super output areas - middle layer,297,2 cars or vans in household,1375
404,2011,W02000366,2011 super output areas - middle layer,297,3 cars or vans in household,310
405,2011,W02000366,2011 super output areas - middle layer,297,4 or more cars or vans in household,125
406,2011,W02000366,2011 super output areas - middle layer,297,sum of all cars or vans in the area,5436
