,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
3231,2011,E02002543,2011 super output areas - middle layer,297,Economically inactive: Retired,291
3232,2011,E02002543,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),147
3233,2011,E02002543,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,39
3234,2011,E02002543,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,266
3235,2011,E02002543,2011 super output areas - middle layer,297,Economically inactive: Other,58
3236,2011,E02002543,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,97
3237,2011,E02002543,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,50
3238,2011,E02002543,2011 super output areas - middle layer,297,Unemployed: Never worked,62
3239,2011,E02002543,2011 super output areas - middle layer,297,Long-term unemployed,130
3240,2011,E02002544,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3582
3241,2011,E02002544,2011 super output areas - middle layer,297,Economically active,2128
3242,2011,E02002544,2011 super output areas - middle layer,297,Economically active: In employment,1657
3243,2011,E02002544,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,247
3244,2011,E02002544,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1222
3245,2011,E02002544,2011 super output areas - middle layer,297,Economically active: Self-employed,188
3246,2011,E02002544,2011 super output areas - middle layer,297,Economically active: Unemployed,410
3247,2011,E02002544,2011 super output areas - middle layer,297,Economically active: Full-time student,61
3248,2011,E02002544,2011 super output areas - middle layer,297,Economically Inactive,1454
3249,2011,E02002544,2011 super output areas - middle layer,297,Economically inactive: Retired,338
3250,2011,E02002544,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),136
3251,2011,E02002544,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,55
3252,2011,E02002544,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,240
3253,2011,E02002544,2011 super output areas - middle layer,297,Economically inactive: Other,685
3254,2011,E02002544,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,115
3255,2011,E02002544,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,58
3256,2011,E02002544,2011 super output areas - middle layer,297,Unemployed: Never worked,63
3257,2011,E02002544,2011 super output areas - middle layer,297,Long-term unemployed,184
3258,2011,E02002545,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2047
3259,2011,E02002545,2011 super output areas - middle layer,297,Economically active,1574
3260,2011,E02002545,2011 super output areas - middle layer,297,Economically active: In employment,1427
3261,2011,E02002545,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,139
3262,2011,E02002545,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1124
3263,2011,E02002545,2011 super output areas - middle layer,297,Economically active: Self-employed,164
3264,2011,E02002545,2011 super output areas - middle layer,297,Economically active: Unemployed,104
3265,2011,E02002545,2011 super output areas - middle layer,297,Economically active: Full-time student,43
3266,2011,E02002545,2011 super output areas - middle layer,297,Economically Inactive,473
3267,2011,E02002545,2011 super output areas - middle layer,297,Economically inactive: Retired,321
3268,2011,E02002545,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),58
3269,2011,E02002545,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,7
3270,2011,E02002545,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,64
3271,2011,E02002545,2011 super output areas - middle layer,297,Economically inactive: Other,23
3272,2011,E02002545,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,32
3273,2011,E02002545,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,35
3274,2011,E02002545,2011 super output areas - middle layer,297,Unemployed: Never worked,11
3275,2011,E02002545,2011 super output areas - middle layer,297,Long-term unemployed,32
3276,2011,E02002546,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2661
3277,2011,E02002546,2011 super output areas - middle layer,297,Economically active,1921
3278,2011,E02002546,2011 super output areas - middle layer,297,Economically active: In employment,1518
3279,2011,E02002546,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,198
3280,2011,E02002546,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1116
3281,2011,E02002546,2011 super output areas - middle layer,297,Economically active: Self-employed,204
3282,2011,E02002546,2011 super output areas - middle layer,297,Economically active: Unemployed,331
3283,2011,E02002546,2011 super output areas - middle layer,297,Economically active: Full-time student,72
3284,2011,E02002546,2011 super output areas - middle layer,297,Economically Inactive,740
3285,2011,E02002546,2011 super output areas - middle layer,297,Economically inactive: Retired,267
3286,2011,E02002546,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),167
3287,2011,E02002546,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,44
3288,2011,E02002546,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,191
3289,2011,E02002546,2011 super output areas - middle layer,297,Economically inactive: Other,71
3290,2011,E02002546,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,96
3291,2011,E02002546,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,39
3292,2011,E02002546,2011 super output areas - middle layer,297,Unemployed: Never worked,51
3293,2011,E02002546,2011 super output areas - middle layer,297,Long-term unemployed,157
3294,2011,E02002547,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2257
3295,2011,E02002547,2011 super output areas - middle layer,297,Economically active,1606
3296,2011,E02002547,2011 super output areas - middle layer,297,Economically active: In employment,1436
3297,2011,E02002547,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,139
3298,2011,E02002547,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1074
3299,2011,E02002547,2011 super output areas - middle layer,297,Economically active: Self-employed,223
3300,2011,E02002547,2011 super output areas - middle layer,297,Economically active: Unemployed,109
3301,2011,E02002547,2011 super output areas - middle layer,297,Economically active: Full-time student,61
3302,2011,E02002547,2011 super output areas - middle layer,297,Economically Inactive,651
3303,2011,E02002547,2011 super output areas - middle layer,297,Economically inactive: Retired,429
3304,2011,E02002547,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),89
3305,2011,E02002547,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,10
3306,2011,E02002547,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,88
3307,2011,E02002547,2011 super output areas - middle layer,297,Economically inactive: Other,35
3308,2011,E02002547,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,41
3309,2011,E02002547,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,26
3310,2011,E02002547,2011 super output areas - middle layer,297,Unemployed: Never worked,16
3311,2011,E02002547,2011 super output areas - middle layer,297,Long-term unemployed,34
3312,2011,E02002548,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,4460
3313,2011,E02002548,2011 super output areas - middle layer,297,Economically active,2901
3314,2011,E02002548,2011 super output areas - middle layer,297,Economically active: In employment,2103
3315,2011,E02002548,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,325
3316,2011,E02002548,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1417
3317,2011,E02002548,2011 super output areas - middle layer,297,Economically active: Self-employed,361
3318,2011,E02002548,2011 super output areas - middle layer,297,Economically active: Unemployed,628
3319,2011,E02002548,2011 super output areas - middle layer,297,Economically active: Full-time student,170
3320,2011,E02002548,2011 super output areas - middle layer,297,Economically Inactive,1559
3321,2011,E02002548,2011 super output areas - middle layer,297,Economically inactive: Retired,373
3322,2011,E02002548,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),492
3323,2011,E02002548,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,68
3324,2011,E02002548,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,460
3325,2011,E02002548,2011 super output areas - middle layer,297,Economically inactive: Other,166
3326,2011,E02002548,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,170
3327,2011,E02002548,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,96
3328,2011,E02002548,2011 super output areas - middle layer,297,Unemployed: Never worked,136
3329,2011,E02002548,2011 super output areas - middle layer,297,Long-term unemployed,276
3330,2011,E02002549,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2757
3331,2011,E02002549,2011 super output areas - middle layer,297,Economically active,1964
3332,2011,E02002549,2011 super output areas - middle layer,297,Economically active: In employment,1782
3333,2011,E02002549,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,156
3334,2011,E02002549,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1384
3335,2011,E02002549,2011 super output areas - middle layer,297,Economically active: Self-employed,242
3336,2011,E02002549,2011 super output areas - middle layer,297,Economically active: Unemployed,116
3337,2011,E02002549,2011 super output areas - middle layer,297,Economically active: Full-time student,66
3338,2011,E02002549,2011 super output areas - middle layer,297,Economically Inactive,793
3339,2011,E02002549,2011 super output areas - middle layer,297,Economically inactive: Retired,569
3340,2011,E02002549,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),122
3341,2011,E02002549,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,18
3342,2011,E02002549,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,67
3343,2011,E02002549,2011 super output areas - middle layer,297,Economically inactive: Other,17
3344,2011,E02002549,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,31
3345,2011,E02002549,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,35
3346,2011,E02002549,2011 super output areas - middle layer,297,Unemployed: Never worked,19
3347,2011,E02002549,2011 super output areas - middle layer,297,Long-term unemployed,43
3348,2011,E02002550,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2271
3349,2011,E02002550,2011 super output areas - middle layer,297,Economically active,1714
3350,2011,E02002550,2011 super output areas - middle layer,297,Economically active: In employment,1483
3351,2011,E02002550,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,165
3352,2011,E02002550,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1040
3353,2011,E02002550,2011 super output areas - middle layer,297,Economically active: Self-employed,278
3354,2011,E02002550,2011 super output areas - middle layer,297,Economically active: Unemployed,171
3355,2011,E02002550,2011 super output areas - middle layer,297,Economically active: Full-time student,60
3356,2011,E02002550,2011 super output areas - middle layer,297,Economically Inactive,557
3357,2011,E02002550,2011 super output areas - middle layer,297,Economically inactive: Retired,314
3358,2011,E02002550,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),106
3359,2011,E02002550,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,13
3360,2011,E02002550,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,96
3361,2011,E02002550,2011 super output areas - middle layer,297,Economically inactive: Other,28
3362,2011,E02002550,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,44
3363,2011,E02002550,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,29
3364,2011,E02002550,2011 super output areas - middle layer,297,Unemployed: Never worked,23
3365,2011,E02002550,2011 super output areas - middle layer,297,Long-term unemployed,84
3366,2011,E02002551,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2501
3367,2011,E02002551,2011 super output areas - middle layer,297,Economically active,1554
3368,2011,E02002551,2011 super output areas - middle layer,297,Economically active: In employment,1187
3369,2011,E02002551,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,168
3370,2011,E02002551,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,869
3371,2011,E02002551,2011 super output areas - middle layer,297,Economically active: Self-employed,150
3372,2011,E02002551,2011 super output areas - middle layer,297,Economically active: Unemployed,240
3373,2011,E02002551,2011 super output areas - middle layer,297,Economically active: Full-time student,127
3374,2011,E02002551,2011 super output areas - middle layer,297,Economically Inactive,947
3375,2011,E02002551,2011 super output areas - middle layer,297,Economically inactive: Retired,199
3376,2011,E02002551,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),478
3377,2011,E02002551,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,35
3378,2011,E02002551,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,159
3379,2011,E02002551,2011 super output areas - middle layer,297,Economically inactive: Other,76
3380,2011,E02002551,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,58
3381,2011,E02002551,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,47
3382,2011,E02002551,2011 super output areas - middle layer,297,Unemployed: Never worked,40
3383,2011,E02002551,2011 super output areas - middle layer,297,Long-term unemployed,116
3384,2011,E02002552,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2434
3385,2011,E02002552,2011 super output areas - middle layer,297,Economically active,1817
3386,2011,E02002552,2011 super output areas - middle layer,297,Economically active: In employment,1514
3387,2011,E02002552,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,162
3388,2011,E02002552,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1171
3389,2011,E02002552,2011 super output areas - middle layer,297,Economically active: Self-employed,181
3390,2011,E02002552,2011 super output areas - middle layer,297,Economically active: Unemployed,214
3391,2011,E02002552,2011 super output areas - middle layer,297,Economically active: Full-time student,89
3392,2011,E02002552,2011 super output areas - middle layer,297,Economically Inactive,617
3393,2011,E02002552,2011 super output areas - middle layer,297,Economically inactive: Retired,263
3394,2011,E02002552,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),119
3395,2011,E02002552,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,27
3396,2011,E02002552,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,158
3397,2011,E02002552,2011 super output areas - middle layer,297,Economically inactive: Other,50
3398,2011,E02002552,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,73
3399,2011,E02002552,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,45
3400,2011,E02002552,2011 super output areas - middle layer,297,Unemployed: Never worked,44
3401,2011,E02002552,2011 super output areas - middle layer,297,Long-term unemployed,79
3402,2011,E02002553,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2080
3403,2011,E02002553,2011 super output areas - middle layer,297,Economically active,1494
3404,2011,E02002553,2011 super output areas - middle layer,297,Economically active: In employment,1292
3405,2011,E02002553,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,116
3406,2011,E02002553,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,964
3407,2011,E02002553,2011 super output areas - middle layer,297,Economically active: Self-employed,212
3408,2011,E02002553,2011 super output areas - middle layer,297,Economically active: Unemployed,143
3409,2011,E02002553,2011 super output areas - middle layer,297,Economically active: Full-time student,59
3410,2011,E02002553,2011 super output areas - middle layer,297,Economically Inactive,586
3411,2011,E02002553,2011 super output areas - middle layer,297,Economically inactive: Retired,302
3412,2011,E02002553,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),92
3413,2011,E02002553,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,14
3414,2011,E02002553,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,138
3415,2011,E02002553,2011 super output areas - middle layer,297,Economically inactive: Other,40
3416,2011,E02002553,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,31
3417,2011,E02002553,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,40
3418,2011,E02002553,2011 super output areas - middle layer,297,Unemployed: Never worked,17
3419,2011,E02002553,2011 super output areas - middle layer,297,Long-term unemployed,50
3420,2011,E02002554,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,1883
3421,2011,E02002554,2011 super output areas - middle layer,297,Economically active,1273
3422,2011,E02002554,2011 super output areas - middle layer,297,Economically active: In employment,1029
3423,2011,E02002554,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,149
3424,2011,E02002554,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,775
3425,2011,E02002554,2011 super output areas - middle layer,297,Economically active: Self-employed,105
3426,2011,E02002554,2011 super output areas - middle layer,297,Economically active: Unemployed,208
3427,2011,E02002554,2011 super output areas - middle layer,297,Economically active: Full-time student,36
3428,2011,E02002554,2011 super output areas - middle layer,297,Economically Inactive,610
3429,2011,E02002554,2011 super output areas - middle layer,297,Economically inactive: Retired,295
3430,2011,E02002554,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),88
3431,2011,E02002554,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,31
3432,2011,E02002554,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,156
3433,2011,E02002554,2011 super output areas - middle layer,297,Economically inactive: Other,40
3434,2011,E02002554,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,63
3435,2011,E02002554,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,36
3436,2011,E02002554,2011 super output areas - middle layer,297,Unemployed: Never worked,36
3437,2011,E02002554,2011 super output areas - middle layer,297,Long-term unemployed,80
3438,2011,E02002555,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3532
3439,2011,E02002555,2011 super output areas - middle layer,297,Economically active,2664
3440,2011,E02002555,2011 super output areas - middle layer,297,Economically active: In employment,2441
3441,2011,E02002555,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,202
3442,2011,E02002555,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1786
3443,2011,E02002555,2011 super output areas - middle layer,297,Economically active: Self-employed,453
3444,2011,E02002555,2011 super output areas - middle layer,297,Economically active: Unemployed,153
3445,2011,E02002555,2011 super output areas - middle layer,297,Economically active: Full-time student,70
3446,2011,E02002555,2011 super output areas - middle layer,297,Economically Inactive,868
3447,2011,E02002555,2011 super output areas - middle layer,297,Economically inactive: Retired,576
3448,2011,E02002555,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),174
3449,2011,E02002555,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,18
3450,2011,E02002555,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,67
3451,2011,E02002555,2011 super output areas - middle layer,297,Economically inactive: Other,33
3452,2011,E02002555,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,49
3453,2011,E02002555,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,33
3454,2011,E02002555,2011 super output areas - middle layer,297,Unemployed: Never worked,26
3455,2011,E02002555,2011 super output areas - middle layer,297,Long-term unemployed,50
3456,2011,E02002556,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2710
3457,2011,E02002556,2011 super output areas - middle layer,297,Economically active,2192
3458,2011,E02002556,2011 super output areas - middle layer,297,Economically active: In employment,2000
3459,2011,E02002556,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,140
3460,2011,E02002556,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1512
3461,2011,E02002556,2011 super output areas - middle layer,297,Economically active: Self-employed,348
3462,2011,E02002556,2011 super output areas - middle layer,297,Economically active: Unemployed,92
3463,2011,E02002556,2011 super output areas - middle layer,297,Economically active: Full-time student,100
3464,2011,E02002556,2011 super output areas - middle layer,297,Economically Inactive,518
3465,2011,E02002556,2011 super output areas - middle layer,297,Economically inactive: Retired,309
3466,2011,E02002556,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),133
3467,2011,E02002556,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,10
3468,2011,E02002556,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,42
3469,2011,E02002556,2011 super output areas - middle layer,297,Economically inactive: Other,24
3470,2011,E02002556,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,25
3471,2011,E02002556,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,29
3472,2011,E02002556,2011 super output areas - middle layer,297,Unemployed: Never worked,13
3473,2011,E02002556,2011 super output areas - middle layer,297,Long-term unemployed,27
3474,2011,E02002557,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,4736
3475,2011,E02002557,2011 super output areas - middle layer,297,Economically active,4215
3476,2011,E02002557,2011 super output areas - middle layer,297,Economically active: In employment,3907
3477,2011,E02002557,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,208
3478,2011,E02002557,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,3138
3479,2011,E02002557,2011 super output areas - middle layer,297,Economically active: Self-employed,561
3480,2011,E02002557,2011 super output areas - middle layer,297,Economically active: Unemployed,157
3481,2011,E02002557,2011 super output areas - middle layer,297,Economically active: Full-time student,151
3482,2011,E02002557,2011 super output areas - middle layer,297,Economically Inactive,521
3483,2011,E02002557,2011 super output areas - middle layer,297,Economically inactive: Retired,251
3484,2011,E02002557,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),197
3485,2011,E02002557,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,7
3486,2011,E02002557,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,39
3487,2011,E02002557,2011 super output areas - middle layer,297,Economically inactive: Other,27
3488,2011,E02002557,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,49
3489,2011,E02002557,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,47
3490,2011,E02002557,2011 super output areas - middle layer,297,Unemployed: Never worked,19
3491,2011,E02002557,2011 super output areas - middle layer,297,Long-term unemployed,41
3492,2011,E02002558,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3865
3493,2011,E02002558,2011 super output areas - middle layer,297,Economically active,2801
3494,2011,E02002558,2011 super output areas - middle layer,297,Economically active: In employment,2547
3495,2011,E02002558,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,223
3496,2011,E02002558,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1846
3497,2011,E02002558,2011 super output areas - middle layer,297,Economically active: Self-employed,478
3498,2011,E02002558,2011 super output areas - middle layer,297,Economically active: Unemployed,150
3499,2011,E02002558,2011 super output areas - middle layer,297,Economically active: Full-time student,104
3500,2011,E02002558,2011 super output areas - middle layer,297,Economically Inactive,1064
3501,2011,E02002558,2011 super output areas - middle layer,297,Economically inactive: Retired,603
3502,2011,E02002558,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),155
3503,2011,E02002558,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,9
3504,2011,E02002558,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,61
3505,2011,E02002558,2011 super output areas - middle layer,297,Economically inactive: Other,236
3506,2011,E02002558,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,38
3507,2011,E02002558,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,46
3508,2011,E02002558,2011 super output areas - middle layer,297,Unemployed: Never worked,16
3509,2011,E02002558,2011 super output areas - middle layer,297,Long-term unemployed,59
3510,2011,E02001682,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2785
3511,2011,E02001682,2011 super output areas - middle layer,297,Economically active,2056
3512,2011,E02001682,2011 super output areas - middle layer,297,Economically active: In employment,1858
3513,2011,E02001682,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,160
3514,2011,E02001682,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1422
3515,2011,E02001682,2011 super output areas - middle layer,297,Economically active: Self-employed,276
3516,2011,E02001682,2011 super output areas - middle layer,297,Economically active: Unemployed,138
3517,2011,E02001682,2011 super output areas - middle layer,297,Economically active: Full-time student,60
3518,2011,E02001682,2011 super output areas - middle layer,297,Economically Inactive,729
3519,2011,E02001682,2011 super output areas - middle layer,297,Economically inactive: Retired,466
3520,2011,E02001682,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),95
3521,2011,E02001682,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,14
3522,2011,E02001682,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,113
3523,2011,E02001682,2011 super output areas - middle layer,297,Economically inactive: Other,41
3524,2011,E02001682,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,46
3525,2011,E02001682,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,31
3526,2011,E02001682,2011 super output areas - middle layer,297,Unemployed: Never worked,22
3527,2011,E02001682,2011 super output areas - middle layer,297,Long-term unemployed,42
3528,2011,E02001683,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,3328
3529,2011,E02001683,2011 super output areas - middle layer,297,Economically active,2496
3530,2011,E02001683,2011 super output areas - middle layer,297,Economically active: In employment,2302
3531,2011,E02001683,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,203
3532,2011,E02001683,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1736
3533,2011,E02001683,2011 super output areas - middle layer,297,Economically active: Self-employed,363
3534,2011,E02001683,2011 super output areas - middle layer,297,Economically active: Unemployed,127
3535,2011,E02001683,2011 super output areas - middle layer,297,Economically active: Full-time student,67
3536,2011,E02001683,2011 super output areas - middle layer,297,Economically Inactive,832
3537,2011,E02001683,2011 super output areas - middle layer,297,Economically inactive: Retired,530
3538,2011,E02001683,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),119
3539,2011,E02001683,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,22
3540,2011,E02001683,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,126
3541,2011,E02001683,2011 super output areas - middle layer,297,Economically inactive: Other,35
3542,2011,E02001683,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,37
3543,2011,E02001683,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,36
3544,2011,E02001683,2011 super output areas - middle layer,297,Unemployed: Never worked,17
3545,2011,E02001683,2011 super output areas - middle layer,297,Long-term unemployed,32
3546,2011,E02001684,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2532
3547,2011,E02001684,2011 super output areas - middle layer,297,Economically active,1817
3548,2011,E02001684,2011 super output areas - middle layer,297,Economically active: In employment,1528
3549,2011,E02001684,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,144
3550,2011,E02001684,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1205
3551,2011,E02001684,2011 super output areas - middle layer,297,Economically active: Self-employed,179
3552,2011,E02001684,2011 super output areas - middle layer,297,Economically active: Unemployed,238
3553,2011,E02001684,2011 super output areas - middle layer,297,Economically active: Full-time student,51
3554,2011,E02001684,2011 super output areas - middle layer,297,Economically Inactive,715
3555,2011,E02001684,2011 super output areas - middle layer,297,Economically inactive: Retired,305
3556,2011,E02001684,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),101
3557,2011,E02001684,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,40
3558,2011,E02001684,2011 super output areas - middle layer,297,Economically inactive: Long-term sick or disabled,194
3559,2011,E02001684,2011 super output areas - middle layer,297,Economically inactive: Other,75
3560,2011,E02001684,2011 super output areas - middle layer,297,Unemployed: Age 16 to 24,75
3561,2011,E02001684,2011 super output areas - middle layer,297,Unemployed: Age 50 to 74,36
3562,2011,E02001684,2011 super output areas - middle layer,297,Unemployed: Never worked,37
3563,2011,E02001684,2011 super output areas - middle layer,297,Long-term unemployed,95
3564,2011,E02001685,2011 super output areas - middle layer,297,All usual residents aged 16 to 74,2834
3565,2011,E02001685,2011 super output areas - middle layer,297,Economically active,2076
3566,2011,E02001685,2011 super output areas - middle layer,297,Economically active: In employment,1794
3567,2011,E02001685,2011 super output areas - middle layer,297,Economically active: Employee: Part-time,167
3568,2011,E02001685,2011 super output areas - middle layer,297,Economically active: Employee: Full-time,1397
3569,2011,E02001685,2011 super output areas - middle layer,297,Economically active: Self-employed,230
3570,2011,E02001685,2011 super output areas - middle layer,297,Economically active: Unemployed,219
3571,2011,E02001685,2011 super output areas - middle layer,297,Economically active: Full-time student,63
3572,2011,E02001685,2011 super output areas - middle layer,297,Economically Inactive,758
3573,2011,E02001685,2011 super output areas - middle layer,297,Economically inactive: Retired,351
3574,2011,E02001685,2011 super output areas - middle layer,297,Economically inactive: Student (including full-time students),106
3575,2011,E02001685,2011 super output areas - middle layer,297,Economically inactive: Looking after home or family,34
