,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
1269,2011,E02006721,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,257
1270,2011,E02006721,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3480
1271,2011,E02006721,2011 super output areas - middle layer,297,Very good health,2735
1272,2011,E02006721,2011 super output areas - middle layer,297,Good health,2094
1273,2011,E02006721,2011 super output areas - middle layer,297,Fair health,663
1274,2011,E02006721,2011 super output areas - middle layer,297,Bad health,173
1275,2011,E02006721,2011 super output areas - middle layer,297,Very bad health,40
1276,2011,E02006721,2011 super output areas - middle layer,297,Provides no unpaid care,5003
1277,2011,E02006721,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,494
1278,2011,E02006721,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,71
1279,2011,E02006721,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,137
1280,2011,E02006722,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,5489
1281,2011,E02006722,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,508
1282,2011,E02006722,2011 super output areas - middle layer,297,Day-to-day activities limited a little,479
1283,2011,E02006722,2011 super output areas - middle layer,297,Day-to-day activities not limited,4502
1284,2011,E02006722,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,317
1285,2011,E02006722,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,318
1286,2011,E02006722,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3184
1287,2011,E02006722,2011 super output areas - middle layer,297,Very good health,2442
1288,2011,E02006722,2011 super output areas - middle layer,297,Good health,1945
1289,2011,E02006722,2011 super output areas - middle layer,297,Fair health,715
1290,2011,E02006722,2011 super output areas - middle layer,297,Bad health,306
1291,2011,E02006722,2011 super output areas - middle layer,297,Very bad health,81
1292,2011,E02006722,2011 super output areas - middle layer,297,Provides no unpaid care,5004
1293,2011,E02006722,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,239
1294,2011,E02006722,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,78
1295,2011,E02006722,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,168
1296,2011,E02006723,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,8282
1297,2011,E02006723,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,767
1298,2011,E02006723,2011 super output areas - middle layer,297,Day-to-day activities limited a little,757
1299,2011,E02006723,2011 super output areas - middle layer,297,Day-to-day activities not limited,6758
1300,2011,E02006723,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,346
1301,2011,E02006723,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,431
1302,2011,E02006723,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4548
1303,2011,E02006723,2011 super output areas - middle layer,297,Very good health,3917
1304,2011,E02006723,2011 super output areas - middle layer,297,Good health,2745
1305,2011,E02006723,2011 super output areas - middle layer,297,Fair health,1107
1306,2011,E02006723,2011 super output areas - middle layer,297,Bad health,380
1307,2011,E02006723,2011 super output areas - middle layer,297,Very bad health,133
1308,2011,E02006723,2011 super output areas - middle layer,297,Provides no unpaid care,7552
1309,2011,E02006723,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,431
1310,2011,E02006723,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,114
1311,2011,E02006723,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,185
1312,2011,E02006724,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6878
1313,2011,E02006724,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,606
1314,2011,E02006724,2011 super output areas - middle layer,297,Day-to-day activities limited a little,589
1315,2011,E02006724,2011 super output areas - middle layer,297,Day-to-day activities not limited,5683
1316,2011,E02006724,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,333
1317,2011,E02006724,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,364
1318,2011,E02006724,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3945
1319,2011,E02006724,2011 super output areas - middle layer,297,Very good health,3063
1320,2011,E02006724,2011 super output areas - middle layer,297,Good health,2466
1321,2011,E02006724,2011 super output areas - middle layer,297,Fair health,875
1322,2011,E02006724,2011 super output areas - middle layer,297,Bad health,357
1323,2011,E02006724,2011 super output areas - middle layer,297,Very bad health,117
1324,2011,E02006724,2011 super output areas - middle layer,297,Provides no unpaid care,6272
1325,2011,E02006724,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,296
1326,2011,E02006724,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,119
1327,2011,E02006724,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,191
1328,2011,E02006725,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,5662
1329,2011,E02006725,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,504
1330,2011,E02006725,2011 super output areas - middle layer,297,Day-to-day activities limited a little,515
1331,2011,E02006725,2011 super output areas - middle layer,297,Day-to-day activities not limited,4643
1332,2011,E02006725,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,301
1333,2011,E02006725,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,313
1334,2011,E02006725,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3363
1335,2011,E02006725,2011 super output areas - middle layer,297,Very good health,2515
1336,2011,E02006725,2011 super output areas - middle layer,297,Good health,1949
1337,2011,E02006725,2011 super output areas - middle layer,297,Fair health,797
1338,2011,E02006725,2011 super output areas - middle layer,297,Bad health,299
1339,2011,E02006725,2011 super output areas - middle layer,297,Very bad health,102
1340,2011,E02006725,2011 super output areas - middle layer,297,Provides no unpaid care,5076
1341,2011,E02006725,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,339
1342,2011,E02006725,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,95
1343,2011,E02006725,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,152
1344,2011,E02006726,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6411
1345,2011,E02006726,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,455
1346,2011,E02006726,2011 super output areas - middle layer,297,Day-to-day activities limited a little,610
1347,2011,E02006726,2011 super output areas - middle layer,297,Day-to-day activities not limited,5346
1348,2011,E02006726,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,211
1349,2011,E02006726,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,350
1350,2011,E02006726,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3746
1351,2011,E02006726,2011 super output areas - middle layer,297,Very good health,2969
1352,2011,E02006726,2011 super output areas - middle layer,297,Good health,2277
1353,2011,E02006726,2011 super output areas - middle layer,297,Fair health,844
1354,2011,E02006726,2011 super output areas - middle layer,297,Bad health,256
1355,2011,E02006726,2011 super output areas - middle layer,297,Very bad health,65
1356,2011,E02006726,2011 super output areas - middle layer,297,Provides no unpaid care,5772
1357,2011,E02006726,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,422
1358,2011,E02006726,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,82
1359,2011,E02006726,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,135
1360,2011,E02006727,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6083
1361,2011,E02006727,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,450
1362,2011,E02006727,2011 super output areas - middle layer,297,Day-to-day activities limited a little,589
1363,2011,E02006727,2011 super output areas - middle layer,297,Day-to-day activities not limited,5044
1364,2011,E02006727,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,193
1365,2011,E02006727,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,285
1366,2011,E02006727,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3471
1367,2011,E02006727,2011 super output areas - middle layer,297,Very good health,2703
1368,2011,E02006727,2011 super output areas - middle layer,297,Good health,2296
1369,2011,E02006727,2011 super output areas - middle layer,297,Fair health,803
1370,2011,E02006727,2011 super output areas - middle layer,297,Bad health,220
1371,2011,E02006727,2011 super output areas - middle layer,297,Very bad health,61
1372,2011,E02006727,2011 super output areas - middle layer,297,Provides no unpaid care,5399
1373,2011,E02006727,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,407
1374,2011,E02006727,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,96
1375,2011,E02006727,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,181
1376,2011,E02006728,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,7060
1377,2011,E02006728,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,613
1378,2011,E02006728,2011 super output areas - middle layer,297,Day-to-day activities limited a little,677
1379,2011,E02006728,2011 super output areas - middle layer,297,Day-to-day activities not limited,5770
1380,2011,E02006728,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,178
1381,2011,E02006728,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,290
1382,2011,E02006728,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4040
1383,2011,E02006728,2011 super output areas - middle layer,297,Very good health,3486
1384,2011,E02006728,2011 super output areas - middle layer,297,Good health,2324
1385,2011,E02006728,2011 super output areas - middle layer,297,Fair health,937
1386,2011,E02006728,2011 super output areas - middle layer,297,Bad health,246
1387,2011,E02006728,2011 super output areas - middle layer,297,Very bad health,67
1388,2011,E02006728,2011 super output areas - middle layer,297,Provides no unpaid care,6275
1389,2011,E02006728,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,554
1390,2011,E02006728,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,94
1391,2011,E02006728,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,137
1392,2011,E02006729,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,7282
1393,2011,E02006729,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,542
1394,2011,E02006729,2011 super output areas - middle layer,297,Day-to-day activities limited a little,643
1395,2011,E02006729,2011 super output areas - middle layer,297,Day-to-day activities not limited,6097
1396,2011,E02006729,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,250
1397,2011,E02006729,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,378
1398,2011,E02006729,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4264
1399,2011,E02006729,2011 super output areas - middle layer,297,Very good health,3383
1400,2011,E02006729,2011 super output areas - middle layer,297,Good health,2623
1401,2011,E02006729,2011 super output areas - middle layer,297,Fair health,891
1402,2011,E02006729,2011 super output areas - middle layer,297,Bad health,301
1403,2011,E02006729,2011 super output areas - middle layer,297,Very bad health,84
1404,2011,E02006729,2011 super output areas - middle layer,297,Provides no unpaid care,6406
1405,2011,E02006729,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,539
1406,2011,E02006729,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,101
1407,2011,E02006729,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,236
1408,2011,E02006730,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6188
1409,2011,E02006730,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,526
1410,2011,E02006730,2011 super output areas - middle layer,297,Day-to-day activities limited a little,552
1411,2011,E02006730,2011 super output areas - middle layer,297,Day-to-day activities not limited,5110
1412,2011,E02006730,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,306
1413,2011,E02006730,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,326
1414,2011,E02006730,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3384
1415,2011,E02006730,2011 super output areas - middle layer,297,Very good health,2841
1416,2011,E02006730,2011 super output areas - middle layer,297,Good health,2115
1417,2011,E02006730,2011 super output areas - middle layer,297,Fair health,850
1418,2011,E02006730,2011 super output areas - middle layer,297,Bad health,297
1419,2011,E02006730,2011 super output areas - middle layer,297,Very bad health,85
1420,2011,E02006730,2011 super output areas - middle layer,297,Provides no unpaid care,5599
1421,2011,E02006730,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,320
1422,2011,E02006730,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,87
1423,2011,E02006730,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,182
1424,2011,E02006731,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,5829
1425,2011,E02006731,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,505
1426,2011,E02006731,2011 super output areas - middle layer,297,Day-to-day activities limited a little,584
1427,2011,E02006731,2011 super output areas - middle layer,297,Day-to-day activities not limited,4740
1428,2011,E02006731,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,219
1429,2011,E02006731,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,275
1430,2011,E02006731,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3279
1431,2011,E02006731,2011 super output areas - middle layer,297,Very good health,2612
1432,2011,E02006731,2011 super output areas - middle layer,297,Good health,2040
1433,2011,E02006731,2011 super output areas - middle layer,297,Fair health,834
1434,2011,E02006731,2011 super output areas - middle layer,297,Bad health,262
1435,2011,E02006731,2011 super output areas - middle layer,297,Very bad health,81
1436,2011,E02006731,2011 super output areas - middle layer,297,Provides no unpaid care,5147
1437,2011,E02006731,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,443
1438,2011,E02006731,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,83
1439,2011,E02006731,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,156
1440,2011,E02006732,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,7293
1441,2011,E02006732,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,494
1442,2011,E02006732,2011 super output areas - middle layer,297,Day-to-day activities limited a little,613
1443,2011,E02006732,2011 super output areas - middle layer,297,Day-to-day activities not limited,6186
1444,2011,E02006732,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,212
1445,2011,E02006732,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,283
1446,2011,E02006732,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4282
1447,2011,E02006732,2011 super output areas - middle layer,297,Very good health,3626
1448,2011,E02006732,2011 super output areas - middle layer,297,Good health,2471
1449,2011,E02006732,2011 super output areas - middle layer,297,Fair health,878
1450,2011,E02006732,2011 super output areas - middle layer,297,Bad health,248
1451,2011,E02006732,2011 super output areas - middle layer,297,Very bad health,70
1452,2011,E02006732,2011 super output areas - middle layer,297,Provides no unpaid care,6476
1453,2011,E02006732,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,563
1454,2011,E02006732,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,76
1455,2011,E02006732,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,178
1456,2011,E02006733,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6052
1457,2011,E02006733,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,401
1458,2011,E02006733,2011 super output areas - middle layer,297,Day-to-day activities limited a little,521
1459,2011,E02006733,2011 super output areas - middle layer,297,Day-to-day activities not limited,5130
1460,2011,E02006733,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,155
1461,2011,E02006733,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,243
1462,2011,E02006733,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3523
1463,2011,E02006733,2011 super output areas - middle layer,297,Very good health,3099
1464,2011,E02006733,2011 super output areas - middle layer,297,Good health,2009
1465,2011,E02006733,2011 super output areas - middle layer,297,Fair health,719
1466,2011,E02006733,2011 super output areas - middle layer,297,Bad health,177
1467,2011,E02006733,2011 super output areas - middle layer,297,Very bad health,48
1468,2011,E02006733,2011 super output areas - middle layer,297,Provides no unpaid care,5344
1469,2011,E02006733,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,512
1470,2011,E02006733,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,80
1471,2011,E02006733,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,116
1472,2011,E02006734,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,8175
1473,2011,E02006734,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,644
1474,2011,E02006734,2011 super output areas - middle layer,297,Day-to-day activities limited a little,751
1475,2011,E02006734,2011 super output areas - middle layer,297,Day-to-day activities not limited,6780
1476,2011,E02006734,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,166
1477,2011,E02006734,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,296
1478,2011,E02006734,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4575
1479,2011,E02006734,2011 super output areas - middle layer,297,Very good health,4090
1480,2011,E02006734,2011 super output areas - middle layer,297,Good health,2693
1481,2011,E02006734,2011 super output areas - middle layer,297,Fair health,1034
1482,2011,E02006734,2011 super output areas - middle layer,297,Bad health,280
1483,2011,E02006734,2011 super output areas - middle layer,297,Very bad health,78
1484,2011,E02006734,2011 super output areas - middle layer,297,Provides no unpaid care,7202
1485,2011,E02006734,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,679
1486,2011,E02006734,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,114
1487,2011,E02006734,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,180
1488,2011,E02006735,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,5205
1489,2011,E02006735,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,658
1490,2011,E02006735,2011 super output areas - middle layer,297,Day-to-day activities limited a little,652
1491,2011,E02006735,2011 super output areas - middle layer,297,Day-to-day activities not limited,3895
1492,2011,E02006735,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,349
1493,2011,E02006735,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,363
1494,2011,E02006735,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,2523
1495,2011,E02006735,2011 super output areas - middle layer,297,Very good health,1891
1496,2011,E02006735,2011 super output areas - middle layer,297,Good health,1840
1497,2011,E02006735,2011 super output areas - middle layer,297,Fair health,984
1498,2011,E02006735,2011 super output areas - middle layer,297,Bad health,377
1499,2011,E02006735,2011 super output areas - middle layer,297,Very bad health,113
1500,2011,E02006735,2011 super output areas - middle layer,297,Provides no unpaid care,4650
1501,2011,E02006735,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,274
1502,2011,E02006735,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,101
1503,2011,E02006735,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,180
1504,2011,E02006736,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6734
1505,2011,E02006736,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,232
1506,2011,E02006736,2011 super output areas - middle layer,297,Day-to-day activities limited a little,388
1507,2011,E02006736,2011 super output areas - middle layer,297,Day-to-day activities not limited,6114
1508,2011,E02006736,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,123
1509,2011,E02006736,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,234
1510,2011,E02006736,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4391
1511,2011,E02006736,2011 super output areas - middle layer,297,Very good health,3728
1512,2011,E02006736,2011 super output areas - middle layer,297,Good health,2296
1513,2011,E02006736,2011 super output areas - middle layer,297,Fair health,555
1514,2011,E02006736,2011 super output areas - middle layer,297,Bad health,119
1515,2011,E02006736,2011 super output areas - middle layer,297,Very bad health,36
1516,2011,E02006736,2011 super output areas - middle layer,297,Provides no unpaid care,6191
1517,2011,E02006736,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,386
1518,2011,E02006736,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,57
1519,2011,E02006736,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,100
1520,2011,E02006737,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,7803
1521,2011,E02006737,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,569
1522,2011,E02006737,2011 super output areas - middle layer,297,Day-to-day activities limited a little,751
1523,2011,E02006737,2011 super output areas - middle layer,297,Day-to-day activities not limited,6483
1524,2011,E02006737,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,258
1525,2011,E02006737,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,376
1526,2011,E02006737,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4631
1527,2011,E02006737,2011 super output areas - middle layer,297,Very good health,3570
1528,2011,E02006737,2011 super output areas - middle layer,297,Good health,2815
1529,2011,E02006737,2011 super output areas - middle layer,297,Fair health,1019
1530,2011,E02006737,2011 super output areas - middle layer,297,Bad health,308
1531,2011,E02006737,2011 super output areas - middle layer,297,Very bad health,91
1532,2011,E02006737,2011 super output areas - middle layer,297,Provides no unpaid care,6938
1533,2011,E02006737,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,577
1534,2011,E02006737,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,101
1535,2011,E02006737,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,187
1536,2011,E02006738,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,8966
1537,2011,E02006738,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,829
1538,2011,E02006738,2011 super output areas - middle layer,297,Day-to-day activities limited a little,883
1539,2011,E02006738,2011 super output areas - middle layer,297,Day-to-day activities not limited,7254
1540,2011,E02006738,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,448
1541,2011,E02006738,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,509
1542,2011,E02006738,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4776
1543,2011,E02006738,2011 super output areas - middle layer,297,Very good health,3858
1544,2011,E02006738,2011 super output areas - middle layer,297,Good health,3162
1545,2011,E02006738,2011 super output areas - middle layer,297,Fair health,1355
1546,2011,E02006738,2011 super output areas - middle layer,297,Bad health,468
1547,2011,E02006738,2011 super output areas - middle layer,297,Very bad health,123
1548,2011,E02006738,2011 super output areas - middle layer,297,Provides no unpaid care,8145
1549,2011,E02006738,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,428
1550,2011,E02006738,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,143
1551,2011,E02006738,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,250
1552,2011,E02006739,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,5912
1553,2011,E02006739,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,388
1554,2011,E02006739,2011 super output areas - middle layer,297,Day-to-day activities limited a little,514
1555,2011,E02006739,2011 super output areas - middle layer,297,Day-to-day activities not limited,5010
1556,2011,E02006739,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,128
1557,2011,E02006739,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,210
1558,2011,E02006739,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3694
1559,2011,E02006739,2011 super output areas - middle layer,297,Very good health,2793
1560,2011,E02006739,2011 super output areas - middle layer,297,Good health,2166
1561,2011,E02006739,2011 super output areas - middle layer,297,Fair health,706
1562,2011,E02006739,2011 super output areas - middle layer,297,Bad health,194
1563,2011,E02006739,2011 super output areas - middle layer,297,Very bad health,53
1564,2011,E02006739,2011 super output areas - middle layer,297,Provides no unpaid care,5367
1565,2011,E02006739,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,385
1566,2011,E02006739,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,56
1567,2011,E02006739,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,104
1568,2011,E02006740,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,6979
1569,2011,E02006740,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,455
1570,2011,E02006740,2011 super output areas - middle layer,297,Day-to-day activities limited a little,572
1571,2011,E02006740,2011 super output areas - middle layer,297,Day-to-day activities not limited,5952
1572,2011,E02006740,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,184
1573,2011,E02006740,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,335
1574,2011,E02006740,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,4794
1575,2011,E02006740,2011 super output areas - middle layer,297,Very good health,3467
1576,2011,E02006740,2011 super output areas - middle layer,297,Good health,2351
1577,2011,E02006740,2011 super output areas - middle layer,297,Fair health,835
1578,2011,E02006740,2011 super output areas - middle layer,297,Bad health,267
1579,2011,E02006740,2011 super output areas - middle layer,297,Very bad health,59
1580,2011,E02006740,2011 super output areas - middle layer,297,Provides no unpaid care,6448
1581,2011,E02006740,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,380
1582,2011,E02006740,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,49
1583,2011,E02006740,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,102
1584,2011,E02006741,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,5639
1585,2011,E02006741,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,186
1586,2011,E02006741,2011 super output areas - middle layer,297,Day-to-day activities limited a little,344
1587,2011,E02006741,2011 super output areas - middle layer,297,Day-to-day activities not limited,5109
1588,2011,E02006741,2011 super output areas - middle layer,297,Day-to-day activities limited a lot: Age 16 to 64,82
1589,2011,E02006741,2011 super output areas - middle layer,297,Day-to-day activities limited a little: Age 16 to 64,209
1590,2011,E02006741,2011 super output areas - middle layer,297,Day-to-day activities not limited: Age 16 to 64,3604
1591,2011,E02006741,2011 super output areas - middle layer,297,Very good health,3197
1592,2011,E02006741,2011 super output areas - middle layer,297,Good health,1885
1593,2011,E02006741,2011 super output areas - middle layer,297,Fair health,436
1594,2011,E02006741,2011 super output areas - middle layer,297,Bad health,100
1595,2011,E02006741,2011 super output areas - middle layer,297,Very bad health,21
1596,2011,E02006741,2011 super output areas - middle layer,297,Provides no unpaid care,5167
1597,2011,E02006741,2011 super output areas - middle layer,297,Provides 1 to 19 hours unpaid care a week,337
1598,2011,E02006741,2011 super output areas - middle layer,297,Provides 20 to 49 hours unpaid care a week,51
1599,2011,E02006741,2011 super output areas - middle layer,297,Provides 50 or more hours unpaid care a week,84
1600,2011,E02006742,2011 super output areas - middle layer,297,All categories: Long-term health problem or disability,8420
1601,2011,E02006742,2011 super output areas - middle layer,297,Day-to-day activities limited a lot,702
1602,2011,E02006742,2011 super output areas - middle layer,297,Day-to-day activities limited a little,811
