,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
532,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
533,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
534,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
535,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
536,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
537,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
538,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
539,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
540,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
541,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
542,2011,W02000311,2011 super output areas - middle layer,297,Other establishments,0
543,2011,W02000311,2011 super output areas - middle layer,297,Establishment not stated,0
544,2011,W02000311,2011 super output areas - middle layer,297,All communal establishments,0
545,2011,W02000311,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
546,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
547,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
548,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
549,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
550,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
551,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
552,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
553,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
554,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
555,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
556,2011,W02000311,2011 super output areas - middle layer,297,Other establishments,0
557,2011,W02000311,2011 super output areas - middle layer,297,Establishment not stated,0
558,2011,W02000311,2011 super output areas - middle layer,297,All communal establishments,0
559,2011,W02000311,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
560,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
561,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
562,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
563,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
564,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
565,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
566,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
567,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
568,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
569,2011,W02000311,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
570,2011,W02000311,2011 super output areas - middle layer,297,Other establishments,0
571,2011,W02000311,2011 super output areas - middle layer,297,Establishment not stated,0
572,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,1
573,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,22
574,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
575,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
576,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
577,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
578,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,22
579,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
580,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
581,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
582,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
583,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
584,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
585,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
586,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,0
587,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
588,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
589,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
590,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
591,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
592,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
593,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
594,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
595,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
596,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
597,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
598,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
599,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
600,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,0
601,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
602,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
603,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
604,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
605,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
606,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
607,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
608,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
609,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
610,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
611,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
612,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
613,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
614,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,0
615,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
616,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
617,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
618,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
619,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
620,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
621,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
622,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
623,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
624,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
625,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
626,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
627,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
628,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,0
629,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
630,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
631,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
632,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
633,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
634,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
635,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
636,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
637,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
638,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
639,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
640,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
641,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
642,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,0
643,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
644,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
645,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
646,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
647,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
648,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
649,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
650,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
651,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
652,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
653,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
654,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
655,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
656,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,0
657,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
658,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
659,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
660,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
661,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
662,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
663,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
664,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
665,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
666,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
667,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
668,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
669,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
670,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,0
671,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
672,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
673,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
674,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
675,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
676,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
677,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
678,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
679,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
680,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
681,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
682,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
683,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
684,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,0
685,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
686,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
687,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
688,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
689,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
690,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
691,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
692,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
693,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
694,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
695,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
696,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
697,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
698,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,0
699,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
700,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
701,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
702,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
703,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
704,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
705,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
706,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
707,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
708,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
709,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
710,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
711,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
712,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,0
713,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
714,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
715,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
716,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
717,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
718,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
719,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
720,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
721,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
722,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
723,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
724,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
725,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
726,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,0
727,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
728,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
729,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
730,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
731,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
732,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
733,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
734,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
735,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
736,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
737,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
738,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
739,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
740,2011,W02000312,2011 super output areas - middle layer,297,All communal establishments,0
741,2011,W02000312,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
742,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
743,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
744,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
745,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
746,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
747,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
748,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
749,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
750,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
751,2011,W02000312,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
752,2011,W02000312,2011 super output areas - middle layer,297,Other establishments,0
753,2011,W02000312,2011 super output areas - middle layer,297,Establishment not stated,0
754,2011,W02000313,2011 super output areas - middle layer,297,All communal establishments,9
755,2011,W02000313,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,92
756,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
757,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
758,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
759,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
760,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,21
761,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
762,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,18
763,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,24
764,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
765,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other,28
766,2011,W02000313,2011 super output areas - middle layer,297,Other establishments,1
767,2011,W02000313,2011 super output areas - middle layer,297,Establishment not stated,0
768,2011,W02000313,2011 super output areas - middle layer,297,All communal establishments,0
769,2011,W02000313,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
770,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
771,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
772,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
773,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
774,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
775,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
776,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
777,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
778,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
779,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
780,2011,W02000313,2011 super output areas - middle layer,297,Other establishments,0
781,2011,W02000313,2011 super output areas - middle layer,297,Establishment not stated,0
782,2011,W02000313,2011 super output areas - middle layer,297,All communal establishments,0
783,2011,W02000313,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
784,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
785,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
786,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
787,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
788,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
789,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
790,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
791,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
792,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
793,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
794,2011,W02000313,2011 super output areas - middle layer,297,Other establishments,0
795,2011,W02000313,2011 super output areas - middle layer,297,Establishment not stated,0
796,2011,W02000313,2011 super output areas - middle layer,297,All communal establishments,0
797,2011,W02000313,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
798,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
799,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
800,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
801,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
802,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
803,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
804,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
805,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
806,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
807,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
808,2011,W02000313,2011 super output areas - middle layer,297,Other establishments,0
809,2011,W02000313,2011 super output areas - middle layer,297,Establishment not stated,0
810,2011,W02000313,2011 super output areas - middle layer,297,All communal establishments,0
811,2011,W02000313,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
812,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
813,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
814,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
815,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
816,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
817,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
818,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
819,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
820,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
821,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
822,2011,W02000313,2011 super output areas - middle layer,297,Other establishments,0
823,2011,W02000313,2011 super output areas - middle layer,297,Establishment not stated,0
824,2011,W02000313,2011 super output areas - middle layer,297,All communal establishments,0
825,2011,W02000313,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
826,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
827,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Mental health hospital/unit (including secure units),0
828,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: Other hospital,0
829,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Children's home (including secure units),0
830,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Local Authority: Care home or other home,0
831,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Registered Social Landlord/Housing Association,0
832,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home with nursing,0
833,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Care home without nursing,0
834,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other: Children's home (including secure units),0
835,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: Other,0
836,2011,W02000313,2011 super output areas - middle layer,297,Other establishments,0
837,2011,W02000313,2011 super output areas - middle layer,297,Establishment not stated,0
838,2011,W02000313,2011 super output areas - middle layer,297,All communal establishments,0
839,2011,W02000313,2011 super output areas - middle layer,297,All categories: Usual residents by communal establishment management and type,0
840,2011,W02000313,2011 super output areas - middle layer,297,Medical and care establishment: NHS: General hospital,0
